timestamp,open,high,low,close,volume
1701230400000,1.35475,1.35662,1.35429,1.35655,10417.5901
1701244800000,1.35654,1.35938,1.35582,1.35678,17788.7402
1701259200000,1.35679,1.36124,1.35653,1.35891,44347.2502
1701273600000,1.35893,1.36146,1.35707,1.35842,21400.5801
1701288000000,1.35841,1.35988,1.35787,1.35919,7709.7399
1701302400000,1.35921,1.35936,1.35767,1.35783,11780.45
1701316800000,1.35783,1.36,1.35667,1.35852,9973.3301
1701331200000,1.35849,1.36194,1.35758,1.36096,22023.6001
1701345600000,1.36095,1.36261,1.35519,1.35635,65855.1985
1701360000000,1.35635,1.35889,1.35534,1.3567,37474.5908
1701374400000,1.35671,1.35754,1.35548,1.35567,13750.3302
1701388800000,1.35568,1.35569,1.35341,1.35441,9914.6802
1701403200000,1.35441,1.35498,1.35367,1.35406,9910.63
1701417600000,1.35403,1.35403,1.35169,1.35214,25802.8101
1701432000000,1.35215,1.35505,1.34946,1.35145,44198.3696
1701446400000,1.35148,1.35207,1.34864,1.34933,36971.2202
1701460800000,1.34934,1.34986,1.3491,1.3491,4994.7899
1701633600000,1.35003,1.35017,1.34793,1.34892,5501.1501
1701648000000,1.34891,1.35171,1.34861,1.35171,12779.4502
1701662400000,1.35173,1.35373,1.35142,1.35363,10493.7098
1701676800000,1.35361,1.35512,1.35323,1.3539,24351.7397
1701691200000,1.3539,1.35618,1.35172,1.35379,49840.7705
1701705600000,1.35378,1.3554,1.35281,1.35421,27337.8105
1701720000000,1.35419,1.3552,1.3524,1.35391,8850.2999
1701734400000,1.35393,1.35657,1.35362,1.35586,10593.8799
1701748800000,1.35587,1.35677,1.35542,1.35661,9047.91
1701763200000,1.35661,1.35715,1.35491,1.35707,21599.6501
1701777600000,1.35708,1.35914,1.35592,1.35597,45711.4893
1701792000000,1.35596,1.35878,1.35558,1.35867,24857.7698
1701806400000,1.35867,1.35944,1.35822,1.35919,6179.8699
1701820800000,1.35918,1.35919,1.35676,1.35698,15367.0601
1701835200000,1.35697,1.35789,1.35582,1.35648,10336.0901
1701849600000,1.35649,1.35884,1.35583,1.35739,21119.0398
1701864000000,1.35742,1.35764,1.35483,1.35636,36463.3896
1701878400000,1.35635,1.35889,1.35601,1.35873,25834.4397
1701892800000,1.35873,1.35962,1.35848,1.35919,10876.9301
1701907200000,1.35918,1.36075,1.35883,1.36052,9025.4398
1701921600000,1.36054,1.36075,1.35839,1.3586,14451.9998
1701936000000,1.35861,1.35996,1.35835,1.35936,18901.8003
1701950400000,1.35936,1.36189,1.35859,1.36007,45965.2407
1701964800000,1.36006,1.36102,1.35833,1.35926,27685.8701
1701979200000,1.35927,1.36032,1.35863,1.35964,7882.6
1701993600000,1.35963,1.35979,1.35709,1.35735,13617.1799
1702008000000,1.35735,1.35912,1.35707,1.35873,8932.1
1702022400000,1.35872,1.35926,1.35639,1.35811,28277.5098
1702036800000,1.35814,1.36074,1.355,1.35821,71365.709
1702051200000,1.35821,1.36091,1.3575,1.35836,22580.1697
1702065600000,1.35837,1.35902,1.3577,1.3577,3871.33
1702238400000,1.35801,1.35876,1.35794,1.35811,2724.9301
1702252800000,1.35812,1.36,1.3579,1.35994,11726.2197
1702267200000,1.35993,1.3604,1.35819,1.35913,13859.51
1702281600000,1.35913,1.35987,1.35799,1.35914,19936.3699
1702296000000,1.35914,1.35914,1.35498,1.35641,34445.1104
1702310400000,1.3564,1.35885,1.35626,1.35698,22084.49
1702324800000,1.35697,1.35794,1.35603,1.35781,6225
1702339200000,1.3578,1.35781,1.35547,1.35557,9080.1199
1702353600000,1.35558,1.35594,1.35482,1.35549,7310
1702368000000,1.35551,1.35732,1.35551,1.35651,15069.7297
1702382400000,1.35651,1.36164,1.35445,1.3601,51146.9192
1702396800000,1.36009,1.36182,1.35941,1.35951,19946
1702411200000,1.35952,1.35955,1.35845,1.35854,9895.2401
1702425600000,1.35852,1.35993,1.35845,1.35949,9262.38
1702440000000,1.35951,1.36054,1.35901,1.35993,13693.49
1702454400000,1.35992,1.36081,1.35846,1.35878,18598.5
1702468800000,1.35875,1.35891,1.35499,1.35732,32255.8398
1702483200000,1.35733,1.3591,1.34988,1.35021,36342.0103
1702497600000,1.35018,1.35182,1.34943,1.35095,21686.7299
1702512000000,1.35095,1.35096,1.34557,1.34624,23878.7405
1702526400000,1.34622,1.34815,1.34588,1.34747,14458.3203
1702540800000,1.34749,1.34774,1.34433,1.34452,32801.1904
1702555200000,1.34451,1.34511,1.34147,1.3421,55158.96
1702569600000,1.3421,1.34255,1.33937,1.34086,23239.74
1702584000000,1.34091,1.34135,1.34,1.34042,12738.4199
1702598400000,1.34041,1.34144,1.33876,1.33884,11294.3999
1702612800000,1.33886,1.33996,1.33836,1.33874,15013.7703
1702627200000,1.33875,1.33883,1.33729,1.33796,21479.47
1702641600000,1.33798,1.34031,1.33675,1.33708,42441.5396
1702656000000,1.33708,1.33834,1.33498,1.33699,22641.8801
1702670400000,1.33699,1.33804,1.33639,1.33754,6422.7302
1702843200000,1.33681,1.33818,1.33646,1.33818,2589.4
1702857600000,1.33817,1.33882,1.3373,1.33782,9037.0801
1702872000000,1.33782,1.33815,1.33687,1.33807,9549.3201
1702886400000,1.33808,1.33837,1.3362,1.33624,13102.7498
1702900800000,1.33623,1.34032,1.33493,1.3396,29501.1897
1702915200000,1.33959,1.34091,1.33849,1.33921,20097.2205
1702929600000,1.3392,1.34009,1.33913,1.33979,7995.05
1702944000000,1.33979,1.34,1.33876,1.3392,13679.8401
1702958400000,1.33918,1.34,1.33883,1.33961,8625.77
1702972800000,1.33958,1.33958,1.33801,1.33885,11243.3999
1702987200000,1.33885,1.33892,1.33336,1.33394,31525.6892
1703001600000,1.33395,1.33499,1.33326,1.33355,14578.5596
1703016000000,1.33356,1.3343,1.33302,1.33382,12505.3999
1703030400000,1.33382,1.3348,1.33375,1.33462,13026.63
1703044800000,1.33462,1.33528,1.33418,1.33442,16960.55
1703059200000,1.33442,1.3345,1.33249,1.33387,21233.0398
1703073600000,1.33387,1.33503,1.33191,1.33197,20886.9497
1703088000000,1.33198,1.3345,1.33113,1.33414,21508.48
1703102400000,1.33417,1.337,1.33417,1.33591,15434.5203
1703116800000,1.33592,1.33594,1.33497,1.33562,9973.8099
1703131200000,1.33562,1.33596,1.33475,1.33529,8695.4999
1703145600000,1.33527,1.33578,1.33385,1.33402,18602.8296
1703160000000,1.33403,1.33549,1.33034,1.33069,61357.6099
1703174400000,1.3307,1.33224,1.32855,1.329,53269.3486
1703188800000,1.32899,1.32955,1.32751,1.32837,12172.4202
1703203200000,1.32836,1.3289,1.32761,1.3288,12235.05
1703217600000,1.32879,1.32923,1.32776,1.32778,12234.3
1703232000000,1.32779,1.32799,1.32693,1.32707,29972.9404
1703246400000,1.32707,1.32912,1.32184,1.32669,66934.4282
1703260800000,1.32668,1.32847,1.32525,1.32591,53997.7603
1703275200000,1.32592,1.32683,1.32552,1.32636,10131.1599
1703448000000,1.32525,1.32525,1.32525,1.32525,0.9
1703462400000,1.32591,1.32884,1.32452,1.32584,518.08
1703476800000,1.32588,1.32642,1.32532,1.32545,3095.79
1703534400000,1.32477,1.32573,1.32477,1.32521,868.52
1703548800000,1.32521,1.32618,1.32507,1.32511,6421.41
1703563200000,1.3251,1.32543,1.32445,1.32505,7480.37
1703577600000,1.32504,1.32618,1.32461,1.32475,17914.3896
1703592000000,1.32475,1.32494,1.32008,1.32072,39560.2798
1703606400000,1.32071,1.32149,1.32007,1.32009,24770.6001
1703620800000,1.32008,1.32041,1.31915,1.31963,12346.3099
1703635200000,1.31963,1.32096,1.3193,1.31948,6990.66
1703649600000,1.31948,1.31958,1.31842,1.31956,9964.8699
1703664000000,1.31957,1.32084,1.31896,1.31981,13811.54
1703678400000,1.31981,1.32096,1.31767,1.32041,20038.1797
1703692800000,1.32045,1.3219,1.31905,1.32123,18919.3098
1703707200000,1.32123,1.32157,1.3193,1.32052,6589.54
1703721600000,1.32054,1.32054,1.31921,1.31965,6740.9901
1703736000000,1.31967,1.32054,1.31902,1.31904,8873.3799
1703750400000,1.31902,1.32251,1.31879,1.32174,15229.27
1703764800000,1.32173,1.32318,1.31846,1.31858,36595.2104
1703779200000,1.31858,1.32349,1.3182,1.323,33201.3999
1703793600000,1.323,1.32325,1.32201,1.323,11464.99
1703808000000,1.32296,1.32313,1.3222,1.3226,13587.6399
1703822400000,1.32261,1.32414,1.32231,1.32386,13560.8796
1703836800000,1.32387,1.32637,1.32347,1.32535,18462.8896
1703851200000,1.32533,1.32646,1.31793,1.31853,30910.46
1703865600000,1.31855,1.32505,1.31774,1.32379,24692.5796
1703880000000,1.32379,1.32558,1.32277,1.32461,5836.5801
1704139200000,1.32229,1.32485,1.32229,1.32442,2265.46
1704153600000,1.32441,1.32562,1.3228,1.32554,10077.6899
1704168000000,1.32553,1.32572,1.32355,1.32507,13864.8503
1704182400000,1.32506,1.32708,1.3228,1.32676,19726.95
1704196800000,1.32674,1.33285,1.32665,1.3312,42309.1992
1704211200000,1.3312,1.33326,1.33,1.33265,23293.6099
1704225600000,1.33263,1.33336,1.33145,1.33216,8225.6
1704240000000,1.33216,1.33316,1.33174,1.33253,9781.4799
1704254400000,1.33254,1.33337,1.33209,1.33242,10499.49
1704268800000,1.33241,1.33459,1.33225,1.33428,21276.8896
1704283200000,1.33427,1.33673,1.33367,1.33506,37218.0503
1704297600000,1.33505,1.33715,1.33427,1.33553,27214.1597
1704312000000,1.33553,1.33586,1.33462,1.33479,10812.15
1704326400000,1.33482,1.33546,1.33365,1.33383,8256.0601
1704340800000,1.33384,1.33432,1.33169,1.33193,14564.5801
1704355200000,1.33194,1.33384,1.33168,1.33371,16507.9402
1704369600000,1.33373,1.33659,1.33286,1.33534,31292.4297
1704384000000,1.33538,1.33626,1.33474,1.3356,19721.1899
1704398400000,1.3356,1.33565,1.3344,1.33558,8720.9801
1704412800000,1.33557,1.33617,1.33457,1.33606,10382.4602
1704427200000,1.33605,1.33719,1.33545,1.33609,14558.6799
1704441600000,1.3361,1.33794,1.3355,1.33722,19032.3801
1704456000000,1.33722,1.33987,1.32868,1.33226,60934.6201
1704470400000,1.33229,1.33666,1.33148,1.33614,25561.9297
1704484800000,1.33616,1.33683,1.33549,1.3355,5620.5098
1704657600000,1.3341,1.33652,1.33409,1.33597,1511.73
1704672000000,1.33597,1.33722,1.33444,1.33699,11249.4602
1704686400000,1.33699,1.3379,1.33586,1.33754,9097.1199
1704700800000,1.33756,1.33942,1.33755,1.33882,18265.6802
1704715200000,1.33881,1.34044,1.33714,1.33731,29978.0806
1704729600000,1.33729,1.33763,1.33487,1.33508,17081.8499
1704744000000,1.3351,1.33575,1.33439,1.33509,5424.7401
1704758400000,1.33511,1.33534,1.334,1.33482,6487.32
1704772800000,1.33483,1.33646,1.33478,1.33544,8905.73
1704787200000,1.33543,1.33779,1.3349,1.3374,16683.8799
1704801600000,1.33743,1.34144,1.3352,1.3402,37509.6006
1704816000000,1.34019,1.34055,1.33836,1.33948,20814.0996
1704830400000,1.33948,1.34014,1.3381,1.3389,7537.0801
1704844800000,1.3389,1.33893,1.33766,1.33822,13901.64
1704859200000,1.33825,1.33942,1.33801,1.33849,6197.8199
1704873600000,1.33847,1.33902,1.3365,1.33745,21341.0002
1704888000000,1.33745,1.33893,1.33664,1.33799,21730.3201
1704902400000,1.33795,1.33903,1.33761,1.33769,13228.99
1704916800000,1.33767,1.33847,1.33652,1.33794,7914.4401
1704931200000,1.33794,1.33799,1.33565,1.33598,10874.0198
1704945600000,1.33601,1.3366,1.3355,1.33651,7677.8102
1704960000000,1.3365,1.33764,1.33618,1.3364,9784.4198
1704974400000,1.3364,1.34299,1.33501,1.3429,53382.7288
1704988800000,1.34289,1.34424,1.33934,1.33958,27342.8999
1705003200000,1.33957,1.34087,1.33777,1.33781,9950.4701
1705017600000,1.33779,1.33841,1.33698,1.33759,9258.05
1705032000000,1.3376,1.33856,1.33728,1.33757,7930.6901
1705046400000,1.33757,1.33842,1.3347,1.33764,14953.8401
1705060800000,1.33765,1.33867,1.33426,1.33855,34715.2095
1705075200000,1.33856,1.34114,1.33766,1.34043,18802.3103
1705089600000,1.3404,1.34088,1.34006,1.34054,5244.3499
1705262400000,1.34008,1.34117,1.33941,1.34067,3664.55
1705276800000,1.34068,1.34141,1.33813,1.3388,14855.2
1705291200000,1.33881,1.3412,1.33881,1.34096,8020.2301
1705305600000,1.34094,1.34249,1.34018,1.34155,13826.2002
1705320000000,1.34157,1.34427,1.34089,1.34353,14581.51
1705334400000,1.34353,1.34477,1.34323,1.34348,6029.65
1705348800000,1.34349,1.34358,1.34183,1.34358,3344.2
1705363200000,1.34361,1.34741,1.34356,1.34729,9013.6799
1705377600000,1.34731,1.34841,1.34675,1.34812,11383.54
1705392000000,1.34813,1.35,1.34809,1.34861,17565.25
1705406400000,1.3486,1.34938,1.34445,1.3474,30980.25
1705420800000,1.34738,1.35014,1.34564,1.34931,28263.9402
1705435200000,1.3493,1.35016,1.34823,1.34889,6868.0599
1705449600000,1.34888,1.34999,1.34797,1.34993,11684.4199
1705464000000,1.34993,1.3522,1.34939,1.35174,14323.4
1705478400000,1.35173,1.35302,1.35114,1.35251,16830.0403
1705492800000,1.35251,1.35415,1.35039,1.35185,33007.0498
1705507200000,1.35183,1.35351,1.3511,1.35181,18634.3196
1705521600000,1.35181,1.35264,1.34967,1.35016,6696.81
1705536000000,1.35014,1.35075,1.34831,1.3493,10757.2002
1705550400000,1.34931,1.34971,1.34799,1.34917,8837.2999
1705564800000,1.34922,1.35036,1.3482,1.34888,13557.3101
1705579200000,1.3488,1.3528,1.3482,1.35135,35929.7205
1705593600000,1.35136,1.35174,1.3489,1.35034,22397.7695
1705608000000,1.35033,1.35035,1.34808,1.34848,9663.2201
1705622400000,1.34849,1.34926,1.3481,1.34856,8073.3099
1705636800000,1.34854,1.35018,1.34823,1.34865,9566.3099
1705651200000,1.34866,1.34917,1.34624,1.34701,17809.0298
1705665600000,1.34701,1.34937,1.3454,1.34636,30810.5801
1705680000000,1.34636,1.34783,1.34343,1.34344,20661.1494
1705694400000,1.34343,1.34368,1.34262,1.34265,5273.53
1705867200000,1.34279,1.3438,1.34254,1.34317,5850.8
1705881600000,1.3432,1.3437,1.34207,1.34346,10228.4902
1705896000000,1.3434,1.34443,1.34307,1.3433,7365.9398
1705910400000,1.34331,1.3438,1.34166,1.34177,11599.8899
1705924800000,1.34179,1.34482,1.34144,1.34454,25643.47
1705939200000,1.34454,1.34748,1.34451,1.3474,13075.3101
1705953600000,1.3474,1.34826,1.3471,1.34778,9089.9698
1705968000000,1.34777,1.34859,1.34636,1.34665,16612.4698
1705982400000,1.34667,1.34697,1.34528,1.34676,9789.73
1705996800000,1.34673,1.34827,1.34638,1.34774,14288.3103
1706011200000,1.34777,1.34909,1.34642,1.34811,22035.1404
1706025600000,1.34811,1.34915,1.34645,1.34677,13739.7598
1706040000000,1.34676,1.34694,1.3455,1.34563,5235.7599
1706054400000,1.34564,1.34771,1.34559,1.34747,6809.0498
1706068800000,1.34747,1.34767,1.34502,1.34534,13897.6296
1706083200000,1.34534,1.34566,1.34375,1.34491,15239.2202
1706097600000,1.34494,1.34921,1.34292,1.3486,40765.2402
1706112000000,1.3486,1.35232,1.3473,1.35143,23858.6001
1706126400000,1.35144,1.35281,1.35142,1.35254,6968.3201
1706140800000,1.35253,1.35342,1.35144,1.35183,10550.7899
1706155200000,1.35185,1.35246,1.35142,1.35206,5623.73
1706169600000,1.35205,1.35293,1.35006,1.35065,14879.79
1706184000000,1.35065,1.35197,1.34849,1.35006,47433.9814
1706198400000,1.35006,1.35061,1.34772,1.34791,24283.8601
1706212800000,1.34791,1.34841,1.34676,1.34797,8602.21
1706227200000,1.34796,1.3482,1.34654,1.34669,10117.35
1706241600000,1.34669,1.34827,1.34624,1.34732,9566.9099
1706256000000,1.34732,1.34765,1.34419,1.34444,17198.8501
1706270400000,1.34438,1.34585,1.34136,1.34459,42077.8799
1706284800000,1.3446,1.34672,1.34435,1.34472,20138.4902
1706299200000,1.34469,1.34527,1.3443,1.34485,4715.1401
1706472000000,1.34522,1.34572,1.34442,1.34556,3203.5801
1706486400000,1.34557,1.34586,1.34455,1.34481,9871.8801
1706500800000,1.34478,1.34518,1.34309,1.3435,8943.4299
1706515200000,1.34348,1.34417,1.34292,1.34326,11080.4
1706529600000,1.34324,1.34647,1.34251,1.34516,28783.8306
1706544000000,1.34516,1.34559,1.34297,1.34311,17424.74
1706558400000,1.3431,1.34314,1.34081,1.34114,12362.0198
1706572800000,1.34113,1.34113,1.34012,1.34095,8036.47
1706587200000,1.34096,1.3415,1.34012,1.34065,7876.3099
1706601600000,1.34064,1.34123,1.33983,1.34106,16866.04
1706616000000,1.34107,1.34458,1.34087,1.34301,39894.561
1706630400000,1.34302,1.34346,1.33983,1.33985,18700.1899
1706644800000,1.33986,1.34024,1.3395,1.34016,7217.3199
1706659200000,1.34014,1.34233,1.3397,1.34207,9099.11
1706673600000,1.34207,1.34218,1.3413,1.34161,9133.99
1706688000000,1.3416,1.34314,1.34094,1.34289,21296.8499
1706702400000,1.34289,1.34367,1.33584,1.33593,45720.4893
1706716800000,1.33592,1.34154,1.33581,1.34009,42924.6609
1706731200000,1.34012,1.34457,1.33998,1.34316,27074.4604
1706745600000,1.34317,1.34381,1.34192,1.34296,11741.5002
1706760000000,1.34294,1.34636,1.34291,1.34584,13068.8604
1706774400000,1.34584,1.34623,1.34435,1.34458,21166.4502
1706788800000,1.34461,1.34565,1.34117,1.3413,43176.9199
1706803200000,1.34132,1.34134,1.33673,1.33855,35114.4004
1706817600000,1.33856,1.33921,1.33757,1.3384,11110.88
1706832000000,1.33841,1.33841,1.33688,1.33751,14537.1399
1706846400000,1.3375,1.33814,1.33715,1.33804,11021.3202
1706860800000,1.33807,1.33813,1.33653,1.33756,14681.6902
1706875200000,1.33752,1.34753,1.33681,1.34516,55873.7095
1706889600000,1.34515,1.34744,1.34504,1.3461,25450.9802
1706904000000,1.3461,1.34668,1.3454,1.34589,6584.1702
1707076800000,1.34556,1.34747,1.34556,1.34703,3717.1799
1707091200000,1.34701,1.34889,1.34659,1.34752,12832.23
1707105600000,1.34754,1.34786,1.3466,1.34782,9236.6897
1707120000000,1.3478,1.34922,1.34714,1.34881,15649.3301
1707134400000,1.34881,1.35435,1.34867,1.35373,30437.9299
1707148800000,1.35372,1.35435,1.35216,1.35348,20115.9497
1707163200000,1.35349,1.35435,1.35336,1.35429,9801.2399
1707177600000,1.35429,1.3543,1.35168,1.3521,13675.0403
1707192000000,1.35211,1.35229,1.3505,1.35147,12058.6099
1707206400000,1.35148,1.35415,1.35125,1.35253,18182.1299
1707220800000,1.35255,1.35426,1.35138,1.35231,36140.4297
1707235200000,1.3523,1.35241,1.34759,1.34833,23518.0098
1707249600000,1.34833,1.34933,1.34797,1.34895,7535.4301
1707264000000,1.34896,1.3492,1.34736,1.34832,19674.8604
1707278400000,1.34832,1.34896,1.34762,1.34807,8817.8202
1707292800000,1.34806,1.34887,1.34692,1.34757,27073.8896
1707307200000,1.34756,1.34808,1.34546,1.34677,31064.97
1707321600000,1.34675,1.34788,1.34592,1.34655,20676.29
1707336000000,1.34655,1.34682,1.34582,1.34622,6847.85
1707350400000,1.34621,1.34627,1.34479,1.34526,13371.5999
1707364800000,1.34526,1.34592,1.34475,1.34559,7903.7101
1707379200000,1.34558,1.34816,1.34548,1.3476,16748.72
1707393600000,1.34758,1.34925,1.34634,1.34636,31051.5801
1707408000000,1.34632,1.34742,1.34519,1.34563,17491.4099
1707422400000,1.34562,1.34626,1.34514,1.34597,6494.4099
1707436800000,1.34597,1.34638,1.34575,1.34628,9992.1201
1707451200000,1.34627,1.34654,1.3454,1.34591,7513.65
1707465600000,1.34591,1.34641,1.34492,1.34522,19292.0198
1707480000000,1.34523,1.34614,1.34124,1.3461,45365.4512
1707494400000,1.34611,1.34812,1.34524,1.34625,14929.7601
1707508800000,1.34623,1.34652,1.34541,1.34568,5981.1699
1707681600000,1.34596,1.34649,1.34561,1.34574,3487.9899
1707696000000,1.34575,1.3464,1.34521,1.34609,3523.46
1707710400000,1.34608,1.34631,1.34498,1.34525,5905.28
1707724800000,1.34524,1.34693,1.34524,1.34658,15616.5601
1707739200000,1.34657,1.34748,1.34445,1.34477,21563.9998
1707753600000,1.34476,1.34586,1.34297,1.34553,17470.7195
1707768000000,1.3455,1.34563,1.34474,1.34551,7154.9498
1707782400000,1.34551,1.34597,1.34504,1.34593,5730.0199
1707796800000,1.34593,1.34608,1.34467,1.34534,14178.5601
1707811200000,1.34533,1.34626,1.34414,1.34486,14806.46
1707825600000,1.34484,1.3578,1.34333,1.35524,51554.7305
1707840000000,1.35524,1.35858,1.35441,1.35844,21650.3696
1707854400000,1.35845,1.35858,1.35562,1.35657,10264.8798
1707868800000,1.35659,1.3572,1.35583,1.35606,6981.9301
1707883200000,1.35608,1.3562,1.35464,1.35517,12862.4401
1707897600000,1.35518,1.35614,1.35306,1.35343,16870.4504
1707912000000,1.35343,1.35626,1.35304,1.3554,37908.9202
1707926400000,1.35541,1.35605,1.35401,1.3545,21064.3999
1707940800000,1.3545,1.35469,1.35336,1.35382,5390.3201
1707955200000,1.35385,1.35513,1.35369,1.35447,6803.3298
1707969600000,1.35449,1.3546,1.35377,1.35438,6429.6499
1707984000000,1.35437,1.35441,1.35287,1.35404,11143.0002
1707998400000,1.35405,1.35421,1.3475,1.34994,42428.1191
1708012800000,1.34994,1.35109,1.34685,1.347,25167.5005
1708027200000,1.347,1.34746,1.34605,1.34654,8162.7
1708041600000,1.34654,1.34857,1.34651,1.34832,9863.76
1708056000000,1.34831,1.34854,1.34757,1.34773,6070.1901
1708070400000,1.34772,1.34848,1.34743,1.34752,11503.6599
1708084800000,1.34753,1.35072,1.34717,1.34819,35907.5908
1708099200000,1.34817,1.34919,1.34685,1.34901,22248.6099
1708113600000,1.34899,1.34899,1.34817,1.34817,5229.7001
1708286400000,1.34728,1.3487,1.34709,1.34777,2377.4901
1708300800000,1.34778,1.34815,1.34674,1.34812,11530.5699
1708315200000,1.34813,1.34831,1.34705,1.34759,8438.3699
1708329600000,1.34752,1.34808,1.34706,1.34736,11676.7599
1708344000000,1.34737,1.34962,1.34708,1.34924,11642.8101
1708358400000,1.34924,1.3495,1.3488,1.34893,4353.2199
1708372800000,1.34893,1.35005,1.34821,1.34991,3598.6201
1708387200000,1.34992,1.35104,1.34955,1.35064,8453.22
1708401600000,1.35064,1.35113,1.3501,1.35095,6316.77
1708416000000,1.35096,1.351,1.34755,1.34865,20325.9702
1708430400000,1.34864,1.35294,1.34716,1.35091,41505.6294
1708444800000,1.35092,1.35293,1.35079,1.35228,21867.8599
1708459200000,1.35226,1.35269,1.35187,1.3523,10826.8799
1708473600000,1.35231,1.35284,1.35071,1.35076,8115.74
1708488000000,1.35077,1.35177,1.35044,1.35175,9162.3002
1708502400000,1.35179,1.35358,1.35132,1.35267,22802.6399
1708516800000,1.35268,1.35318,1.35045,1.35122,27562.4395
1708531200000,1.3512,1.35205,1.34936,1.35015,25736.9297
1708545600000,1.35017,1.35146,1.34871,1.34949,10455.5903
1708560000000,1.34946,1.34968,1.34829,1.34865,7341.5499
1708574400000,1.34866,1.34884,1.34523,1.34538,7988.9099
1708588800000,1.34539,1.34646,1.34404,1.34528,19988.6296
1708603200000,1.34527,1.35072,1.34524,1.34995,45157.3809
1708617600000,1.34993,1.35043,1.3481,1.34883,18855.6899
1708632000000,1.34883,1.3489,1.34779,1.34825,7612.6099
1708646400000,1.34825,1.34947,1.3478,1.3482,13801.8097
1708660800000,1.34821,1.34824,1.34752,1.34765,8251.14
1708675200000,1.34765,1.35017,1.34718,1.34791,19732.9302
1708689600000,1.34791,1.35037,1.34611,1.35013,28385.9395
1708704000000,1.35013,1.35171,1.34904,1.35002,20309.9602
1708718400000,1.35001,1.35076,1.34987,1.3502,6395.25
1708891200000,1.34913,1.35106,1.349,1.35103,2332.85
1708905600000,1.35105,1.35191,1.35069,1.35149,8683.12
1708920000000,1.35149,1.3518,1.35065,1.35172,7697.1299
1708934400000,1.35171,1.35282,1.35127,1.35159,11299.6899
1708948800000,1.35155,1.35253,1.34996,1.35144,28593.3801
1708963200000,1.35145,1.35209,1.35113,1.3513,11956.2698
1708977600000,1.35131,1.35131,1.34997,1.35013,6046.6501
1708992000000,1.35014,1.35132,1.34998,1.35058,8890.4701
1709006400000,1.35058,1.3506,1.34927,1.3499,7805.63
1709020800000,1.34989,1.35011,1.34895,1.34929,16000.7898
1709035200000,1.34927,1.35368,1.34841,1.35192,25516.5303
1709049600000,1.35191,1.35389,1.35155,1.35282,18030.3999
1709064000000,1.35283,1.3533,1.35214,1.35311,7405.6201
1709078400000,1.35313,1.35445,1.35267,1.35402,9106.2502
1709092800000,1.35403,1.35583,1.35391,1.35531,7954.66
1709107200000,1.35529,1.35875,1.35525,1.35774,23678.02
1709121600000,1.35774,1.36056,1.35584,1.35644,30189.5396
1709136000000,1.35645,1.35827,1.35624,1.35788,13785.7397
1709150400000,1.35785,1.35813,1.35708,1.35773,7755.85
1709164800000,1.35773,1.35849,1.35697,1.3571,8499.7101
1709179200000,1.35712,1.358,1.35687,1.35766,13399.0698
1709193600000,1.35767,1.35917,1.3572,1.3584,16939.3401
1709208000000,1.35836,1.35971,1.35406,1.35632,35760.9399
1709222400000,1.35633,1.35845,1.35612,1.35765,20596.0801
1709236800000,1.35765,1.35815,1.35654,1.35681,11785.3699
1709251200000,1.35682,1.35754,1.3561,1.35629,5906.8699
1709265600000,1.35629,1.35797,1.35629,1.35792,5739.6899
1709280000000,1.35793,1.35916,1.35685,1.35744,15653.7
1709294400000,1.35742,1.36012,1.35461,1.35517,35523.5701
1709308800000,1.35518,1.35615,1.35446,1.35586,22010.3804
1709323200000,1.35587,1.3562,1.35571,1.3558,4940.8398
1709496000000,1.3549,1.35559,1.35451,1.35516,3691.9598
1709510400000,1.35512,1.35659,1.35451,1.35591,6639.4001
1709524800000,1.35592,1.35664,1.35557,1.35571,6362.4699
1709539200000,1.35569,1.35721,1.35566,1.35641,12908.6101
1709553600000,1.35636,1.35835,1.3559,1.35613,24487.7197
1709568000000,1.35613,1.35814,1.35561,1.35794,14817.8298
1709582400000,1.35792,1.35801,1.3567,1.35754,10169.88
1709596800000,1.35755,1.35848,1.35708,1.3579,8832.1199
1709611200000,1.3579,1.35989,1.35782,1.35967,9435.7299
1709625600000,1.35965,1.36047,1.3579,1.35856,13301.2998
1709640000000,1.35856,1.35978,1.35548,1.35686,26608.7102
1709654400000,1.35686,1.35937,1.35668,1.35935,22626.1899
1709668800000,1.35935,1.35996,1.35869,1.35894,10544.5797
1709683200000,1.35897,1.35996,1.35812,1.35852,7817.6901
1709697600000,1.35852,1.35883,1.35794,1.35873,5952.9199
1709712000000,1.35874,1.35939,1.3575,1.35763,19582.2
1709726400000,1.35761,1.35893,1.35092,1.35133,38355.04
1709740800000,1.35132,1.35232,1.34985,1.35161,24864.48
1709755200000,1.35161,1.35231,1.35018,1.35119,6911.8
1709769600000,1.35118,1.35251,1.35081,1.35096,11417.28
1709784000000,1.35096,1.35157,1.3503,1.35078,12254.02
1709798400000,1.35077,1.35157,1.34963,1.34992,14169.4099
1709812800000,1.34991,1.3505,1.3476,1.34784,33372.5398
1709827200000,1.34784,1.34792,1.34537,1.34561,14933.4902
1709841600000,1.34566,1.3464,1.34525,1.34529,7550.37
1709856000000,1.34529,1.34595,1.34463,1.34485,8776.0598
1709870400000,1.34484,1.34493,1.34413,1.34425,11790.4001
1709884800000,1.3442,1.34545,1.34315,1.34511,16800.4795
1709899200000,1.34512,1.34694,1.34194,1.34512,47270.8203
1709913600000,1.34509,1.34975,1.34506,1.34836,29208.8101
