timestamp,open,high,low,close,volume
1706151600000,4868.114,4869.126,4866.373,4868.376,0.2361
1706155200000,4868.243,4871.367,4868.114,4869.882,0.144
1706158800000,4870.123,4873.626,4869.117,4873.379,0.3532
1706162400000,4873.12,4873.927,4870.876,4872.487,0.3672
1706166000000,4872.62,4876.927,4871.861,4872.873,2.0665
1706169600000,4872.632,4875.427,4869.614,4873.623,4.8222
1706173200000,4873.752,4876.882,4870.87,4874.177,3.4695
1706176800000,4873.879,4874.382,4870.861,4872.876,2.1843
1706180400000,4872.731,4875.129,4871.111,4875.111,1.8792
1706184000000,4874.87,4876.427,4868.746,4869.367,1.8441
1706187600000,4869.873,4890.129,4868.623,4887.87,7.1335
1706191200000,4888.126,4892.382,4883.111,4888.623,13.8438
1706194800000,4888.882,4898.567,4884.327,4887.437,17.7642
1706198400000,4887.624,4896.099,4883.891,4891.203,11.3535
1706202000000,4891.437,4892.747,4876.741,4880.697,12.0312
1706205600000,4880.953,4888.131,4873.124,4874.843,14.2425
1706209200000,4874.597,4881.582,4869.039,4881.561,11.7495
1706212800000,4881.079,4895.891,4878.059,4895.521,10.2555
1706216400000,4896.277,4896.973,4892.251,4893.744,0.4331
1706223600000,4890.51,4890.51,4884.441,4885.71,0.3802
1706227200000,4885.954,4886.86,4883.197,4884.223,0.413
1706230800000,4883.777,4883.777,4881.481,4883.257,0.4995
1706234400000,4883.377,4886.994,4882.044,4882.044,0.1671
1706238000000,4881.797,4883.312,4881.074,4881.599,0.1989
1706241600000,4881.71,4881.897,4873.181,4874.421,0.2803
1706245200000,4874.737,4880.462,4874.436,4877.992,0.2952
1706248800000,4878.239,4878.287,4871.797,4875.046,0.4386
1706252400000,4875.296,4877.04,4870.614,4871.577,2.7072
1706256000000,4871.456,4877.542,4870.83,4876.072,4.6845
1706259600000,4875.93,4884.847,4872.854,4884.794,3.0348
1706263200000,4885.034,4887.847,4883.304,4886.329,2.7081
1706266800000,4886.196,4890.069,4884.432,4888.349,2.2113
1706270400000,4888.457,4894.567,4888.331,4890.324,2.5878
1706274000000,4890.637,4900.776,4884.207,4898.409,6.9073
1706277600000,4898.144,4898.409,4885.714,4892.087,14.8725
1706281200000,4891.849,4906.046,4885.841,4905.781,15.8265
1706284800000,4905.531,4906.783,4896.327,4902.52,9.8325
1706288400000,4902.39,4903.831,4882.277,4885.364,10.5444
1706292000000,4885.111,4890.399,4880.881,4885.073,10.1025
1706295600000,4884.829,4896.557,4884.574,4895.012,8.298
1706299200000,4895.244,4895.749,4885.582,4890.373,7.7702
1706302800000,4890.111,4890.111,4887.311,4887.582,0.2642
1706482800000,4883.117,4883.502,4875.231,4877.427,0.6229
1706486400000,4877.614,4879.879,4876.867,4879.629,0.3166
1706490000000,4879.879,4885.677,4879.547,4885.382,0.4769
1706493600000,4885.177,4885.677,4882.864,4884.379,0.2261
1706497200000,4884.677,4886.427,4882.867,4885.117,0.1925
1706500800000,4885.427,4885.427,4884.361,4884.927,0.1061
1706504400000,4885.111,4886.367,4884.361,4886.367,0.1812
1706508000000,4886.677,4888.927,4886.111,4887.132,0.2436
1706511600000,4886.996,4891.111,4886.879,4891.111,1.3743
1706515200000,4891.367,4893.382,4888.62,4892.629,2.3328
1706518800000,4892.496,4893.927,4886.123,4886.873,2.079
1706522400000,4886.62,4892.132,4885.873,4891.373,1.4958
1706526000000,4891.484,4893.749,4890.361,4892.373,1.1853
1706529600000,4892.297,4894.882,4889.379,4890.864,1.9656
1706533200000,4890.677,4893.177,4887.37,4889.364,2.5866
1706536800000,4889.614,4896.367,4888.12,4894.864,7.3269
1706540400000,4895.114,4898.357,4887.38,4888.133,9.6345
1706544000000,4888.437,4896.786,4886.697,4896.301,6.8175
1706547600000,4896.563,4900.839,4894.094,4896.886,5.6286
1706551200000,4897.142,4900.297,4893.423,4897.239,4.482
1706554800000,4896.983,4905.937,4895.982,4903.673,4.086
1706558400000,4903.914,4929.492,4903.914,4928.486,11.4035
1706562000000,4928.234,4928.736,4922.243,4924.732,0.363
1706569200000,4924.443,4927.673,4923.137,4925.973,0.1904
1706572800000,4925.711,4929.213,4923.981,4927.992,0.2172
1706576400000,4927.74,4930.527,4926.504,4927.776,0.335
1706580000000,4927.514,4928.667,4926.293,4928.37,0.1867
1706583600000,4928.611,4929.136,4926.179,4926.182,0.1208
1706587200000,4925.914,4927.987,4925.914,4926.222,0.0915
1706590800000,4926.462,4929.197,4926.201,4927.672,0.122
1706594400000,4927.91,4928.41,4924.543,4924.927,0.1879
1706598000000,4924.629,4924.882,4919.873,4923.129,1.6854
1706601600000,4922.734,4927.177,4920.927,4926.382,2.9511
1706605200000,4926.177,4927.373,4921.376,4923.114,1.9413
1706608800000,4922.864,4926.129,4922.361,4923.617,1.1016
1706612400000,4923.111,4923.62,4920.177,4922.873,1.1205
1706616000000,4923.117,4923.879,4919.123,4920.37,1.1124
1706619600000,4920.677,4920.927,4914.611,4917.114,1.7523
1706623200000,4917.37,4928.067,4915.873,4927.833,6.6933
1706626800000,4927.944,4928.067,4918.441,4921.391,15.2955
1706630400000,4921.172,4930.207,4919.631,4928.6,7.443
1706634000000,4928.862,4929.812,4915.912,4918.8,7.6545
1706637600000,4918.572,4925.179,4916.302,4922.184,5.931
1706641200000,4922.427,4929.816,4919.499,4928.776,6.6015
1706644800000,4929.017,4931.162,4922.176,4923.943,7.1006
1706648400000,4923.691,4925.754,4912.974,4918.949,0.9208
1706655600000,4903.251,4907.986,4901.087,4904.046,0.7407
1706659200000,4904.293,4908.521,4904.293,4907.117,0.2971
1706662800000,4907.303,4907.617,4903.869,4904.363,0.3118
1706666400000,4904.484,4905.379,4903.377,4904.631,0.2217
1706670000000,4904.893,4905.65,4903.914,4904.43,0.158
1706673600000,4904.683,4907.247,4904.424,4906.757,0.0653
1706677200000,4906.444,4907.017,4903.934,4904.19,0.2013
1706680800000,4904.434,4906.356,4902.251,4902.51,0.2971
1706684400000,4902.257,4909.327,4901.511,4908.522,1.6389
1706688000000,4908.753,4912.653,4908.254,4909.487,2.0358
1706691600000,4909.562,4909.692,4898.283,4900.587,2.9592
1706695200000,4900.837,4901.274,4898.317,4899.086,1.4364
1706698800000,4899.321,4903.987,4898.081,4902.593,1.4769
1706702400000,4902.836,4905.907,4899.63,4905.609,1.8306
1706706000000,4905.362,4911.447,4898.174,4899.987,5.997
1706709600000,4900.183,4905.467,4890.427,4892.75,14.3082
1706713200000,4892.262,4893.547,4879.161,4882.636,15.8274
1706716800000,4882.392,4890.146,4878.947,4883.662,10.3743
1706720400000,4883.9,4889.28,4880.797,4888.522,6.8175
1706724000000,4888.817,4892.347,4885.61,4889.262,7.191
1706727600000,4889.364,4904.703,4871.347,4879.642,48.051
1706731200000,4879.886,4880.633,4843.942,4843.942,40.4057
1706734800000,4843.319,4850.916,4841.227,4846.941,0.6372
1706742000000,4851.997,4854.573,4849.561,4853.811,0.3857
1706745600000,4854.067,4860.079,4853.561,4856.57,0.246
1706749200000,4856.814,4858.332,4855.323,4858.064,0.3954
1706752800000,4857.931,4863.076,4857.564,4861.564,0.2458
1706756400000,4861.832,4862.064,4856.811,4859.832,0.1703
1706760000000,4860.082,4862.582,4859.82,4861.582,0.0964
1706763600000,4861.32,4861.377,4856.811,4856.811,0.1757
1706767200000,4857.076,4857.94,4851.564,4852.079,0.2288
1706770800000,4852.329,4859.079,4851.073,4858.452,2.3718
1706774400000,4858.57,4862.627,4856.811,4861.811,5.1516
1706778000000,4861.573,4863.877,4859.311,4862.567,2.7567
1706781600000,4862.32,4865.877,4861.817,4865.823,1.4499
1706785200000,4865.561,4866.446,4863.561,4866.332,1.1182
1706788800000,4866.082,4872.94,4864.82,4870.576,1.7739
1706792400000,4869.817,4870.579,4860.067,4866.32,4.3066
1706796000000,4866.582,4871.123,4858.064,4864.373,12.3318
1706799600000,4864.499,4876.382,4855.273,4855.526,16.8381
1706803200000,4855.282,4872.957,4852.693,4871.449,15.0827
1706806800000,4871.747,4896.757,4871.449,4888.291,11.3301
1706810400000,4888.803,4890.459,4876.681,4887.067,14.6142
1706814000000,4887.26,4900.117,4885.451,4899.82,10.8405
1706817600000,4900.332,4906.947,4895.85,4906.947,7.9308
1706821200000,4906.412,4922.794,4903.414,4921.551,1.2907
1706828400000,4928.89,4933.119,4928.276,4931.527,0.639
1706832000000,4931.036,4932.072,4927.311,4931.81,0.3118
1706835600000,4932.051,4936.056,4930.817,4935.573,0.3416
1706839200000,4935.329,4936.127,4932.844,4935.61,0.2525
1706842800000,4935.727,4935.917,4932.891,4933.401,0.1928
1706846400000,4933.151,4934.227,4931.444,4932.462,0.0897
1706850000000,4932.212,4934.706,4931.703,4932.677,0.172
1706853600000,4932.442,4935.326,4931.202,4934.041,0.3849
1706857200000,4933.92,4933.92,4930.717,4931.179,1.5159
1706860800000,4931.411,4937.441,4929.181,4935.214,2.3814
1706864400000,4935.473,4937.707,4929.66,4932.641,1.8036
1706868000000,4932.767,4935.532,4931.771,4933.297,1.1583
1706871600000,4932.8,4936.607,4931.801,4936.563,1.1745
1706875200000,4936.813,4941.323,4934.342,4939.347,1.5309
1706878800000,4939.594,4941.852,4905.169,4907.207,8.3971
1706882400000,4906.897,4923.849,4903.644,4919.767,16.8174
1706886000000,4919.707,4939.087,4914.71,4936.763,23.1435
1706889600000,4937.317,4955.174,4931.564,4950.54,15.867
1706893200000,4950.796,4961.502,4937.977,4951.197,14.337
1706896800000,4951.257,4960.147,4947.75,4957.627,18.4824
1706900400000,4957.817,4972.181,4957.817,4971.393,13.167
1706904000000,4971.649,4975.186,4957.129,4957.297,14.4513
1706907600000,4957.132,4957.132,4949.814,4956.311,0.3813
1707087600000,4951.737,4958.364,4950.987,4954.367,0.8146
1707091200000,4954.177,4957.382,4942.867,4945.87,1.3263
1707094800000,4946.117,4947.882,4942.111,4947.632,0.6289
1707098400000,4947.427,4947.927,4943.379,4945.132,0.4026
1707102000000,4944.87,4946.677,4942.361,4943.87,0.199
1707105600000,4944.12,4945.379,4943.611,4945.379,0.0769
1707109200000,4945.129,4947.927,4944.734,4946.927,0.2111
1707112800000,4946.993,4949.427,4946.87,4948.864,0.2531
1707116400000,4949.132,4951.979,4947.373,4947.379,1.3221
1707120000000,4947.12,4952.427,4946.123,4950.626,3.1266
1707123600000,4950.367,4951.927,4942.379,4944.361,1.7982
1707127200000,4944.626,4952.361,4944.626,4950.629,1.2555
1707130800000,4950.876,4951.379,4948.611,4948.882,1.3878
1707134400000,4948.626,4953.879,4947.12,4952.62,1.593
1707138000000,4952.382,4953.373,4941.876,4943.361,2.2896
1707141600000,4943.623,4951.379,4942.361,4948.547,12.141
1707145200000,4945.297,4947.126,4917.111,4923.132,22.3892
1707148800000,4923.361,4935.92,4921.836,4935.737,10.179
1707152400000,4935.487,4948.08,4934.689,4944.484,7.9335
1707156000000,4944.731,4949.092,4940.011,4945.339,8.6193
1707159600000,4945.58,4955.852,4942.874,4954.173,8.5545
1707163200000,4954.097,4954.477,4939.262,4939.262,12.892
1707166800000,4940.491,4940.491,4934.243,4937.97,0.3591
1707174000000,4937.941,4940.459,4936.494,4937.057,0.2458
1707177600000,4936.741,4940.744,4936.509,4940.01,0.1586
1707181200000,4939.754,4943.009,4939.751,4942.539,0.3393
1707184800000,4942.271,4944.847,4941.771,4943.322,0.1836
1707188400000,4943.421,4946.45,4943.23,4944.287,0.1891
1707192000000,4944.157,4946.499,4943.724,4945.994,0.0921
1707195600000,4946.247,4947.557,4944.481,4944.731,0.2422
1707199200000,4944.49,4945.237,4943.261,4944.77,0.1745
1707202800000,4944.52,4950.606,4944.517,4948.687,1.2951
1707206400000,4948.753,4950.392,4944.191,4944.213,2.1924
1707210000000,4944.447,4947.517,4941.717,4942.647,1.6605
1707213600000,4942.397,4942.659,4937.804,4941.617,1.512
1707217200000,4941.424,4942.329,4934.634,4938.136,1.7955
1707220800000,4937.883,4940.396,4934.182,4940.153,1.7307
1707224400000,4940.412,4949.177,4939.403,4947.889,2.1681
1707228000000,4948.121,4957.732,4944.231,4944.481,11.2815
1707231600000,4944.231,4945.661,4934.473,4942.06,19.4445
1707235200000,4941.81,4948.252,4936.681,4937.671,14.688
1707238800000,4937.93,4943.477,4935.096,4939.757,12.627
1707242400000,4940.067,4949.462,4938.707,4949.201,9.531
1707246000000,4949.451,4949.767,4935.23,4945.874,8.8839
1707249600000,4946.123,4955.022,4940.647,4954.514,9.8622
1707253200000,4954.327,4955.457,4948.269,4948.522,0.2536
1707260400000,4951.169,4954.532,4951.169,4952.557,0.2459
1707264000000,4952.819,4953.823,4951.314,4953.099,0.1849
1707267600000,4953.34,4962.787,4953.34,4957.84,0.4662
1707271200000,4957.657,4959.407,4957.364,4959.177,0.2312
1707274800000,4959.361,4959.861,4954.921,4954.93,0.1479
1707278400000,4954.692,4955.237,4953.681,4954.87,0.1431
1707282000000,4954.617,4955.277,4953.091,4954.853,0.2086
1707285600000,4955.094,4955.094,4950.64,4954.067,0.2362
1707289200000,4954.134,4954.899,4950.771,4951.81,1.7319
1707292800000,4951.946,4954.222,4951.19,4953.96,2.3301
1707296400000,4954.21,4956.137,4952.464,4955.362,1.2663
1707300000000,4955.591,4955.846,4949.894,4951.207,1.1205
1707303600000,4950.9,4955.467,4950.9,4954.189,1.2069
1707307200000,4953.987,4963.402,4950.713,4962.894,1.6605
1707310800000,4962.707,4971.389,4962.141,4969.662,2.0979
1707314400000,4969.9,4978.86,4968.312,4973.531,9.6984
1707318000000,4973.296,4995.247,4969.863,4987.31,14.6241
1707321600000,4987.066,4993.117,4983.087,4990.562,13.392
1707325200000,4990.791,4993.213,4982.551,4989.997,9.8235
1707328800000,4990.259,4998.64,4985.307,4995.254,10.7685
1707332400000,4995.016,4998.107,4992.511,4997.794,6.2325
1707336000000,4997.357,4999.779,4990.831,4995.453,7.1438
1707339600000,4994.422,4995.207,4992.417,4994.42,0.2167
1707346800000,4997.004,4997.389,4993.001,4995.067,0.1826
1707350400000,4994.763,4995.269,4993.004,4993.519,0.172
1707354000000,4993.63,4996.067,4993.007,4996.067,0.2288
1707357600000,4996.133,4997.263,4993.769,4994.263,0.1342
1707361200000,4994.519,4995.019,4994.001,4994.272,0.1135
1707364800000,4994.501,4995.567,4994.251,4995.251,0.0665
1707368400000,4995.269,4996.272,4994.019,4994.769,0.0702
1707372000000,4995.016,4997.01,4993.751,4996.757,0.1787
1707375600000,4996.513,4997.567,4994.254,4995.51,1.0326
1707379200000,4995.757,4997.269,4991.513,4993.016,2.0169
1707382800000,4993.254,4994.772,4992.013,4993.51,1.0422
1707386400000,4993.76,4994.016,4990.504,4991.772,0.8532
1707390000000,4991.516,4992.26,4985.26,4988.51,1.2474
1707393600000,4988.383,4990.522,4985.801,4986.551,1.2319
1707397200000,4987.057,4992.566,4984.822,4991.069,2.9948
1707400800000,4990.813,4996.817,4989.554,4993.817,7.6203
1707404400000,4994.004,4996.037,4987.204,4995.787,10.4085
1707408000000,4995.986,4995.992,4986.582,4992.076,7.893
1707411600000,4991.829,4995.157,4987.831,4989.537,6.03
1707415200000,4989.79,4997.327,4989.047,4995.097,7.6365
1707418800000,4995.289,4996.954,4989.644,4996.486,6.0615
1707422400000,4996.23,5000.999,4992.621,4998.259,5.8176
1707426000000,4997.833,4998.262,4995.22,4996.972,0.197
1707433200000,4995.609,4996.867,4994.11,4996.386,0.1429
1707436800000,4996.121,4998.142,4994.177,4994.183,0.1848
1707440400000,4994.433,4996.164,4994.191,4994.716,0.2574
1707444000000,4994.472,4996.037,4994.211,4995.547,0.1531
1707447600000,4995.604,4997.426,4995.604,4997.426,0.0927
1707451200000,4997.549,4997.657,4995.954,4995.954,0.0494
1707454800000,4996.21,4996.976,4994.607,4994.607,0.0329
1707458400000,4994.866,4995.649,4994.601,4995.146,0.0732
1707462000000,4995.381,4998.742,4995.131,4998.471,0.786
1707465600000,4998.73,5004.287,4998.483,5003.464,2.5056
1707469200000,5003.217,5003.482,4998.491,5001.76,1.7631
1707472800000,5001.501,5005.503,5001.029,5004.036,1.1232
1707476400000,5004.283,5006.043,5002.044,5004.907,1.1853
1707480000000,5004.717,5008.242,5004.717,5006.367,1.2663
1707483600000,5006.512,5024.049,5004.65,5011.642,5.304
1707487200000,5010.627,5011.937,4997.777,5008.75,10.6704
1707490800000,5009.557,5013.974,5005.317,5013.436,10.215
1707494400000,5013.737,5015.917,5006.859,5009.43,7.0659
1707498000000,5009.671,5018.536,5007.733,5018.271,5.1984
1707501600000,5018.524,5022.977,5016.756,5020.839,4.6287
1707505200000,5020.586,5030.13,5020.323,5026.566,3.6279
1707508800000,5026.801,5027.407,5020.911,5025.594,6.1335
1707512400000,5025.844,5026.312,5023.579,5024.332,0.2413
1707692400000,5024.234,5025.427,5020.611,5024.12,0.2814
1707696000000,5024.231,5026.123,5023.361,5025.382,0.1354
1707699600000,5025.132,5026.373,5024.864,5025.129,0.0677
1707703200000,5025.231,5025.373,5023.876,5024.629,0.0403
1707706800000,5024.861,5025.382,5023.867,5024.364,0.0226
1707710400000,5024.614,5025.882,5022.861,5023.123,0.0586
1707714000000,5022.864,5023.927,5022.617,5022.867,0.0415
1707717600000,5022.873,5023.927,5022.373,5023.123,0.058
1707721200000,5022.876,5026.677,5022.864,5024.129,0.801
1707724800000,5024.361,5026.427,5022.864,5022.87,1.9575
1707728400000,5022.623,5026.37,5022.623,5025.126,1.0314
1707732000000,5025.746,5027.382,5024.364,5026.117,0.5535
1707735600000,5025.99,5027.882,5025.126,5026.876,0.6102
1707739200000,5027.12,5027.882,5025.111,5026.37,0.7587
1707742800000,5026.629,5027.62,5023.611,5023.864,0.7371
1707746400000,5024.129,5027.927,5022.117,5027.111,4.545
1707750000000,5027.361,5034.667,5023.731,5034.382,5.1926
1707753600000,5034.129,5048.436,5032.173,5046.394,6.0903
1707757200000,5046.644,5047.914,5039.983,5045.433,6.201
1707760800000,5045.683,5047.687,5030.167,5033.976,9.1782
1707764400000,5034.223,5034.97,5015.977,5019.442,13.0635
1707768000000,5019.177,5025.887,5018.681,5023.942,8.9802
1707771600000,5023.434,5024.437,5014.681,5015.939,0.3067
1707778800000,5016.194,5018.476,5013.223,5016.989,0.196
1707782400000,5017.224,5017.486,5013.013,5014.774,0.2525
1707786000000,5015.024,5015.357,5013.791,5014.801,0.1473
1707789600000,5014.817,5016.842,5014.061,5016.593,0.0805
1707793200000,5016.84,5016.84,5014.137,5014.399,0.0569
1707796800000,5014.634,5015.172,5013.977,5014.436,0.0616
1707800400000,5014.674,5016.836,5014.421,5015.833,0.0933
1707804000000,5016.086,5021.092,5016.08,5019.612,0.1732
1707807600000,5019.726,5021.729,5018.591,5021.729,1.1352
1707811200000,5021.97,5022.226,5006.43,5007.734,3.2142
1707814800000,5008.243,5010.797,5005.033,5007.286,2.3571
1707818400000,5007.147,5008.279,5002.321,5004.887,1.8333
1707822000000,5005.127,5007.6,5003.111,5003.873,1.3527
1707825600000,5004.117,5005.523,4999.893,5004.042,2.1087
1707829200000,5004.337,5009.147,4958.122,4960.362,11.6344
1707832800000,4960.657,4964.447,4948.667,4950.572,18.9036
1707836400000,4950.627,4965.973,4944.986,4958.857,19.8783
1707840000000,4959.157,4971.289,4959.112,4963.714,12.843
1707843600000,4963.599,4965.899,4954.484,4955.946,11.8553
1707847200000,4955.687,4957.407,4946.55,4948.551,9.7623
1707850800000,4948.304,4948.566,4923.867,4926.554,13.428
1707854400000,4926.304,4955.272,4920.01,4954.254,14.9522
1707858000000,4954.507,4955.709,4951.23,4953.597,0.3911
1707865200000,4956.642,4957.133,4952.419,4954.683,0.3571
1707868800000,4954.439,4955.219,4951.267,4954.464,0.2592
1707872400000,4954.211,4954.777,4951.003,4953.772,0.3648
1707876000000,4953.892,4955.567,4951.781,4952.544,0.1295
1707879600000,4952.306,4953.367,4951.567,4952.342,0.1329
1707883200000,4952.093,4954.221,4951.757,4953.724,0.1043
1707886800000,4953.49,4956.27,4953.49,4954.552,0.1067
1707890400000,4954.796,4957.813,4954.549,4957.807,0.1563
1707894000000,4957.554,4963.534,4956.747,4962.32,1.7946
1707897600000,4962.082,4968.857,4961.577,4965.102,2.079
1707901200000,4965.34,4976.867,4964.34,4976.317,1.7712
1707904800000,4976.561,4976.561,4971.363,4974.107,1.35
1707908400000,4974.417,4976.697,4968.42,4976.697,1.3851
1707912000000,4976.384,4980.373,4974.67,4975.927,1.7199
1707915600000,4976.167,4982.707,4973.507,4975.512,3.6882
1707919200000,4976,4984.344,4969.244,4980.897,15.0084
1707922800000,4981.827,4991.546,4971.154,4971.154,16.155
1707926400000,4970.679,4975.127,4963.21,4965.507,14.9985
1707930000000,4965.712,4975.043,4956.026,4974.082,11.1735
1707933600000,4973.877,4983.249,4966.166,4977.794,11.358
1707937200000,4978.041,4982.937,4964.547,4981.137,11.3625
1707940800000,4981.387,5002.98,4978.179,4998.509,10.5035
1707944400000,4998.007,5002.257,4996.211,5001.2,0.3796
1707951600000,5001.74,5003.623,5001.379,5002.864,0.1716
1707955200000,5003.111,5003.111,4999.867,5000.167,0.1263
1707958800000,5000.417,5000.417,4995.661,4997.117,0.2108
1707962400000,4996.87,5001.626,4996.364,5001.382,0.1562
1707966000000,5001.62,5003.123,5001.361,5001.876,0.086
1707969600000,5001.614,5002.629,5001.111,5002.117,0.0796
1707973200000,5002.376,5003.876,5001.617,5002.867,0.1092
1707976800000,5003.117,5008.126,5000.867,5007.623,0.1714
1707980400000,5007.864,5011.879,5006.629,5008.861,1.3674
1707984000000,5008.632,5014.177,5008.617,5013.879,2.3058
1707987600000,5013.614,5013.614,5008.367,5010.12,1.7118
1707991200000,5009.882,5011.427,5006.867,5008.611,1.1529
1707994800000,5008.87,5010.879,5007.617,5008.873,1.2312
1707998400000,5008.797,5011.882,5007.861,5010.129,0.9369
1708002000000,5010.376,5016.129,5004.864,5008.117,5.7198
1708005600000,5007.382,5014.611,5001.117,5007.29,12.8862
1708009200000,5007.531,5016.632,5003.859,5009.184,17.838
1708012800000,5008.952,5012.36,4998.937,5008.961,13.2345
1708016400000,5009.213,5016.803,5007.711,5011.442,6.786
1708020000000,5010.942,5027.727,5010.434,5024.557,7.8084
1708023600000,5024.822,5032.827,5020.819,5029.32,7.8849
1708027200000,5029.576,5031.697,5022.477,5030.871,9.4116
1708030800000,5030.583,5034.567,5029.824,5031.824,0.2472
1708038000000,5032.902,5033.766,5031.394,5031.911,0.1763
1708041600000,5031.667,5031.932,5025.23,5026.224,0.1983
1708045200000,5026.477,5027.496,5023.02,5026.516,0.244
1708048800000,5026.634,5029.046,5025.526,5029.046,0.1365
1708052400000,5029.163,5029.326,5027.804,5028.823,0.0708
1708056000000,5028.57,5030.092,5028.011,5028.011,0.0988
1708059600000,5028.15,5029.532,5026.761,5026.761,0.1074
1708063200000,5026.903,5030.347,5026.77,5030.347,0.147
1708066800000,5030.164,5032.559,5029.27,5030.557,1.0245
1708070400000,5030.822,5037.619,5030.822,5036.626,1.4445
1708074000000,5036.867,5040.123,5034.947,5037.903,0.9747
1708077600000,5037.707,5042.644,5037.707,5040.977,0.8478
1708081200000,5040.664,5042.91,5038.953,5040.706,0.7722
1708084800000,5040.462,5040.944,5035.994,5036.259,0.9693
1708088400000,5036.5,5039.762,5014.127,5025.081,5.6296
1708092000000,5024.831,5028.832,5002.951,5007.087,15.5443
1708095600000,5006.967,5021.932,4997.641,5019.639,23.2605
1708099200000,5019.88,5034.677,5019.392,5032.404,12.6135
1708102800000,5032.163,5033.662,5026.843,5028.327,10.0764
1708106400000,5028.457,5033.587,5017.591,5033.587,10.1052
1708110000000,5033.843,5038.623,5009.757,5015.74,10.0359
1708113600000,5015.999,5017.719,5000.132,5005.126,14.6421
1708117200000,5005.061,5005.573,4998.817,5000.064,0.3536
1708297200000,5002.12,5010.177,5002.12,5009.126,0.6609
1708300800000,5009.373,5012.379,5007.614,5012.123,0.3239
1708304400000,5012.37,5014.126,5003.861,5007.132,0.3849
1708308000000,5006.861,5008.427,5005.614,5007.117,0.2599
1708311600000,5007.361,5008.677,5005.876,5006.879,0.1226
1708315200000,5006.632,5009.132,5006.614,5008.62,0.1098
1708318800000,5008.927,5010.177,5007.623,5009.379,0.1537
1708322400000,5009.129,5011.132,5008.861,5010.876,0.1799
1708326000000,5010.632,5011.132,5005.123,5006.111,1.545
1708329600000,5006.373,5009.427,5003.117,5008.111,3.9285
1708333200000,5008.37,5010.879,5007.614,5010.364,1.8198
1708336800000,5010.243,5011.123,5007.111,5008.62,1.4392
1708340400000,5008.376,5010.297,5005.861,5006.502,0.9009
1708344000000,5006.632,5008.177,5006.111,5007.864,0.3007
1708347600000,5007.629,5010.382,5006.111,5009.376,0.2598
1708351200000,5009.677,5013.373,5008.364,5012.243,2.1876
1708354800000,5012.373,5012.87,5008.123,5008.37,1.8999
1708358400000,5008.62,5010.177,5007.861,5009.87,1.9755
1708362000000,5010.126,5010.879,5008.376,5009.427,1.764
1708383600000,5009.234,5009.234,4998.129,5000.123,0.4136
1708387200000,5000.231,5000.382,4996.111,4999.361,0.4166
1708390800000,4999.111,5002.361,4987.623,4988.002,0.5514
1708394400000,4988.117,4990.927,4986.12,4989.364,0.4264
1708398000000,4989.611,4990.177,4987.861,4989.126,0.2037
1708401600000,4989.379,4992.382,4988.611,4989.62,0.1659
1708405200000,4989.873,4990.927,4987.111,4990.629,0.2769
1708408800000,4990.364,4994.927,4990.111,4993.117,0.2898
1708412400000,4993.361,4997.246,4991.611,4995.62,1.941
1708416000000,4995.37,4997.427,4984.867,4992.632,5.5782
1708419600000,4992.737,4997.382,4987.364,4990.382,3.5343
1708423200000,4990.129,4990.382,4982.861,4984.882,2.9241
1708426800000,4985.12,4989.611,4979.626,4989.177,3.0672
1708430400000,4989.364,4992.632,4986.123,4988.867,2.6055
1708434000000,4989.132,4992.876,4984.864,4987.87,3.3129
1708437600000,4988.129,4993.87,4971.611,4976.87,14.3613
1708441200000,4976.731,4979.887,4967.281,4979.821,21.1995
1708444800000,4980.067,4982.617,4966.52,4967.029,14.31
1708448400000,4967.276,4967.292,4954.483,4964.292,12.8223
1708452000000,4964.347,4969.034,4957.174,4968.469,12.717
1708455600000,4968.219,4977.622,4961.797,4976.599,14.0715
1708459200000,4976.852,4978.327,4960.734,4977.577,16.3809
1708462800000,4977.271,4977.779,4971.557,4971.813,0.3018
1708470000000,4974.466,4978.277,4971.971,4973.256,0.358
1708473600000,4973.494,4975.772,4969.801,4970.117,0.2861
1708477200000,4969.819,4970.137,4965.837,4969.596,0.4246
1708480800000,4969.591,4970.647,4966.389,4968.149,0.2684
1708484400000,4968.266,4969.929,4966.901,4969.673,0.1842
1708488000000,4969.607,4970.692,4969.171,4969.707,0.0842
1708491600000,4969.824,4971.287,4968.474,4970.999,0.2135
1708495200000,4970.731,4974.297,4970.504,4974.297,0.302
1708498800000,4974.367,4974.672,4971.521,4971.807,1.7406
1708502400000,4971.551,4972.554,4961.387,4961.881,4.8897
1708506000000,4961.643,4966.697,4961.396,4965.166,2.8215
1708509600000,4965.422,4969.672,4964.42,4967.69,2.0115
1708513200000,4967.997,4968.497,4963.23,4965.983,2.0223
1708516800000,4965.739,4969.537,4959.546,4960.796,3.1941
1708520400000,4961.049,4964.042,4958.564,4963.829,3.3723
1708524000000,4964.067,4966.207,4958.181,4961.796,11.4111
1708527600000,4961.54,4969.847,4959.734,4962.052,15.498
1708531200000,4962.347,4972.371,4962.091,4969.087,10.647
1708534800000,4969.334,4969.897,4955.451,4964.881,9.8874
1708538400000,4965.14,4966.802,4953.481,4962.67,11.8818
1708542000000,4962.79,4970.001,4948.444,4955.123,19.0404
1708545600000,4955.231,4983.162,4944.964,4981.693,17.1093
1708549200000,4981.582,4982.643,4975.917,4978.157,0.4433
1708556400000,5005.267,5009.972,5002.831,5009.09,0.6589
