timestamp,open,high,low,close,volume
1707235200000,148.095,148.187,147.815,147.962,97641.5313
1707249600000,147.964,147.964,147.74,147.818,29184.8196
1707264000000,147.82,147.988,147.709,147.898,35361.5796
1707278400000,147.899,148.06,147.749,147.821,46225.5889
1707292800000,147.819,148.155,147.81,148.084,83345.4902
1707307200000,148.082,148.257,147.618,147.942,152247.4824
1707321600000,147.942,148.188,147.873,148.132,67454.459
1707336000000,148.134,148.195,147.994,148.085,21201.97
1707350400000,148.086,148.402,147.93,148.351,95347.9902
1707364800000,148.352,148.807,148.328,148.732,94393.5098
1707379200000,148.732,149.25,148.647,149.159,117154.2793
1707393600000,149.161,149.477,149.085,149.431,126161.9492
1707408000000,149.431,149.454,149.122,149.387,95700.5215
1707422400000,149.386,149.394,149.251,149.261,35486.2593
1707436800000,149.262,149.488,149.234,149.435,64011.1816
1707451200000,149.433,149.464,149.213,149.396,58135.29
1707465600000,149.397,149.575,149.259,149.397,104737.4609
1707480000000,149.401,149.535,149.005,149.322,113464.6094
1707494400000,149.323,149.415,149.273,149.353,69256.2207
1707508800000,149.353,149.364,149.244,149.256,18957.2695
1707681600000,149.213,149.314,149.078,149.179,10155.2797
1707696000000,149.179,149.25,149.107,149.248,54264.1299
1707710400000,149.249,149.251,149.044,149.094,75461.2197
1707724800000,149.095,149.194,148.987,149.022,87749.8906
1707739200000,149.022,149.476,148.926,149.459,98409.3105
1707753600000,149.46,149.478,149.238,149.411,68418.998
1707768000000,149.412,149.412,149.263,149.404,25001.6002
1707782400000,149.404,149.529,149.28,149.529,58118.709
1707796800000,149.53,149.651,149.445,149.588,71631.4814
1707811200000,149.588,149.692,149.374,149.374,78721.8779
1707825600000,149.376,150.607,149.224,150.592,113722.1982
1707840000000,150.594,150.883,150.512,150.869,71775.6602
1707854400000,150.87,150.875,150.562,150.723,31645.8196
1707868800000,150.722,150.775,150.496,150.515,56173.6104
1707883200000,150.517,150.553,150.343,150.451,52606.5
1707897600000,150.45,150.682,150.396,150.576,52890.1504
1707912000000,150.576,150.75,150.49,150.617,74405.9004
1707926400000,150.617,150.62,150.35,150.559,55622.4395
1707940800000,150.56,150.624,150.419,150.556,20782.6196
1707955200000,150.555,150.555,150.139,150.269,52983.1406
1707969600000,150.269,150.272,150.053,150.202,48979.5693
1707984000000,150.203,150.217,149.921,150.072,43745.1504
1707998400000,150.073,150.134,149.523,150.05,111634.1113
1708012800000,150.052,150.245,149.853,149.954,64859.7598
1708027200000,149.954,150.006,149.823,149.959,21736.7002
1708041600000,149.958,150.365,149.923,150.31,91600.4824
1708056000000,150.311,150.348,150.138,150.233,71091.4287
1708070400000,150.234,150.306,150.141,150.179,81691.5518
1708084800000,150.178,150.645,150.111,150.24,126828.4102
1708099200000,150.24,150.394,150.084,150.231,54340.3799
1708113600000,150.23,150.286,150.163,150.181,13835.3394
1708286400000,150.078,150.195,150.032,150.148,7955.7499
1708300800000,150.147,150.147,149.871,149.933,45941.02
1708315200000,149.934,150.039,149.93,149.975,35551.79
1708329600000,149.975,150.003,149.89,149.985,43160.1992
1708344000000,149.986,150.161,149.936,150.159,50542.8408
1708358400000,150.161,150.191,150.129,150.135,15013.3101
1708372800000,150.136,150.301,150.062,150.271,12136.7701
1708387200000,150.27,150.366,150.191,150.319,57251.3994
1708401600000,150.318,150.437,150.289,150.359,44808.0293
1708416000000,150.359,150.387,150.106,150.226,53669.4502
1708430400000,150.226,150.226,149.683,149.784,85009.6797
1708444800000,149.784,150.027,149.741,150.02,54690.4902
1708459200000,150.02,150.069,149.884,149.964,27219.2097
1708473600000,149.966,150.091,149.851,149.872,48486.5303
1708488000000,149.873,150.15,149.865,150.144,51993.8203
1708502400000,150.146,150.186,149.979,150.067,64808.9512
1708516800000,150.066,150.262,149.932,150.248,66944.3398
1708531200000,150.248,150.391,150.128,150.197,69598.8789
1708545600000,150.197,150.381,150.173,150.339,33093.7301
1708560000000,150.338,150.456,150.296,150.426,56840.6006
1708574400000,150.425,150.45,150.082,150.132,46166.2197
1708588800000,150.133,150.288,150.015,150.218,43363.499
1708603200000,150.218,150.643,150.206,150.504,66469.4795
1708617600000,150.503,150.688,150.476,150.551,61367.8906
1708632000000,150.551,150.569,150.448,150.473,21468.6496
1708646400000,150.473,150.559,150.37,150.481,33308.3403
1708660800000,150.479,150.65,150.456,150.555,32488.1099
1708675200000,150.556,150.767,150.527,150.653,61449.7295
1708689600000,150.654,150.654,150.32,150.528,71633.041
1708704000000,150.528,150.537,150.292,150.457,38799.8203
1708718400000,150.456,150.544,150.441,150.473,14849.4302
1708891200000,150.46,150.562,150.336,150.5,8970.4398
1708905600000,150.501,150.501,150.292,150.475,32653.1396
1708920000000,150.476,150.518,150.363,150.454,41429.6396
1708934400000,150.452,150.696,150.402,150.686,46463.5605
1708948800000,150.686,150.807,150.523,150.749,74483.5391
1708963200000,150.748,150.837,150.72,150.763,45001.9697
1708977600000,150.763,150.763,150.503,150.572,23147.1702
1708992000000,150.57,150.609,150.423,150.423,23229.54
1709006400000,150.422,150.537,150.322,150.353,22506.4294
1709020800000,150.354,150.375,150.116,150.312,39460.7295
1709035200000,150.312,150.547,150.073,150.436,61138.959
1709049600000,150.436,150.581,150.298,150.53,46345.5806
1709064000000,150.53,150.535,150.456,150.513,15512.97
1709078400000,150.516,150.539,150.373,150.53,42610.8604
1709092800000,150.531,150.75,150.514,150.739,43906.6299
1709107200000,150.74,150.797,150.608,150.631,51099.7285
1709121600000,150.629,150.842,150.525,150.81,72800.4805
1709136000000,150.81,150.816,150.641,150.695,63851.2607
1709150400000,150.695,150.724,150.533,150.658,27011.3101
1709164800000,150.656,150.656,149.711,149.812,45352
1709179200000,149.812,150.105,149.622,149.661,47155.9897
1709193600000,149.669,150.106,149.61,149.971,54615.2402
1709208000000,149.971,150.15,149.208,149.641,82237.8301
1709222400000,149.641,150.045,149.634,149.966,57227.0605
1709236800000,149.966,150.179,149.903,150.068,30153.5398
1709251200000,150.07,150.413,150.058,150.324,73782.3105
1709265600000,150.323,150.497,150.323,150.496,54996.3906
1709280000000,150.498,150.685,150.306,150.388,83109.7715
1709294400000,150.39,150.72,150.084,150.122,131363.4199
1709308800000,150.122,150.267,150.05,150.115,89873.6211
1709323200000,150.114,150.16,150.051,150.064,12985.7803
1709496000000,149.944,150.153,149.944,150.13,6774.5599
1709510400000,150.129,150.208,149.837,150.16,40873.2192
1709524800000,150.159,150.399,150.139,150.308,34866.1797
1709539200000,150.307,150.465,150.173,150.423,54715.0513
1709553600000,150.422,150.568,150.31,150.485,65389.6592
1709568000000,150.485,150.563,150.431,150.55,47858.541
1709582400000,150.551,150.557,150.38,150.453,23384.7498
1709596800000,150.457,150.537,150.351,150.5,38096.0806
1709611200000,150.499,150.545,150.347,150.419,45193.7197
1709625600000,150.419,150.485,150.343,150.417,53017.79
1709640000000,150.416,150.439,149.701,149.983,117039.7305
1709654400000,149.982,150.226,149.924,149.934,72987.2695
1709668800000,149.933,150.079,149.815,150.049,27298.7003
1709683200000,150.05,150.084,149.891,149.979,21414.5098
1709697600000,149.976,150.021,149.324,149.534,35404.0098
1709712000000,149.535,149.865,149.53,149.711,36322.3003
1709726400000,149.71,149.741,149.261,149.365,62130.2598
1709740800000,149.366,149.448,149.094,149.344,43139.0005
1709755200000,149.344,149.47,149.193,149.261,21048.0496
1709769600000,149.259,149.259,148.557,148.667,49688.4404
1709784000000,148.669,148.681,147.935,147.938,51175.8599
1709798400000,147.938,148.109,147.768,147.838,55833.9502
1709812800000,147.836,148.297,147.582,148.139,98185.1387
1709827200000,148.138,148.234,147.89,148.005,46905.3589
1709841600000,148.005,148.108,147.827,147.864,16478.9602
1709856000000,147.862,148.117,147.521,147.812,41472.7998
1709870400000,147.812,148.044,147.773,147.881,32183.7397
1709884800000,147.882,147.968,146.874,147.099,49705.3799
1709899200000,147.098,147.496,146.481,147.031,86019.4492
1709913600000,147.032,147.258,146.986,147.048,63378.4404
1709928000000,147.048,147.111,147.03,147.03,9541.9702
1710100800000,146.915,147.126,146.706,146.795,16467.1304
1710115200000,146.796,147.087,146.537,146.936,31829.5205
1710129600000,146.935,147.081,146.731,146.747,30448.6504
1710144000000,146.747,146.855,146.483,146.642,51474.8291
1710158400000,146.647,147.144,146.619,146.857,99988.9395
1710172800000,146.857,147.053,146.741,146.965,73324.7305
1710187200000,146.964,146.978,146.714,146.735,25901.5793
1710201600000,146.737,147.432,146.619,147.39,65882.6914
1710216000000,147.389,147.594,147.209,147.334,84349.4492
1710230400000,147.334,147.567,147.28,147.435,71817.9502
1710244800000,147.436,148.161,147.065,147.693,138778.6426
1710259200000,147.693,147.796,147.641,147.677,66255.6895
1710273600000,147.678,147.692,147.544,147.62,15907.1697
1710288000000,147.62,147.635,147.232,147.38,47925.2905
1710302400000,147.378,147.788,147.373,147.678,48728.6211
1710316800000,147.677,148.045,147.64,147.972,76941.6602
1710331200000,147.973,148.013,147.684,147.737,99360.6582
1710345600000,147.738,147.855,147.458,147.842,68467.2896
1710360000000,147.842,147.85,147.585,147.589,15595.5601
1710374400000,147.588,147.926,147.527,147.856,61730.5693
1710388800000,147.857,147.971,147.811,147.867,69327.9385
1710403200000,147.865,147.916,147.668,147.7,69922.1494
1710417600000,147.7,148.319,147.43,148.189,218394.4453
1710432000000,148.189,148.355,148.101,148.233,79041.541
1710446400000,148.233,148.339,148.209,148.303,14024.3796
1710460800000,148.302,148.659,148.267,148.375,48942.1006
1710475200000,148.375,148.6,148.03,148.568,51468.2588
1710489600000,148.567,148.831,148.567,148.649,53688.8691
1710504000000,148.65,149.142,148.62,149.136,78982.502
1710518400000,149.137,149.163,148.976,149.076,47456.0098
1710532800000,149.079,149.097,148.979,148.982,6517.3501
1710705600000,148.944,149.088,148.935,148.955,11522.0601
1710720000000,148.955,149.328,148.907,149.09,47658.1299
1710734400000,149.09,149.311,149.065,149.121,43090.0996
1710748800000,149.121,149.244,149.015,149.028,42229.79
1710763200000,149.027,149.3,149.008,149.134,49772.2998
1710777600000,149.134,149.209,148.918,149.188,29682.1802
1710792000000,149.189,149.191,149.029,149.154,10404.6598
1710806400000,149.153,149.921,149.001,149.702,75816.0693
1710820800000,149.701,150.483,149.67,150.257,120659.459
1710835200000,150.259,150.7,150.196,150.388,54759.5303
1710849600000,150.386,150.851,150.34,150.731,98430.4082
1710864000000,150.73,150.962,150.712,150.891,57008.2793
1710878400000,150.894,151.065,150.763,151.023,19369.3999
1710892800000,151.021,151.34,151.001,151.315,79517.0391
1710907200000,151.316,151.583,151.313,151.484,90276.2305
1710921600000,151.484,151.764,151.421,151.707,41836.3506
1710936000000,151.708,151.816,151.533,151.661,40254.5
1710950400000,151.661,151.709,150.715,151.214,76579.0093
1710964800000,151.214,151.402,150.678,150.738,36623.1797
1710979200000,150.737,150.865,150.263,150.488,60664.5605
1710993600000,150.487,151.224,150.449,151.22,46932.5
1711008000000,151.22,151.456,150.869,151.11,61788.9004
1711022400000,151.109,151.668,151.011,151.593,70796.5098
1711036800000,151.592,151.752,151.569,151.684,22560.0393
1711051200000,151.683,151.699,151.542,151.633,14306.2101
1711065600000,151.629,151.862,151.419,151.567,62447.249
1711080000000,151.566,151.605,151.256,151.418,56540.8896
1711094400000,151.42,151.649,151.301,151.466,40071.4604
1711108800000,151.466,151.489,151.003,151.348,62987.4805
1711123200000,151.347,151.484,151.332,151.424,30047.5703
1711137600000,151.425,151.451,151.343,151.431,4805.3901
1711310400000,151.305,151.435,151.084,151.312,9664.4797
1711324800000,151.311,151.424,151.052,151.235,57391.6504
1711339200000,151.234,151.385,151.168,151.322,42464.4697
1711353600000,151.322,151.44,151.221,151.295,44971.1611
1711368000000,151.295,151.431,151.122,151.419,48408.3408
1711382400000,151.421,151.544,151.416,151.444,52023.9004
1711396800000,151.444,151.468,151.357,151.379,15046.5997
1711411200000,151.377,151.442,151.217,151.405,60801.7197
1711425600000,151.403,151.424,151.26,151.319,52157.4307
1711440000000,151.32,151.39,151.206,151.385,68235.3184
1711454400000,151.388,151.602,151.3,151.581,85531.6387
1711468800000,151.58,151.584,151.441,151.578,63258.8496
1711483200000,151.577,151.581,151.494,151.52,14741.4001
1711497600000,151.521,151.97,151.446,151.696,73145.0313
1711512000000,151.699,151.804,151.592,151.705,59397.9404
1711526400000,151.706,151.837,151.025,151.231,123302.6816
1711540800000,151.231,151.379,151.165,151.343,44921.5
1711555200000,151.345,151.425,151.278,151.323,28769.1494
1711569600000,151.322,151.4,151.241,151.293,33520.2603
1711584000000,151.292,151.544,151.258,151.361,67647.4707
1711598400000,151.367,151.448,151.25,151.436,52665.6201
1711612800000,151.436,151.502,151.332,151.366,48298.6895
1711627200000,151.368,151.4,151.149,151.34,64782.5195
1711641600000,151.341,151.423,151.244,151.387,35800.2197
1711656000000,151.387,151.47,151.355,151.443,12509.0098
1711670400000,151.442,151.496,151.181,151.287,34251.4194
1711684800000,151.288,151.474,151.265,151.342,24479.99
1711699200000,151.342,151.363,151.281,151.345,12960.8999
1711713600000,151.337,151.367,151.167,151.225,18375.4202
1711728000000,151.221,151.39,151.218,151.323,14537.7499
1711742400000,151.328,151.375,151.283,151.307,698.77
1711915200000,151.246,151.428,151.219,151.401,11250.26
1711929600000,151.401,151.429,151.248,151.346,30911.25
1711944000000,151.345,151.409,151.301,151.339,26842.7197
1711958400000,151.34,151.401,151.326,151.389,33120.1309
1711972800000,151.389,151.771,151.384,151.722,91516.7402
1711987200000,151.722,151.742,151.573,151.646,40535.4893
1712001600000,151.646,151.678,151.57,151.594,16013.2798
1712016000000,151.594,151.783,151.501,151.76,56526.4805
1712030400000,151.761,151.801,151.66,151.674,57734.5313
1712044800000,151.673,151.714,151.554,151.653,58229.8789
1712059200000,151.653,151.714,151.461,151.549,93761
1712073600000,151.549,151.615,151.537,151.566,45013.0205
1712088000000,151.566,151.597,151.49,151.545,15017.4399
1712102400000,151.545,151.639,151.439,151.561,44734.4404
1712116800000,151.561,151.734,151.532,151.676,48286.6792
1712131200000,151.677,151.799,151.677,151.772,45888.2998
1712145600000,151.771,151.953,151.644,151.677,99494.9902
1712160000000,151.678,151.761,151.577,151.679,36300.7593
1712174400000,151.679,151.703,151.563,151.581,17065.6401
1712188800000,151.581,151.722,151.537,151.671,58206.29
1712203200000,151.674,151.755,151.597,151.688,54618.8711
1712217600000,151.688,151.76,151.611,151.742,50711.4102
1712232000000,151.742,151.77,151.503,151.662,83591.9697
1712246400000,151.662,151.685,151.119,151.231,84384.792
1712260800000,151.231,151.351,151.187,151.293,25207.0608
1712275200000,151.292,151.338,150.81,151.261,91764.5986
1712289600000,151.262,151.353,151.091,151.336,65106.7109
1712304000000,151.336,151.45,151.306,151.373,62713.0195
1712318400000,151.372,151.75,151.27,151.59,139031.4609
1712332800000,151.59,151.649,151.526,151.646,62444.0088
1712347200000,151.646,151.647,151.604,151.617,4857.4199
1712520000000,151.569,151.729,151.54,151.68,16656.0596
1712534400000,151.679,151.816,151.67,151.767,62531.4297
1712548800000,151.769,151.876,151.752,151.869,60111.7891
1712563200000,151.87,151.922,151.825,151.918,42096.7002
1712577600000,151.918,151.941,151.717,151.785,44918.9902
1712592000000,151.787,151.844,151.717,151.833,21836.7305
1712606400000,151.832,151.858,151.74,151.832,12922.8701
1712620800000,151.833,151.92,151.788,151.855,42489.8096
1712635200000,151.856,151.935,151.847,151.902,40974.23
1712649600000,151.903,151.911,151.726,151.828,53837.6494
1712664000000,151.827,151.843,151.568,151.729,83542.8906
1712678400000,151.729,151.787,151.653,151.736,44987.6602
1712692800000,151.736,151.787,151.687,151.776,11180.3198
1712707200000,151.777,151.782,151.68,151.754,64562.6904
1712721600000,151.754,151.842,151.744,151.841,50537.5791
1712736000000,151.841,151.883,151.808,151.841,38234.6206
1712750400000,151.838,152.943,151.772,152.902,143399.5908
1712764800000,152.902,152.982,152.637,152.96,41848.7803
1712779200000,152.96,153.238,152.808,152.951,19966.1099
1712793600000,152.951,153.004,152.759,152.946,45910.7598
1712808000000,152.946,153.205,152.865,153.135,49516.9307
1712822400000,153.131,153.288,153.022,153.088,56750.751
1712836800000,153.086,153.318,152.796,153.193,106356.6523
1712851200000,153.192,153.303,153.086,153.2,48320.6807
1712865600000,153.2,153.282,153.166,153.194,11550.1199
1712880000000,153.195,153.298,152.962,153.204,39616.7202
1712894400000,153.206,153.383,153.131,153.248,42121.25
1712908800000,153.247,153.35,153.156,153.16,49114.7393
1712923200000,153.16,153.183,152.59,153.121,103897.0293
1712937600000,153.12,153.244,153.048,153.237,48190.8293
1712952000000,153.238,153.324,153.213,153.24,4278.5098
1713124800000,153.034,153.32,152.966,153.308,15254.4401
1713139200000,153.305,153.744,153.279,153.671,41730.1899
1713153600000,153.671,153.968,153.666,153.905,55162.9204
1713168000000,153.905,153.951,153.695,153.911,56186.3799
1713182400000,153.911,154.445,153.855,154.257,116195.8809
1713196800000,154.256,154.322,154.113,154.222,34222.5103
1713211200000,154.223,154.274,154.144,154.213,11709.77
1713225600000,154.216,154.42,154.13,154.352,37491.791
1713240000000,154.347,154.604,154.233,154.39,55191.1699
1713254400000,154.39,154.704,154.376,154.618,52251.8706
1713268800000,154.618,154.767,153.898,154.572,94820.0283
1713283200000,154.573,154.784,154.537,154.628,50026.9795
1713297600000,154.629,154.73,154.629,154.699,13231.7598
1713312000000,154.698,154.733,154.601,154.648,27878.2798
1713326400000,154.646,154.677,154.454,154.61,38559.6804
1713340800000,154.611,154.659,154.47,154.63,30535.98
1713355200000,154.629,154.71,154.524,154.611,38873.9697
1713369600000,154.612,154.612,154.157,154.333,38842.3999
1713384000000,154.333,154.403,154.177,154.339,15903.7498
1713398400000,154.338,154.408,153.956,154.236,50725.2314
1713412800000,154.237,154.353,154.066,154.266,42051.9697
1713427200000,154.267,154.51,154.254,154.37,41501.98
1713441600000,154.372,154.647,154.317,154.612,80137.708
1713456000000,154.611,154.679,154.549,154.619,27620.0405
1713470400000,154.62,154.678,154.534,154.613,7714.5098
1713484800000,154.614,154.672,153.586,154.309,104677.5723
1713499200000,154.31,154.526,154.208,154.474,86062.9795
1713513600000,154.476,154.607,154.342,154.6,60748.0107
1713528000000,154.599,154.631,154.457,154.546,48453.8296
1713542400000,154.548,154.638,154.542,154.603,25334.73
1713556800000,154.604,154.653,154.519,154.562,4372.04
1713729600000,154.547,154.69,154.387,154.633,9406.8
1713744000000,154.637,154.736,154.584,154.686,28733.8701
1713758400000,154.685,154.761,154.592,154.656,37393.4404
1713772800000,154.659,154.779,154.626,154.761,30476.5005
1713787200000,154.761,154.787,154.682,154.772,37737.1006
1713801600000,154.773,154.848,154.754,154.833,24481.0503
1713816000000,154.833,154.844,154.77,154.813,7129.8301
1713830400000,154.813,154.824,154.655,154.751,28528.5801
1713844800000,154.751,154.86,154.715,154.821,27408.7402
1713859200000,154.819,154.862,154.761,154.801,28695.25
1713873600000,154.801,154.875,154.571,154.817,71294.8896
1713888000000,154.815,154.835,154.55,154.821,26920.21
1713902400000,154.82,154.835,154.729,154.748,8633.1101
1713916800000,154.747,154.853,154.739,154.846,22867.1804
1713931200000,154.848,154.969,154.768,154.901,32442.0603
1713945600000,154.9,154.944,154.861,154.927,24840.8501
1713960000000,154.926,155.17,154.763,155.117,67389.9609
1713974400000,155.117,155.372,155.061,155.297,26542.5298
1713988800000,155.296,155.37,155.195,155.268,10353.4499
1714003200000,155.268,155.516,155.243,155.461,31242.8809
1714017600000,155.46,155.739,155.449,155.628,45421.6396
1714032000000,155.628,155.691,155.493,155.555,34950.4805
1714046400000,155.556,155.747,155.305,155.518,109292.6699
1714060800000,155.522,155.642,155.474,155.63,37244.7305
1714075200000,155.63,155.651,155.508,155.621,11059.36
1714089600000,155.621,156.141,155.41,155.942,40947.8291
1714104000000,155.943,156.82,155.908,156.701,42784.1909
1714118400000,156.703,156.865,154.965,156.817,65560.7393
1714132800000,156.816,157.671,156.606,157.62,116810.8984
1714147200000,157.62,157.896,157.579,157.889,34458.1101
1714161600000,157.889,158.439,157.854,158.291,8913.2002
1714334400000,157.806,158.431,157.703,158.2,17366.7502
1714348800000,158.201,160.203,158.048,159.396,48183.3711
1714363200000,159.396,159.594,154.523,155.561,185400.8594
1714377600000,155.561,156.383,155.062,156.225,77468.0703
1714392000000,156.225,156.891,156.091,156.715,82605.8779
1714406400000,156.713,156.731,155.086,156.037,60823.6699
1714420800000,156.035,156.387,156.013,156.332,18988.2698
1714435200000,156.325,156.999,156.166,156.734,45646.5801
1714449600000,156.733,156.948,156.472,156.864,49755.8291
1714464000000,156.862,156.978,156.817,156.955,25597.3403
1714478400000,156.957,157.573,156.809,157.545,56836.3301
1714492800000,157.54,157.76,157.435,157.707,15116.8601
1714507200000,157.711,157.842,157.633,157.747,27727.8401
1714521600000,157.747,157.932,157.685,157.914,40255.7998
1714536000000,157.915,157.985,157.816,157.88,32908.6597
1714550400000,157.882,157.981,157.856,157.874,24773.3398
1714564800000,157.874,157.922,157.383,157.646,63152.7305
1714579200000,157.648,157.756,157.002,157.477,82863.3423
1714593600000,157.493,157.585,152.989,155.727,82501.4995
1714608000000,155.726,156.283,155.652,155.943,43915.5596
1714622400000,155.942,156.074,155.163,155.498,48214.0195
1714636800000,155.497,155.553,154.668,154.741,71074.7393
1714651200000,154.739,154.865,153.472,153.782,155077.7969
1714665600000,153.782,153.924,153.056,153.188,74478.1504
1714680000000,153.188,153.821,152.876,153.134,31513.7001
1714694400000,153.132,153.446,152.748,153.006,51296.7998
1714708800000,153.005,153.313,152.81,153.298,58588.2998
1714723200000,153.297,153.332,152.95,153.202,57753.0205
1714737600000,153.199,153.306,151.857,152.857,158185.4609
1714752000000,152.854,152.981,152.749,152.889,37398.5601
1714766400000,152.888,153.008,152.848,153.008,4691.4702
1714939200000,152.886,153.703,152.764,153.655,11932.19
1714953600000,153.658,153.969,153.318,153.918,42408.1504
1714968000000,153.924,154.005,153.659,153.802,36995.5801
1714982400000,153.801,153.878,153.683,153.75,34600.9106
1714996800000,153.75,154.001,153.411,153.855,51883.6797
1715011200000,153.856,153.963,153.817,153.938,41281.9199
1715025600000,153.936,154.281,153.843,154.239,9535.4698
1715040000000,154.239,154.592,153.87,154.55,54361.1494
1715054400000,154.551,154.649,154.079,154.113,45588.8608
1715068800000,154.114,154.63,153.976,154.525,58652.1504
1715083200000,154.525,154.629,154.236,154.592,56396.3105
1715097600000,154.588,154.746,154.458,154.635,34772.2202
1715112000000,154.635,154.84,154.496,154.771,12986.6599
1715126400000,154.771,155.263,154.688,155.162,41713.5698
1715140800000,155.161,155.36,155.081,155.327,40459.1494
1715155200000,155.327,155.516,155.21,155.491,55859.7012
1715169600000,155.492,155.683,155.341,155.424,52284.3506
1715184000000,155.426,155.658,155.419,155.633,35864.6006
1715198400000,155.632,155.644,155.346,155.376,13097.3
1715212800000,155.375,155.694,155.152,155.552,42424.2813
1715227200000,155.553,155.846,155.538,155.837,31509.5698
1715241600000,155.837,155.951,155.796,155.879,42413.7207
1715256000000,155.877,155.917,155.43,155.683,72632.9814
1715270400000,155.682,155.709,155.409,155.427,31934.1001
1715284800000,155.426,155.487,155.264,155.394,10437.8202
1715299200000,155.396,155.772,155.358,155.731,30610.0603
1715313600000,155.729,155.779,155.497,155.687,45808.0894
1715328000000,155.686,155.775,155.621,155.741,44255.7002
1715342400000,155.74,155.903,155.601,155.853,76653.7705
1715356800000,155.853,155.895,155.751,155.774,22242.76
1715371200000,155.773,155.802,155.733,155.761,2335.0701
1715544000000,155.629,155.833,155.629,155.83,7043.3501
1715558400000,155.83,155.955,155.502,155.759,37266.9199
1715572800000,155.761,155.925,155.754,155.882,31982.24
1715587200000,155.883,155.917,155.825,155.878,30970.0791
1715601600000,155.879,156.222,155.684,156.175,60203.0801
1715616000000,156.175,156.247,156.113,156.214,22992.8298
1715630400000,156.219,156.241,156.088,156.228,10673.25
1715644800000,156.228,156.496,156.223,156.411,26195.8901
1715659200000,156.414,156.542,156.374,156.462,29249.8899
1715673600000,156.462,156.49,156.286,156.451,27163.2104
1715688000000,156.45,156.783,156.229,156.504,78121.6699
1715702400000,156.504,156.542,156.382,156.462,24359.97
1715716800000,156.461,156.524,156.391,156.521,8343
1715731200000,156.521,156.56,156.306,156.395,23623.2095
1715745600000,156.393,156.395,155.959,156.097,38944.9001
1715760000000,156.098,156.121,155.572,155.674,65248.96
1715774400000,155.675,155.802,154.74,155.024,118851.1719
1715788800000,155.024,155.127,154.69,154.967,54499.8086
1715803200000,154.968,154.969,154.151,154.3,27104.7803
1715817600000,154.301,154.534,153.598,153.97,71806.79
1715832000000,153.969,154.449,153.802,154.414,49603.1396
1715846400000,154.416,154.942,154.334,154.877,62257.2695
1715860800000,154.876,155.532,154.608,155.255,96402.8906
1715875200000,155.256,155.422,155.211,155.417,34165.3291
1715889600000,155.417,155.454,155.313,155.399,12139.1396
1715904000000,155.397,155.927,155.348,155.792,49023.4907
1715918400000,155.793,155.851,155.595,155.822,42246.8706
1715932800000,155.823,155.977,155.78,155.854,35490.7607
1715947200000,155.853,155.892,155.247,155.576,63845.96
1715961600000,155.575,155.693,155.465,155.672,30905.3901
1715976000000,155.674,155.722,155.572,155.603,2856.1599
1716148800000,155.534,155.819,155.525,155.763,6748.1699
1716163200000,155.763,155.935,155.679,155.721,39165.3501
1716177600000,155.721,155.798,155.493,155.732,41471.5205
1716192000000,155.733,155.785,155.634,155.745,39835.5586
1716206400000,155.746,156.231,155.731,156.094,69239.6689
1716220800000,156.094,156.301,156.048,156.289,28252.3701
1716235200000,156.29,156.402,156.152,156.401,10342.1303
1716249600000,156.4,156.496,156.34,156.475,48174.0703
1716264000000,156.477,156.545,156.028,156.232,77690.5303
1716278400000,156.232,156.321,156.083,156.225,63530.4492
1716292800000,156.226,156.432,155.841,156.081,119977.7109
1716307200000,156.081,156.25,156.07,156.168,37592.5093
1716321600000,156.168,156.288,156.07,156.271,8576.6802
1716336000000,156.271,156.349,156.139,156.31,29330.7002
1716350400000,156.312,156.471,156.282,156.401,25284.7908
1716364800000,156.399,156.615,156.382,156.583,49004.5898
1716379200000,156.583,156.601,156.347,156.5,70918.1094
1716393600000,156.501,156.724,156.445,156.706,37403.1196
1716408000000,156.706,156.84,156.654,156.732,17688.4602
1716422400000,156.733,156.902,156.644,156.758,34699.7595
1716436800000,156.759,156.786,156.556,156.756,35453.9902
1716451200000,156.757,156.791,156.557,156.586,38806.25
1716465600000,156.585,157.194,156.528,157.055,105011.3887
1716480000000,157.055,157.071,156.826,156.876,33350.5706
1716494400000,156.877,157.011,156.857,156.991,9964.8501
1716508800000,156.991,157.145,156.92,157.054,25286.28
1716523200000,157.054,157.117,156.996,157.056,19698.8201
1716537600000,157.053,157.088,156.932,157.029,27806.27
1716552000000,157.028,157.127,156.846,156.903,70538.0898
1716566400000,156.905,156.994,156.82,156.93,25225.8198
1716580800000,156.93,156.986,156.902,156.943,2058.1899
1716753600000,156.806,156.944,156.787,156.866,5867.8799
1716768000000,156.867,156.926,156.661,156.703,22457.8794
1716782400000,156.702,156.956,156.687,156.909,25736.6697
1716796800000,156.909,156.949,156.819,156.877,23791.9497
1716811200000,156.878,156.893,156.705,156.866,31388.3496
1716825600000,156.867,156.913,156.843,156.879,19540.3201
1716840000000,156.881,156.947,156.797,156.836,8100.6503
1716854400000,156.838,156.928,156.623,156.657,25021.7104
1716868800000,156.656,156.921,156.618,156.893,32506.2295
1716883200000,156.892,156.992,156.772,156.8,37657.7593
1716897600000,156.801,156.959,156.579,156.904,69803.8486
1716912000000,156.906,157.156,156.875,157.137,38005.2603
1716926400000,157.137,157.286,157.101,157.271,7606.2601
1716940800000,157.272,157.405,157.205,157.313,23753.2603
1716955200000,157.314,157.346,156.894,157.151,45410.4194
1716969600000,157.148,157.292,157.066,157.269,44783.3809
