timestamp,open,high,low,close,volume
1748808000000,193.461,193.756,193.37,193.655,8779.6401
1748822400000,193.654,193.798,193.486,193.5,33030.7905
1748836800000,193.499,193.895,193.449,193.603,30522.2993
1748851200000,193.601,193.695,193.099,193.226,35761.6196
1748865600000,193.226,193.549,192.999,193.418,53150.7607
1748880000000,193.416,193.469,193.223,193.312,23860.2395
1748894400000,193.311,193.372,192.981,193.082,11473.9498
1748908800000,193.082,193.808,193.072,193.523,28324.2896
1748923200000,193.521,193.561,192.877,193.09,27763.7905
1748937600000,193.091,193.319,192.726,193.206,28714.6299
1748952000000,193.208,194.721,193.166,194.604,44972.6997
1748966400000,194.601,194.777,194.52,194.717,19429.23
1748980800000,194.725,194.775,194.231,194.587,7797.48
1748995200000,194.589,195.021,194.521,194.712,30904.2305
1749009600000,194.715,194.968,194.528,194.926,31671.1499
1749024000000,194.931,195.231,194.753,194.96,27228
1749038400000,194.961,194.979,193.806,193.908,56601.1211
1749052800000,193.907,193.917,193.469,193.546,21430.4897
1749067200000,193.548,193.56,193.257,193.398,9388.9901
1749081600000,193.399,193.723,193.322,193.676,31464.6899
1749096000000,193.679,194.451,193.622,194.376,25355.6099
1749110400000,194.378,194.517,194.176,194.42,23615.1001
1749124800000,194.422,195.462,194.039,195.387,76940.2412
1749139200000,195.386,195.501,194.774,195.028,33068.5996
1749153600000,195.028,195.127,194.529,194.924,9930.55
1749168000000,194.926,195.235,194.926,195.104,26372.8792
1749182400000,195.104,195.305,194.805,194.927,27589.0095
1749196800000,194.93,195.395,194.806,195.34,23269.0098
1749211200000,195.341,196.185,195.155,196.023,73568.8887
1749225600000,196.025,196.083,195.839,195.921,24881.6699
1749240000000,195.922,195.955,195.872,195.892,2244.27
1749412800000,195.759,195.901,195.69,195.864,5293.7399
1749427200000,195.861,196.142,195.728,195.808,25741.3499
1749441600000,195.806,195.824,195.468,195.522,19803.0903
1749456000000,195.525,195.992,195.438,195.949,22713.5396
1749470400000,195.951,195.957,195.656,195.797,36549
1749484800000,195.798,196.065,195.727,195.987,15187.1099
1749499200000,195.99,196.019,195.616,195.943,7297.17
1749513600000,195.945,196.439,195.822,196.138,32306.5488
1749528000000,196.138,196.221,194.771,194.996,37267.3198
1749542400000,194.996,195.326,194.836,195.266,23892.4204
1749556800000,195.266,195.862,195.147,195.736,35189.0005
1749571200000,195.734,195.82,195.531,195.644,15923.8799
1749585600000,195.645,195.915,195.351,195.634,13486.1099
1749600000000,195.633,195.72,195.287,195.495,24019.7998
1749614400000,195.496,195.757,195.385,195.665,23230.4702
1749628800000,195.668,196.075,195.579,196.057,23158.5098
1749643200000,196.058,196.242,195.532,195.848,61565.9883
1749657600000,195.85,196.077,195.615,195.798,25499.9102
1749672000000,195.801,195.92,195.558,195.613,15187.8999
1749686400000,195.612,195.773,195.355,195.454,35321.1597
1749700800000,195.459,195.644,194.799,194.849,34717.8203
1749715200000,194.849,195.275,194.711,195.208,40255.6602
1749729600000,195.209,195.519,194.883,195.159,54377.2695
1749744000000,195.16,195.326,195.045,195.294,22181.3704
1749758400000,195.293,195.455,194.986,195.009,9876.3499
1749772800000,195.008,195.145,193.753,194.475,73836.3906
1749787200000,194.478,195.031,194.133,194.974,44192.5195
1749801600000,194.975,195.43,194.835,195.135,42442.2197
1749816000000,195.13,195.972,194.98,195.785,52146.96
1749830400000,195.784,195.867,195.058,195.318,30407.4297
1749844800000,195.315,195.617,195.287,195.573,7662.9902
1750017600000,195.106,196.057,194.912,195.867,13075.7698
1750032000000,195.866,195.871,195.409,195.567,28703.3203
1750046400000,195.568,196.171,195.397,195.856,30370.7705
1750060800000,195.859,196.036,195.55,195.675,25152.46
1750075200000,195.674,196.006,195.575,195.98,49819.4111
1750089600000,195.981,196.684,195.968,196.633,22320.7202
1750104000000,196.634,196.672,196.209,196.304,14188.74
1750118400000,196.304,196.844,196.259,196.351,34845.7505
1750132800000,196.353,196.624,195.97,196.054,30868.4399
1750147200000,196.053,196.483,195.954,196.118,30510.5703
1750161600000,196.118,196.378,195.803,196.006,49288.6396
1750176000000,196.005,196.018,194.936,194.96,34356.1797
1750190400000,194.962,195.264,194.776,195.233,13008.5599
1750204800000,195.23,195.341,194.937,194.943,27414.0298
1750219200000,194.946,195.268,194.769,195.091,29251.3403
1750233600000,195.09,195.33,194.612,194.821,26418.9897
1750248000000,194.824,195.076,194.526,194.728,45749.1094
1750262400000,194.73,194.807,194.328,194.598,59337.1504
1750276800000,194.592,194.827,194.403,194.433,14559.1799
1750291200000,194.439,194.559,194.008,194.497,28961.4497
1750305600000,194.497,194.992,194.339,194.846,29632.6904
1750320000000,194.848,195.901,194.736,195.884,33817.4492
1750334400000,195.885,195.952,195.197,195.576,30823.0503
1750348800000,195.576,195.878,195.532,195.878,13615.9099
1750363200000,195.874,196.022,195.571,195.716,12979.0198
1750377600000,195.711,196.116,195.677,196.082,25889.6499
1750392000000,196.08,196.324,195.69,195.958,25493.6997
1750406400000,195.959,196.529,195.809,196.507,23409.27
1750420800000,196.508,196.702,196.24,196.477,42301.3311
1750435200000,196.478,196.643,196.391,196.547,21156.1201
1750449600000,196.542,196.597,196.376,196.424,4296.9902
1750622400000,196.488,196.714,196.125,196.428,14354.2798
1750636800000,196.425,196.937,196.299,196.823,34810.0303
1750651200000,196.824,198.035,196.822,198.008,36638.5493
1750665600000,198.006,198.196,197.431,197.686,37628.8604
1750680000000,197.688,197.834,197.246,197.569,62637.0596
1750694400000,197.566,197.843,197.309,197.685,40919.8501
1750708800000,197.695,197.695,197.328,197.648,22709.6302
1750723200000,197.645,197.648,197.019,197.237,35618.7002
1750737600000,197.239,197.389,196.938,197.332,38893.8594
1750752000000,197.332,197.579,197.068,197.34,36355.9199
1750766400000,197.342,197.421,196.959,197.265,53257.29
1750780800000,197.265,197.364,197.083,197.178,20442.8999
1750795200000,197.173,197.361,196.955,197.318,10059.15
1750809600000,197.318,197.485,197.039,197.34,29233.209
1750824000000,197.34,198.064,197.21,197.827,23671.7104
1750838400000,197.829,198.404,197.761,198.312,24953.71
1750852800000,198.313,198.569,198.123,198.362,35235.98
1750867200000,198.366,198.476,198.264,198.473,19773.6299
1750881600000,198.472,198.574,198.049,198.375,13551.9596
1750896000000,198.375,198.522,198.006,198.507,29224.4399
1750910400000,198.507,198.592,197.745,197.893,35176.04
1750924800000,197.886,198.11,197.706,197.922,36207.8701
1750939200000,197.91,198.532,197.751,198.49,57477.541
1750953600000,198.494,198.516,198.165,198.248,24296.9404
1750968000000,198.25,198.616,197.912,198.562,10502.5201
1750982400000,198.552,198.801,198.133,198.426,30992.9702
1750996800000,198.424,198.581,198.102,198.506,28690.5903
1751011200000,198.504,198.621,198.29,198.491,27564
1751025600000,198.488,198.744,198.33,198.535,51070.6406
1751040000000,198.538,198.56,198.002,198.404,31978.1704
1751054400000,198.405,198.467,198.33,198.416,4658.9102
1751227200000,197.655,198.437,197.655,198.234,10688.3401
1751241600000,198.232,198.455,197.734,197.756,26694.73
1751256000000,197.757,197.769,197.207,197.487,30177.75
1751270400000,197.482,197.87,197.288,197.807,25093.8003
1751284800000,197.808,198.005,197.44,197.789,47326.1401
1751299200000,197.787,197.869,197.637,197.696,25318.8901
1751313600000,197.689,197.8,197.424,197.451,10295.61
1751328000000,197.453,197.665,197.183,197.654,27228.7505
1751342400000,197.655,197.753,196.922,196.967,28589.6494
1751356800000,196.964,197.049,196.309,196.319,36560.2808
1751371200000,196.317,197.066,196.274,197.045,51914.1504
1751385600000,197.044,197.55,197.041,197.538,27502.1992
1751400000000,197.537,197.543,196.991,197.07,9639.5001
1751414400000,197.068,197.462,197.009,197.284,26648.0098
1751428800000,197.284,197.545,197.191,197.22,25238.3406
1751443200000,197.217,197.52,196.887,196.988,27673.7803
1751457600000,196.986,197.005,195.357,195.811,66312.3506
1751472000000,195.81,196.016,195.664,195.816,21688.8599
1751486400000,195.816,196.257,195.688,195.886,9453.6301
1751500800000,195.885,196.103,195.747,196.029,23659.0496
1751515200000,196.026,196.588,195.904,196.437,23856.2898
1751529600000,196.439,196.703,196.238,196.478,23945.2197
1751544000000,196.473,198.06,196.351,197.917,69097.8809
1751558400000,197.917,198.102,197.832,197.917,12154.4099
1751572800000,197.918,197.966,197.726,197.747,7571.05
1751587200000,197.747,197.86,197.323,197.38,22795.5298
1751601600000,197.381,197.519,197.193,197.237,24659.9399
1751616000000,197.236,197.304,196.924,197.062,20963.4097
1751630400000,197.062,197.242,196.897,197.198,19531.29
1751644800000,197.198,197.358,197.157,197.333,85686.9177
1751659200000,197.333,197.396,196.998,197.004,30700.1992
1751832000000,197.301,197.419,197.055,197.234,6034.53
1751846400000,197.238,197.401,196.777,197.369,26752.2295
1751860800000,197.374,197.6,197.272,197.529,27875.1504
1751875200000,197.526,198.147,197.183,198.087,26297.52
1751889600000,198.084,198.987,198.084,198.907,30065.0703
1751904000000,198.909,199.001,198.51,198.772,34480.9604
1751918400000,198.772,198.9,198.507,198.737,11468.4399
1751932800000,198.735,199.465,198.696,199.138,33069.0703
1751947200000,199.14,199.429,198.888,199.201,30251.9102
1751961600000,199.2,199.269,198.686,198.965,27035.5195
1751976000000,198.969,199.316,198.669,199.261,44492.4297
1751990400000,199.263,199.431,199.104,199.248,27444.6001
1752004800000,199.246,199.532,198.838,199.509,12663.8198
1752019200000,199.509,199.661,199.325,199.599,29857.7705
1752033600000,199.597,199.823,199.362,199.494,24683.0098
1752048000000,199.494,199.55,199.127,199.259,24190.7104
1752062400000,199.263,199.45,198.889,199.036,41731.6211
1752076800000,199.032,199.046,198.73,198.911,19806.5
1752091200000,198.911,199.075,198.545,198.666,11361.6003
1752105600000,198.663,198.975,198.374,198.965,29948.9097
1752120000000,198.966,199.251,198.843,199.112,24308.8508
1752134400000,199.114,199.212,198.564,198.612,22163.73
1752148800000,198.613,198.82,198.389,198.71,47184.8398
1752163200000,198.706,198.74,198.457,198.521,19619.9099
1752177600000,198.522,198.654,198.294,198.64,10543.0499
1752192000000,198.639,199.361,198.229,199.338,42353.6602
1752206400000,199.338,199.441,198.679,198.855,27756.3003
1752220800000,198.854,199.239,198.427,198.521,28519.3198
1752235200000,198.52,199.157,198.233,198.877,42345.4492
1752249600000,198.873,199.239,198.825,198.914,21699.4805
1752264000000,198.908,198.941,198.786,198.812,5525.1299
1752436800000,198.437,198.98,198.431,198.778,9642.5402
1752451200000,198.776,198.813,198.258,198.583,31310.0894
1752465600000,198.581,198.725,198.097,198.699,28133.6401
1752480000000,198.701,198.784,198.4,198.743,24239.7998
1752494400000,198.744,198.789,198.25,198.395,38077.6802
1752508800000,198.399,198.581,198.305,198.338,19843.8896
1752523200000,198.339,198.5,198.164,198.438,11031.8201
1752537600000,198.434,198.58,198.201,198.312,21349.9802
1752552000000,198.311,198.751,198.275,198.751,20510.2595
1752566400000,198.749,198.925,198.483,198.84,21264.98
1752580800000,198.838,199.521,198.748,199.265,63214.3896
1752595200000,199.266,199.459,199.212,199.245,23346.9302
1752609600000,199.241,199.348,199.101,199.256,7571.2499
1752624000000,199.262,199.576,199.134,199.529,21947.3103
1752638400000,199.529,199.733,199.244,199.407,26917.8696
1752652800000,199.407,199.449,199.074,199.354,22099.0303
1752667200000,199.353,199.373,197.934,198.816,85864.001
1752681600000,198.817,199.012,198.108,198.366,49516.2007
1752696000000,198.367,198.543,198.153,198.459,12690.2402
1752710400000,198.461,199.023,198.451,198.938,26874.79
1752724800000,198.935,199.113,198.69,199.032,29645.1606
1752739200000,199.033,199.389,199.002,199.225,25534.2495
1752753600000,199.222,199.546,198.972,199.245,47978.979
1752768000000,199.245,199.481,199.134,199.379,17952.48
1752782400000,199.381,199.402,199.1,199.375,7381.1899
1752796800000,199.373,199.698,199.244,199.643,23421.0601
1752811200000,199.643,199.97,199.493,199.81,19447.97
1752825600000,199.813,199.905,199.569,199.839,19731.1101
1752840000000,199.841,199.873,199.471,199.616,35301.6094
1752854400000,199.615,199.629,199.458,199.511,15987.6902
1752868800000,199.511,199.572,199.462,199.49,3707.8501
1753041600000,198.419,199.41,198.419,199.15,11578.1399
1753056000000,199.146,199.236,198.801,199.172,17775.0901
1753070400000,199.172,199.233,198.558,199.119,21562.53
1753084800000,199.117,199.166,198.74,198.861,25063.3198
1753099200000,198.86,198.985,198.578,198.752,33818.3994
1753113600000,198.745,198.783,198.519,198.691,17180.54
1753128000000,198.689,198.926,198.402,198.826,6420.7401
1753142400000,198.827,199.112,198.721,198.91,18403.5598
1753156800000,198.908,199.286,198.861,198.916,19353.6699
1753171200000,198.917,199.289,198.397,198.507,23048.29
1753185600000,198.509,198.549,197.427,197.874,45905.9795
1753200000000,197.875,198.361,197.875,198.312,16233.1799
1753214400000,198.314,198.664,197.916,198.436,14319.8003
1753228800000,198.431,198.998,197.744,198.747,41281.4204
1753243200000,198.745,199.083,198.375,198.75,31334.8203
1753257600000,198.744,198.927,197.867,197.959,27040.2598
1753272000000,197.951,198.91,197.906,198.805,41937.8696
1753286400000,198.804,199.028,198.599,199.007,27769.2603
1753300800000,199.005,199.012,198.628,198.716,9994.4999
1753315200000,198.713,198.854,198.128,198.249,31448.2798
1753329600000,198.25,198.624,198.186,198.539,32891.8506
1753344000000,198.532,198.622,198.301,198.501,25438.0801
1753358400000,198.503,198.845,198.41,198.695,52808.46
1753372800000,198.697,198.712,198.282,198.467,21080.0903
1753387200000,198.471,198.804,198.424,198.58,14227.9102
1753401600000,198.58,199.052,198.561,198.655,26766.0503
1753416000000,198.652,198.727,198.125,198.492,33181.77
1753430400000,198.491,199.077,198.491,198.63,31205.5303
1753444800000,198.629,198.675,198.203,198.423,49692.73
1753459200000,198.424,198.441,198.206,198.358,14785.2603
1753473600000,198.358,198.448,198.283,198.357,3924.1799
1753646400000,198.275,198.729,198.254,198.583,9162.63
1753660800000,198.583,198.827,198.407,198.564,32140.3298
1753675200000,198.565,198.918,198.412,198.835,30589.4097
1753689600000,198.836,199.209,198.821,198.904,32535.5103
1753704000000,198.907,199.009,198.763,198.799,41419.6104
1753718400000,198.8,198.833,198.314,198.377,17273.9299
1753732800000,198.373,198.516,198.175,198.328,8226.6201
1753747200000,198.331,198.454,197.881,197.92,25613.0591
1753761600000,197.917,198.131,197.726,198.092,31631.6401
1753776000000,198.092,198.458,197.964,198.389,30703.9502
1753790400000,198.388,198.443,197.753,198.173,45119.3301
1753804800000,198.171,198.36,198.018,198.344,25118.5801
1753819200000,198.344,198.378,197.973,198.191,6927.5001
1753833600000,198.193,198.241,197.585,197.679,28565.4595
1753848000000,197.678,197.861,197.441,197.846,28017.8701
1753862400000,197.852,198.348,197.69,198.331,26731.8101
1753876800000,198.332,198.421,197.8,197.858,54983.6914
1753891200000,197.86,197.91,197.609,197.893,54021.7607
1753905600000,197.89,198.011,197.657,197.807,14699.6299
1753920000000,197.805,197.93,196.96,197.225,30590.8804
1753934400000,197.224,198.372,197.215,198.08,36915.8203
1753948800000,198.08,198.533,197.965,198.428,35733.9102
1753963200000,198.428,199.24,198.215,199.089,56286.2393
1753977600000,199.088,199.514,198.828,199.13,30581.1597
1753992000000,199.134,199.216,198.838,199.182,12357.3099
1754006400000,199.176,199.3,198.771,198.785,30391.71
1754020800000,198.78,198.973,198.522,198.62,29374.3105
1754035200000,198.616,198.635,197.779,198.051,31944.0996
1754049600000,198.05,198.203,195.997,196.285,114574.3301
1754064000000,196.286,196.362,195.329,195.516,43957.5898
1754078400000,195.518,195.822,195.466,195.686,8070.8701
1754251200000,195.414,195.848,195.284,195.835,10950.3597
1754265600000,195.835,196.351,195.634,196.177,33570.8096
1754280000000,196.175,196.458,195.993,196.336,31129.7102
1754294400000,196.335,196.528,195.882,195.882,30023.3999
1754308800000,195.882,196.094,195.45,195.453,48774.9199
1754323200000,195.45,195.529,195.023,195.191,19024.3403
1754337600000,195.191,195.438,195.066,195.195,11714.0098
1754352000000,195.195,195.55,195.027,195.453,26012.1299
1754366400000,195.455,195.786,195.256,195.621,25054.0405
1754380800000,195.623,196.36,195.513,196.059,26072.8203
1754395200000,196.057,196.294,195.7,196.27,49714.3193
1754409600000,196.274,196.457,196.217,196.259,20300.7
1754424000000,196.259,196.335,195.97,196.18,9311.4598
1754438400000,196.178,196.468,196.093,196.174,19187.7002
1754452800000,196.172,196.341,196.092,196.301,20482.8997
1754467200000,196.299,196.649,196.212,196.484,26480.0801
1754481600000,196.486,196.899,196.16,196.705,39953.6899
1754496000000,196.702,196.864,196.449,196.583,22144.1694
1754510400000,196.584,197.074,196.571,196.616,12472.8302
1754524800000,196.606,197.181,196.581,197.066,22777.1396
1754539200000,197.066,197.088,196.234,196.339,25661.0103
1754553600000,196.345,197.925,196.308,197.587,35508.8398
1754568000000,197.584,197.974,197.417,197.922,55029.1104
1754582400000,197.922,198.017,197.44,197.72,26939.7002
1754596800000,197.719,197.83,197.388,197.461,13009.0801
1754611200000,197.456,197.996,197.373,197.807,22570.1699
1754625600000,197.805,198.145,197.675,198.03,23636.2498
1754640000000,198.027,198.826,197.881,198.668,28672.2803
1754654400000,198.669,198.743,198.364,198.547,37329.7095
1754668800000,198.547,198.775,198.525,198.725,20415.5203
1754683200000,198.726,198.811,198.596,198.641,4719.8999
1754856000000,198.275,198.673,198.154,198.492,4476.27
1754870400000,198.49,198.603,198.403,198.582,14777.0999
1754884800000,198.578,198.798,198.176,198.287,17770.4604
1754899200000,198.283,198.777,198.223,198.582,20469.6902
1754913600000,198.583,198.65,198.351,198.524,30938.019
1754928000000,198.525,199.066,198.492,199.028,15475.3201
1754942400000,199.03,199.11,198.709,199.016,7014.02
1754956800000,199.017,199.389,199.013,199.36,17528.73
1754971200000,199.365,199.551,198.989,199.542,27767.8198
1754985600000,199.543,199.973,199.458,199.754,21125.1001
1755000000000,199.753,200.081,199.505,199.627,72614.3799
1755014400000,199.627,199.692,199.306,199.4,22480.3804
1755028800000,199.399,199.593,199.254,199.554,8005.6199
1755043200000,199.552,199.976,199.423,199.847,20645.3701
1755057600000,199.849,199.968,199.612,199.818,21261.75
1755072000000,199.816,200.276,199.548,199.95,27535.5503
1755086400000,199.952,199.994,199.545,199.827,36835.7603
1755100800000,199.827,200.143,199.816,200.129,13336.3799
1755115200000,200.129,200.162,199.758,199.861,6415.0499
1755129600000,199.862,199.862,198.895,198.915,31217.8994
1755144000000,198.91,199.044,198.589,198.91,31765.5203
1755158400000,198.912,199.185,198.798,198.845,24029.1396
1755172800000,198.85,200.119,198.82,199.82,55941.0908
1755187200000,199.819,200.158,199.813,200.044,18432.05
1755201600000,200.042,200.045,199.777,199.802,8843
1755216000000,199.805,199.85,199.299,199.445,17816.4299
1755230400000,199.447,199.506,199.201,199.265,16612.0698
1755244800000,199.264,199.382,198.908,199.306,17657.7698
1755259200000,199.303,199.502,199.103,199.375,41727.04
1755273600000,199.375,199.688,199.354,199.578,13480.7703
1755288000000,199.582,199.617,199.391,199.436,3890.73
1755460800000,199.369,199.769,199.349,199.582,4580.3098
1755475200000,199.581,200,199.57,199.792,17915.8801
1755489600000,199.791,199.979,199.373,199.629,21216.3396
1755504000000,199.63,199.767,199.487,199.756,21030.5901
1755518400000,199.754,200.267,199.702,199.749,27921.8398
1755532800000,199.751,199.798,199.545,199.651,13536.3899
1755547200000,199.642,199.829,199.362,199.803,7156.39
1755561600000,199.804,199.861,199.268,199.573,21832.0098
1755576000000,199.573,199.711,199.249,199.708,21552.79
1755590400000,199.709,199.803,199.576,199.718,17129.8901
1755604800000,199.717,199.861,199.283,199.325,31412.3398
1755619200000,199.325,199.327,198.815,199.081,19005.9402
1755633600000,199.083,199.258,198.805,199.221,7904.7801
1755648000000,199.223,199.238,198.619,198.755,26647.6196
1755662400000,198.758,199.432,198.656,199.424,23902.5095
1755676800000,199.425,199.446,198.743,198.757,18194.4399
1755691200000,198.759,198.85,197.855,197.956,35970.9204
1755705600000,197.958,198.26,197.927,198.232,16181.8601
1755720000000,198.235,198.438,198.004,198.329,8188.09
1755734400000,198.329,198.441,198.12,198.306,18375.1497
1755748800000,198.307,198.576,198.188,198.576,18785.3503
1755763200000,198.574,199.223,198.473,199,21888.1001
1755777600000,198.999,199.072,198.402,198.982,44213.1895
1755792000000,198.982,199.099,198.826,198.986,18338.2898
1755806400000,198.985,199.133,198.653,199.075,8760.1002
1755820800000,199.073,199.321,198.916,199.225,18531.1499
1755835200000,199.224,199.303,198.847,199.192,21757.8301
1755849600000,199.194,199.509,199.169,199.467,19738.8804
1755864000000,199.466,199.524,198.337,198.564,66024.8906
1755878400000,198.566,198.685,198.317,198.637,24498.5906
1755892800000,198.636,198.763,198.613,198.664,3947.1001
1756065600000,198.407,199.012,198.321,198.927,8375.4998
1756080000000,198.922,199.147,198.764,199.072,23505.1506
1756094400000,199.07,199.104,198.819,198.95,17676.1001
1756108800000,198.95,199.171,198.74,199.163,14316.1802
1756123200000,199.161,199.289,198.939,199.116,34272.2705
1756137600000,199.118,199.137,198.803,198.873,25278.3701
1756152000000,198.871,198.901,198.453,198.873,12944.1801
1756166400000,198.866,198.889,198.27,198.808,44803.2603
1756180800000,198.806,198.984,198.552,198.728,32112.5203
1756195200000,198.726,199.012,198.6,198.89,26776.8892
1756209600000,198.893,199.054,198.546,198.604,41172.3916
1756224000000,198.602,198.749,198.367,198.717,22197.6196
1756238400000,198.715,198.799,198.446,198.744,10232.13
1756252800000,198.757,199,198.641,198.94,20931.1301
1756267200000,198.941,199.024,198.737,198.781,21144.7998
1756281600000,198.779,199.003,198.673,198.96,24451.6304
1756296000000,198.962,199.185,198.895,198.956,37063.0508
1756310400000,198.955,199.099,198.811,199.056,21256.73
1756324800000,199.053,199.077,198.644,198.956,13156.7598
1756339200000,198.957,199.132,198.676,198.69,23111.2402
1756353600000,198.691,198.971,198.549,198.661,23876.3704
1756368000000,198.667,198.808,198.462,198.562,27050.5103
1756382400000,198.56,198.813,198.47,198.655,44313.8604
1756396800000,198.652,198.696,198.397,198.512,17760.75
1756411200000,198.511,198.658,198.166,198.339,15011.6201
1756425600000,198.339,198.536,198.263,198.41,25222.7996
1756440000000,198.409,198.606,198.264,198.325,20942.6396
1756454400000,198.328,198.337,197.942,198.094,27833.9399
1756468800000,198.095,198.515,197.985,198.429,49882.7412
1756483200000,198.428,198.657,198.343,198.621,20615.3999
1756497600000,198.619,198.66,198.496,198.496,5542.5
1756670400000,198.254,198.738,198.218,198.657,4326.9
1756684800000,198.664,199.075,198.613,198.642,24636.25
1756699200000,198.642,199.043,198.618,198.984,21796.9202
1756713600000,198.983,199.112,198.862,199.016,23806.7603
1756728000000,199.016,199.558,199.011,199.418,22224.5303
1756742400000,199.417,199.445,199.341,199.41,7226.3999
1756756800000,199.409,199.422,199.124,199.254,8050.48
1756771200000,199.256,199.83,199.251,199.774,25160.3301
1756785600000,199.772,200.265,199.101,199.239,38439.3096
1756800000000,199.236,199.298,198.629,198.905,48415.9492
1756814400000,198.904,199.004,198.315,198.471,58693.5098
1756828800000,198.469,198.712,198.426,198.654,21796.4995
1756843200000,198.651,198.886,198.34,198.825,10777.7102
1756857600000,198.821,199.056,198.669,198.964,18845.1201
1756872000000,198.963,198.997,198.481,198.798,29288.1899
1756886400000,198.798,199.371,198.787,199.31,29218.6504
1756900800000,199.312,199.723,198.966,198.981,52136.1494
1756915200000,198.981,199.076,198.873,199.064,22571.5498
1756929600000,199.066,199.169,198.791,198.885,15359.7
1756944000000,198.881,199.127,198.765,199.057,27766.5298
1756958400000,199.056,199.259,198.923,199.205,22753.3
1756972800000,199.208,199.49,199.173,199.274,24218.27
1756987200000,199.275,199.819,199.094,199.732,48495.9102
1757001600000,199.729,199.748,199.422,199.498,15287.8499
1757016000000,199.499,199.554,199.157,199.53,9869.7599
1757030400000,199.529,199.557,199.218,199.348,23469.3003
1757044800000,199.347,199.695,199.296,199.556,22003.6499
1757059200000,199.552,199.787,199.461,199.504,22150.1802
1757073600000,199.502,199.639,198.667,198.838,84574.541
1757088000000,198.837,199.182,198.767,199.111,27509.1001
1757102400000,199.113,199.199,198.982,199.051,6689.4702
1757275200000,199.916,200.269,199.672,200.111,14902.2802
1757289600000,200.11,200.343,199.837,200.004,36366.2402
1757304000000,200.002,200.008,199.4,199.4,27729.6104
1757318400000,199.394,200.047,199.36,199.925,25329.6099
1757332800000,199.926,200.143,199.838,199.926,35293.791
1757347200000,199.927,199.99,199.667,199.755,20075.4502
1757361600000,199.756,199.848,199.55,199.727,11519.3401
1757376000000,199.733,199.87,199.555,199.816,20996.9998
1757390400000,199.818,199.832,199.393,199.685,22486.5305
1757404800000,199.685,199.775,198.786,198.936,35698.7202
1757419200000,198.931,199.33,198.862,199.226,51244.71
1757433600000,199.227,199.458,199.159,199.335,20026.9502
1757448000000,199.334,199.443,199.044,199.277,10940.5498
1757462400000,199.276,199.472,199.239,199.461,24054.3904
1757476800000,199.462,199.662,199.394,199.609,25039.0498
1757491200000,199.612,199.707,199.441,199.642,25094.8696
1757505600000,199.644,199.803,199.421,199.627,47310.7793
1757520000000,199.627,199.687,199.3,199.452,19939.4299
1757534400000,199.452,199.515,199.212,199.41,8752.6502
1757548800000,199.411,199.517,199.328,199.457,21244.9502
1757563200000,199.459,199.779,199.351,199.731,23291.7305
1757577600000,199.729,200.058,199.686,199.867,24083.1797
1757592000000,199.868,200.053,199.373,199.645,69240.9893
1757606400000,199.642,199.961,199.562,199.812,22783.5796
1757620800000,199.814,199.903,199.655,199.848,12509.8501
1757635200000,199.841,199.955,199.709,199.865,21344.2002
1757649600000,199.866,200.045,199.655,200.006,22504.8699
1757664000000,200.009,200.479,199.962,200.299,29979.6499
1757678400000,200.307,200.359,200.069,200.274,39321.8496
1757692800000,200.272,200.341,200.049,200.141,15081.4497
1757707200000,200.141,200.268,200.119,200.149,4926.6001
1757880000000,199.917,200.301,199.862,200.136,3554.8499
1757894400000,200.134,200.145,199.973,199.981,11144.6099
1757908800000,199.978,200.37,199.921,200.288,16126.1697
1757923200000,200.286,200.746,200.156,200.701,19830.2495
1757937600000,200.706,200.737,200.222,200.392,29143.4102
1757952000000,200.387,200.604,200.31,200.58,16901.3601
1757966400000,200.58,200.606,200.228,200.478,8627.2798
1757980800000,200.477,200.644,200.241,200.306,21900.3999
1757995200000,200.304,200.319,200.067,200.181,25130.3101
1758009600000,200.183,200.571,200.159,200.491,28683.21
1758024000000,200.487,200.717,199.937,200.09,49540.8604
1758038400000,200.093,200.095,199.779,199.977,21237.8701
1758052800000,199.981,200.01,199.614,199.886,11700.0199
1758067200000,199.884,199.986,199.694,199.912,20446.96
1758081600000,199.91,200.063,199.735,199.973,17298.5295
1758096000000,199.973,199.992,199.473,199.698,20821.98
1758110400000,199.699,199.989,199.67,199.905,28357.0503
1758124800000,199.908,200.262,199.58,200.158,72286.6997
1758139200000,200.159,200.353,200.037,200.185,19727.9204
1758153600000,200.186,200.323,200.132,200.29,26295.7998
1758168000000,200.293,200.609,200.244,200.563,31997.29
1758182400000,200.562,201.261,200.531,200.758,36052.6499
1758196800000,200.76,201.052,200.419,200.536,57778.5498
1758211200000,200.535,200.557,200.306,200.444,22367.8201
1758225600000,200.445,200.606,200.247,200.559,14730.7405
1758240000000,200.561,200.593,199.799,200.036,27621.0493
1758254400000,200.034,200.047,199.362,199.577,49496.2705
1758268800000,199.574,199.841,199.455,199.686,28901.6001
1758283200000,199.685,199.685,199.245,199.314,45373.3008
1758297600000,199.316,199.419,199.209,199.31,14421.5999
1758312000000,199.309,199.384,199.242,199.282,6475.6499
1758484800000,199.021,201.522,199.018,199.382,11661.9001
1758499200000,199.392,199.758,199.382,199.689,22827.52
1758513600000,199.688,199.758,199.369,199.637,22073.97
1758528000000,199.638,199.718,199.43,199.553,24184.71
1758542400000,199.554,199.792,199.392,199.612,34537.8999
1758556800000,199.613,199.756,199.519,199.678,15380.0999
