timestamp,open,high,low,close,volume
1705406400000,0.66039,0.66174,0.65899,0.66015,41083.541
1705420800000,0.66016,0.66088,0.65757,0.65845,36911.9302
1705435200000,0.65845,0.65891,0.65794,0.65884,9088.6802
1705449600000,0.65884,0.65942,0.65669,0.65694,14780.8401
1705464000000,0.65693,0.65733,0.65472,0.65532,19740.3402
1705478400000,0.65531,0.65641,0.65345,0.65563,21858.9099
1705492800000,0.65563,0.65652,0.65245,0.65291,45009.5083
1705507200000,0.65291,0.65464,0.65289,0.6542,17745.1899
1705521600000,0.6542,0.65553,0.65397,0.65514,7958.2902
1705536000000,0.65514,0.65663,0.65246,0.65607,18240.7502
1705550400000,0.65605,0.65671,0.6548,0.65578,12965.0701
1705564800000,0.6558,0.65701,0.65483,0.65685,19177.0601
1705579200000,0.65684,0.65742,0.65432,0.65559,49209.8096
1705593600000,0.65559,0.65676,0.6552,0.6559,18332.4697
1705608000000,0.65593,0.65821,0.65593,0.65811,10693.3599
1705622400000,0.65813,0.65887,0.65748,0.65834,13750.2898
1705636800000,0.65833,0.65846,0.65647,0.65795,13533.3903
1705651200000,0.65796,0.66012,0.65739,0.65986,16915.9097
1705665600000,0.65987,0.66006,0.65703,0.65836,30821.5195
1705680000000,0.65837,0.6596,0.65755,0.65957,17571.7195
1705694400000,0.65958,0.65986,0.65934,0.65935,3653.5
1705867200000,0.65885,0.66,0.65883,0.65946,4543.1699
1705881600000,0.65947,0.66132,0.65907,0.65953,19139.6501
1705896000000,0.65952,0.65981,0.65818,0.6591,18009.2097
1705910400000,0.6591,0.65943,0.65805,0.65897,28556.1602
1705924800000,0.65895,0.65975,0.65814,0.65894,24190.9595
1705939200000,0.65892,0.659,0.65671,0.65717,18955.6794
1705953600000,0.65718,0.65729,0.65646,0.657,10786.2098
1705968000000,0.657,0.66008,0.65695,0.65951,25220.5797
1705982400000,0.65951,0.6612,0.65923,0.65983,18329.8496
1705996800000,0.65985,0.65998,0.65753,0.65774,16604.8098
1706011200000,0.65773,0.65994,0.65614,0.65641,28014.3301
1706025600000,0.6564,0.65735,0.65512,0.65707,16264.1599
1706040000000,0.65708,0.65864,0.65688,0.65857,11352.5801
1706054400000,0.65856,0.65858,0.65655,0.65691,16391.96
1706068800000,0.65691,0.65895,0.65654,0.65844,10920.1299
1706083200000,0.65845,0.66089,0.65845,0.65978,34214.7598
1706097600000,0.6598,0.66206,0.65909,0.66031,68667.4404
1706112000000,0.66032,0.66083,0.65755,0.65801,28534.5498
1706126400000,0.65801,0.65829,0.65702,0.65752,11472.9502
1706140800000,0.65751,0.65791,0.65656,0.65762,15407.5698
1706155200000,0.65762,0.65846,0.6571,0.65824,10267.7098
1706169600000,0.65821,0.65917,0.65706,0.65911,20326.2102
1706184000000,0.65913,0.66092,0.65741,0.6581,73349.8794
1706198400000,0.6581,0.65865,0.657,0.6581,24293.29
1706212800000,0.6581,0.65859,0.65779,0.65816,13563.6699
1706227200000,0.65814,0.65936,0.65758,0.65919,10122.12
1706241600000,0.65919,0.65964,0.65764,0.65819,10667.3301
1706256000000,0.65823,0.66014,0.6578,0.65973,27506.2405
1706270400000,0.65974,0.66092,0.65862,0.659,39097.4807
1706284800000,0.659,0.65915,0.6576,0.65813,24647.96
1706299200000,0.65812,0.65831,0.65718,0.65718,4120.0599
1706472000000,0.6571,0.65824,0.65691,0.65766,4948.1599
1706486400000,0.65764,0.65946,0.65728,0.65905,14571.7698
1706500800000,0.65906,0.66037,0.65865,0.65983,10158
1706515200000,0.65985,0.66054,0.65931,0.65989,25588.3501
1706529600000,0.65988,0.66045,0.65809,0.65917,19402.5498
1706544000000,0.65917,0.66002,0.65879,0.65976,13643.6299
1706558400000,0.65979,0.66156,0.65929,0.6613,13373.2999
1706572800000,0.6613,0.66242,0.66081,0.6609,14935.6396
1706587200000,0.66089,0.66181,0.66057,0.66134,12727.0502
1706601600000,0.66133,0.6615,0.65938,0.65941,18040.4001
1706616000000,0.65937,0.66029,0.65746,0.65793,38748.7388
1706630400000,0.65794,0.66054,0.65764,0.66042,21676.8801
1706644800000,0.66042,0.66055,0.65936,0.65945,9333.2599
1706659200000,0.65945,0.65991,0.65587,0.65688,17174.51
1706673600000,0.65686,0.65747,0.65604,0.65729,10359.42
1706688000000,0.6573,0.65904,0.6573,0.65791,23151.5901
1706702400000,0.6579,0.66222,0.65769,0.66114,73658.21
1706716800000,0.66112,0.66181,0.65733,0.65958,53778.5601
1706731200000,0.65956,0.65966,0.6551,0.65624,31333.2207
1706745600000,0.65623,0.65784,0.65591,0.65658,21031.4797
1706760000000,0.65662,0.65671,0.65202,0.65325,16935.3601
1706774400000,0.65324,0.65334,0.65076,0.65178,25304.3701
1706788800000,0.65179,0.65458,0.65119,0.65437,46507.8408
1706803200000,0.65438,0.65742,0.65438,0.65716,57164.8711
1706817600000,0.65716,0.65766,0.65683,0.65738,12118.1301
1706832000000,0.65737,0.6599,0.65737,0.65942,11670.8799
1706846400000,0.65943,0.65998,0.65861,0.65897,13583.2197
1706860800000,0.65897,0.66081,0.65886,0.66052,25869.73
1706875200000,0.66052,0.66099,0.65064,0.65188,73595.4194
1706889600000,0.65189,0.65192,0.65018,0.65162,32151.1597
1706904000000,0.65161,0.65183,0.65099,0.65099,5925.27
1707076800000,0.651,0.65144,0.64872,0.65043,6206.24
1707091200000,0.65042,0.65093,0.64855,0.65052,17299.5396
1707105600000,0.65051,0.65198,0.65003,0.65127,10741.8601
1707120000000,0.65127,0.65149,0.64959,0.65015,15016.8899
1707134400000,0.65015,0.65016,0.64682,0.64721,55424.5493
1707148800000,0.64721,0.64901,0.64705,0.64811,29568.5098
1707163200000,0.64812,0.64839,0.64771,0.64796,5869.9901
1707177600000,0.64798,0.6508,0.64792,0.64998,13976.95
1707192000000,0.64997,0.65207,0.64976,0.65074,17114.25
1707206400000,0.65073,0.65086,0.64867,0.64953,16761.2595
1707220800000,0.64954,0.65137,0.64876,0.65122,26837.9502
1707235200000,0.65122,0.65247,0.6507,0.65174,22769.73
1707249600000,0.65175,0.65285,0.65174,0.65275,9607.5898
1707264000000,0.65274,0.65398,0.65251,0.65287,14351.47
1707278400000,0.65288,0.65372,0.65243,0.65288,13921.5897
1707292800000,0.65288,0.65326,0.65165,0.65263,24209.5601
1707307200000,0.65265,0.65338,0.65192,0.65283,33130.8003
1707321600000,0.65285,0.65292,0.6515,0.6518,33592.4395
1707336000000,0.65179,0.65271,0.65147,0.65197,9117.3202
1707350400000,0.65196,0.65316,0.65192,0.65245,10152.9199
1707364800000,0.65245,0.65281,0.65148,0.65211,11559.1398
1707379200000,0.65212,0.65215,0.64932,0.64966,17303.51
1707393600000,0.64967,0.64991,0.648,0.64858,34048.3296
1707408000000,0.64859,0.64971,0.64811,0.64879,21550.53
1707422400000,0.64879,0.64985,0.64879,0.64983,5663.8499
1707436800000,0.64984,0.64994,0.64868,0.64923,9181.74
1707451200000,0.64926,0.65074,0.649,0.65047,8181.3701
1707465600000,0.65046,0.65123,0.64988,0.65106,28796.6196
1707480000000,0.65105,0.65338,0.65073,0.65196,45359.7493
1707494400000,0.65196,0.65242,0.65127,0.65202,14901.9398
1707508800000,0.65202,0.65265,0.65189,0.65213,5921.0801
1707681600000,0.65134,0.65258,0.651,0.65242,4851.59
1707696000000,0.6524,0.65295,0.65148,0.6519,5330.6901
1707710400000,0.6519,0.65308,0.65154,0.65257,5505.36
1707724800000,0.65255,0.65256,0.65118,0.65223,13746.1299
1707739200000,0.65224,0.65301,0.65175,0.65298,16522.0801
1707753600000,0.65297,0.65426,0.6525,0.65272,12461.99
1707768000000,0.65272,0.65317,0.65217,0.65284,7875.3701
1707782400000,0.65285,0.65304,0.65165,0.65179,7826.52
1707796800000,0.65178,0.65231,0.65133,0.65194,9015.3297
1707811200000,0.65195,0.65248,0.65091,0.65206,13338.3999
1707825600000,0.65207,0.65405,0.64525,0.64596,41090.6597
1707840000000,0.64597,0.64641,0.64422,0.64435,27856.0498
1707854400000,0.64433,0.64565,0.6443,0.64528,12007.5002
1707868800000,0.64525,0.64632,0.64459,0.64602,9051.2101
1707883200000,0.646,0.64804,0.64595,0.64757,21586.7301
1707897600000,0.64757,0.64797,0.64674,0.64764,22489.7896
1707912000000,0.64765,0.64874,0.6472,0.64858,28795.46
1707926400000,0.64857,0.64951,0.64828,0.64899,21387.3298
1707940800000,0.649,0.64988,0.64846,0.64983,9869.1698
1707955200000,0.64983,0.6501,0.64771,0.64844,10592.04
1707969600000,0.64847,0.64997,0.64825,0.64928,8432.1101
1707984000000,0.64927,0.65038,0.6492,0.64997,18380.3796
1707998400000,0.64995,0.6529,0.6498,0.65163,40838.7017
1708012800000,0.65163,0.65234,0.6504,0.65221,17909.1799
1708027200000,0.65222,0.65281,0.65184,0.65248,12570.6399
1708041600000,0.65248,0.65254,0.65066,0.65135,15416.6504
1708056000000,0.65136,0.65288,0.65105,0.65227,10627.83
1708070400000,0.65229,0.65259,0.65163,0.65252,11350.3599
1708084800000,0.65249,0.65294,0.6496,0.65256,45265.041
1708099200000,0.65258,0.65442,0.65252,0.65329,29113.6792
1708113600000,0.65327,0.6535,0.65278,0.65279,5332.0701
1708286400000,0.65245,0.65375,0.65245,0.65364,3541.3101
1708300800000,0.65365,0.65515,0.65356,0.6537,14367.5699
1708315200000,0.65369,0.6547,0.65356,0.65425,10884.99
1708329600000,0.65425,0.65449,0.65357,0.6536,11836.3699
1708344000000,0.6536,0.654,0.65338,0.65357,15375.7
1708358400000,0.65357,0.65389,0.65328,0.6538,3391.47
1708372800000,0.6538,0.65413,0.65283,0.65303,7120.5001
1708387200000,0.65303,0.6536,0.6521,0.65265,12970.64
1708401600000,0.65263,0.65366,0.65261,0.65337,11183.34
1708416000000,0.65335,0.65606,0.65307,0.65556,16339.5603
1708430400000,0.65558,0.65786,0.65539,0.65679,25512.4397
1708444800000,0.6568,0.65688,0.65485,0.65497,15117.77
1708459200000,0.65497,0.65547,0.65458,0.65527,7393.5199
1708473600000,0.65527,0.65716,0.65473,0.65695,12667.6802
1708488000000,0.65695,0.65729,0.65565,0.65625,12399.8799
1708502400000,0.65626,0.65662,0.65491,0.65518,20285.9004
1708516800000,0.65517,0.65593,0.65425,0.65427,29539.3496
1708531200000,0.65427,0.6552,0.65328,0.65458,44917.9492
1708545600000,0.65457,0.65542,0.65406,0.65534,21408.4604
1708560000000,0.65536,0.65606,0.65419,0.65489,11168.3098
1708574400000,0.65488,0.65902,0.65474,0.65887,17305.9406
1708588800000,0.65889,0.65946,0.65775,0.65801,27928.4094
1708603200000,0.658,0.65807,0.65421,0.65448,25128.9705
1708617600000,0.6545,0.65555,0.654,0.65543,13814.6401
1708632000000,0.65543,0.65617,0.65517,0.65581,5625.0101
1708646400000,0.65582,0.65736,0.65493,0.65689,8608.55
1708660800000,0.65688,0.65757,0.6565,0.65744,7744.84
1708675200000,0.65742,0.65794,0.65507,0.65659,10780.3801
1708689600000,0.65662,0.65801,0.65568,0.65596,21395.6401
1708704000000,0.65597,0.65678,0.65537,0.65646,14706.5997
1708718400000,0.65647,0.6565,0.65579,0.65619,5659.6801
1708891200000,0.65643,0.65664,0.65525,0.65631,2510.65
1708905600000,0.65628,0.6565,0.65488,0.65515,7933.3401
1708920000000,0.65514,0.65583,0.65497,0.65514,7143.8201
1708934400000,0.65514,0.6554,0.65412,0.65503,8710.72
1708948800000,0.65506,0.65581,0.65328,0.65388,16345.4199
1708963200000,0.65388,0.65392,0.65304,0.65355,11835.0698
1708977600000,0.65355,0.65421,0.65338,0.65388,5806.04
1708992000000,0.65387,0.65391,0.65245,0.65381,7532.67
1709006400000,0.65383,0.65549,0.65381,0.65518,8217.9901
1709020800000,0.65521,0.65574,0.65438,0.65488,9926.54
1709035200000,0.65489,0.65569,0.6531,0.65452,18456.8196
1709049600000,0.65452,0.65514,0.65383,0.65425,16116.2603
1709064000000,0.65425,0.6547,0.6538,0.65432,5724.0599
1709078400000,0.65432,0.65492,0.65198,0.65215,12340.9902
1709092800000,0.65215,0.65227,0.65059,0.6508,8346.55
1709107200000,0.65081,0.65087,0.64899,0.65001,12609.3003
1709121600000,0.65002,0.65033,0.64907,0.64933,26286.4497
1709136000000,0.64933,0.64994,0.64883,0.64925,9948.4501
1709150400000,0.64928,0.64977,0.64897,0.6494,7196.49
1709164800000,0.64942,0.65189,0.64902,0.65156,10847.6799
1709179200000,0.65154,0.65215,0.65067,0.65129,13615.7499
1709193600000,0.65128,0.65138,0.64936,0.64982,21258.8499
1709208000000,0.6498,0.65306,0.64866,0.65106,38184.0205
1709222400000,0.65107,0.65125,0.64907,0.64936,15851.4797
1709236800000,0.64936,0.65001,0.64914,0.64997,8270.3198
1709251200000,0.64998,0.65138,0.64968,0.65133,8383.83
1709265600000,0.65131,0.65139,0.65017,0.6502,6050.7202
1709280000000,0.65021,0.65092,0.64897,0.65074,26808.8396
1709294400000,0.65074,0.65326,0.6489,0.65317,40020.5107
1709308800000,0.6532,0.65336,0.65235,0.65304,22206.99
1709323200000,0.65302,0.65304,0.65225,0.65251,4493.9399
1709496000000,0.65211,0.65291,0.652,0.65268,4027.4501
1709510400000,0.65269,0.6535,0.65186,0.65221,9386.24
1709524800000,0.65221,0.65262,0.65156,0.65252,7383.2302
1709539200000,0.65252,0.65271,0.65148,0.6522,8640.4999
1709553600000,0.65221,0.65241,0.65086,0.65183,19608.8102
1709568000000,0.65184,0.65229,0.65076,0.65096,10348.5199
1709582400000,0.65095,0.65119,0.65036,0.65065,12223.9102
1709596800000,0.65064,0.6511,0.64972,0.65021,7688.1702
1709611200000,0.65023,0.65035,0.6477,0.64837,9436.4101
1709625600000,0.64841,0.64963,0.64784,0.64923,8550.1899
1709640000000,0.64921,0.65203,0.64874,0.65202,33832.2905
1709654400000,0.65202,0.65205,0.65004,0.65031,21047.3999
1709668800000,0.65031,0.65068,0.64996,0.65031,7037.0598
1709683200000,0.65028,0.65144,0.64922,0.65139,8440.3801
1709697600000,0.65141,0.65248,0.65119,0.65178,8440.9601
1709712000000,0.65178,0.65262,0.6512,0.65256,12361.5198
1709726400000,0.65257,0.65688,0.65193,0.65652,30634.9194
1709740800000,0.6565,0.65812,0.65609,0.65657,22367.0698
1709755200000,0.65655,0.65667,0.65603,0.6566,9352.5099
1709769600000,0.65659,0.65835,0.65636,0.65814,11240.1399
1709784000000,0.65815,0.65895,0.65733,0.65886,9869.25
1709798400000,0.65887,0.6608,0.65823,0.66037,14966.8398
1709812800000,0.66037,0.66175,0.66008,0.66162,27647.0898
1709827200000,0.66161,0.66241,0.66121,0.66214,12506.4401
1709841600000,0.66212,0.66212,0.66138,0.66206,6794.1699
1709856000000,0.66207,0.66292,0.66127,0.66267,10339.8198
1709870400000,0.66269,0.66364,0.66239,0.66357,8957.4001
1709884800000,0.66357,0.66479,0.66301,0.66459,14783.6799
1709899200000,0.66458,0.66671,0.66199,0.66405,42254.6599
1709913600000,0.66406,0.66409,0.66154,0.66246,31674.8401
1709928000000,0.66245,0.6627,0.66171,0.66218,4626.34
1710100800000,0.66208,0.66261,0.66174,0.66241,5093.8998
1710115200000,0.66241,0.66264,0.66076,0.66112,11446.8297
1710129600000,0.66112,0.66185,0.66054,0.66171,8804.5599
1710144000000,0.66171,0.66204,0.66073,0.6615,11423.27
1710158400000,0.66149,0.66155,0.65963,0.66071,48478.4307
1710172800000,0.6607,0.66121,0.66032,0.66101,24230.5498
1710187200000,0.66103,0.6615,0.66064,0.6614,7657.3901
1710201600000,0.6614,0.66208,0.66088,0.66159,11304.0398
1710216000000,0.66158,0.66199,0.66082,0.66183,12059.63
1710230400000,0.66181,0.66201,0.66104,0.66141,21620.8398
1710244800000,0.66141,0.66383,0.65839,0.65993,63624.8398
1710259200000,0.65993,0.66051,0.65911,0.66045,17220.7803
1710273600000,0.66045,0.66085,0.66007,0.6607,5704.6001
1710288000000,0.66069,0.6616,0.65998,0.6613,8945.4999
1710302400000,0.66128,0.66177,0.66067,0.66138,12433.5699
1710316800000,0.6614,0.66161,0.66029,0.66123,14813.4399
1710331200000,0.66122,0.6624,0.6606,0.66216,25474.54
1710345600000,0.66215,0.66347,0.66192,0.66202,20922.6699
1710360000000,0.66204,0.6628,0.66173,0.66271,6348.2601
1710374400000,0.66269,0.66314,0.66103,0.66124,9974.7999
1710388800000,0.66127,0.66202,0.66091,0.66189,11817.9599
1710403200000,0.66191,0.6628,0.66161,0.66235,20151.7598
1710417600000,0.66236,0.66292,0.65699,0.65835,47837.2793
1710432000000,0.65833,0.65898,0.65732,0.65826,20857.0898
1710446400000,0.65827,0.65839,0.657,0.6578,6791.4501
1710460800000,0.65782,0.65792,0.65569,0.65641,13969.5098
1710475200000,0.6564,0.65725,0.65577,0.65578,12220.1498
1710489600000,0.65577,0.65723,0.65517,0.6568,22600.48
1710504000000,0.65681,0.65739,0.6558,0.65672,43647.77
1710518400000,0.65672,0.65686,0.6555,0.65601,12772.8601
1710532800000,0.65601,0.65618,0.65565,0.65569,1558.22
1710705600000,0.65571,0.65625,0.65556,0.65571,4378.5198
1710720000000,0.6557,0.65688,0.65535,0.65622,10073.8802
1710734400000,0.65622,0.65698,0.65601,0.65677,8673.6898
1710748800000,0.65676,0.65736,0.65644,0.65712,11407.2997
1710763200000,0.65712,0.65734,0.65577,0.65604,18345.4797
1710777600000,0.65605,0.65605,0.65503,0.6556,11890.99
1710792000000,0.65562,0.65594,0.6551,0.65564,6467.4399
1710806400000,0.65568,0.65635,0.65315,0.65409,21601.1494
1710820800000,0.65411,0.65431,0.65129,0.65182,24059.54
1710835200000,0.65182,0.65192,0.65036,0.65183,20577.54
1710849600000,0.65185,0.65331,0.65126,0.65275,22071.8499
1710864000000,0.65277,0.65359,0.65255,0.65315,12631.6001
1710878400000,0.65317,0.65343,0.65244,0.65248,8549.47
1710892800000,0.65248,0.65408,0.65192,0.65363,10969.5499
1710907200000,0.6536,0.6536,0.65247,0.65292,8453.0699
1710921600000,0.65289,0.65289,0.65111,0.65183,11763.1199
1710936000000,0.65184,0.65309,0.65145,0.65279,19445.9397
1710950400000,0.6528,0.6586,0.65269,0.6585,61775.5188
1710964800000,0.65848,0.65987,0.65757,0.65985,11849.3
1710979200000,0.65983,0.66277,0.65893,0.6623,16439.51
1710993600000,0.66229,0.66342,0.66206,0.66234,11121.48
1711008000000,0.66234,0.66234,0.65969,0.65985,31088.7896
1711022400000,0.65988,0.66051,0.65606,0.65683,64555.7998
1711036800000,0.65685,0.65731,0.65662,0.65686,19278.3699
1711051200000,0.65684,0.6572,0.65639,0.6571,7629.8501
1711065600000,0.65709,0.65763,0.65261,0.65261,16433
1711080000000,0.65264,0.6532,0.65099,0.65153,21001.2395
1711094400000,0.6515,0.65229,0.65098,0.65124,21702.9897
1711108800000,0.65125,0.65305,0.65122,0.65192,37377.3501
1711123200000,0.65192,0.65207,0.65101,0.6512,18017.95
1711137600000,0.6512,0.65149,0.65112,0.65128,2216.5
1711310400000,0.65136,0.65192,0.65103,0.65149,4310.1399
1711324800000,0.6515,0.65435,0.65097,0.65268,19468.4702
1711339200000,0.65267,0.65296,0.65162,0.65214,11118.3398
1711353600000,0.65214,0.65343,0.65203,0.65316,18539.3696
1711368000000,0.65316,0.65465,0.65304,0.65364,23376.71
1711382400000,0.65362,0.65399,0.65351,0.65372,8741.3202
1711396800000,0.65372,0.65408,0.65315,0.65374,5762.47
1711411200000,0.65376,0.65543,0.6531,0.6534,12403.12
1711425600000,0.65341,0.65465,0.65331,0.6539,11044.85
1711440000000,0.6539,0.65587,0.6535,0.65525,15371.3801
1711454400000,0.65526,0.65531,0.65322,0.65356,21961.1899
1711468800000,0.65357,0.65399,0.65299,0.65303,14778.0503
1711483200000,0.65305,0.65384,0.653,0.65379,5102.9401
1711497600000,0.65379,0.65379,0.65108,0.65208,15504.1702
1711512000000,0.65206,0.6532,0.65206,0.65268,13530.4598
1711526400000,0.65269,0.65314,0.65152,0.65219,26490.1196
1711540800000,0.65218,0.65318,0.65129,0.65237,25707.8701
1711555200000,0.65238,0.65329,0.65199,0.65329,12106.7002
1711569600000,0.65328,0.65345,0.65179,0.6523,7415.2099
1711584000000,0.65229,0.65406,0.65148,0.65314,14879
1711598400000,0.65313,0.65345,0.65037,0.65051,11922.4099
1711612800000,0.65054,0.65061,0.64849,0.64886,14991.6201
1711627200000,0.64884,0.65253,0.64876,0.65231,29868.8403
1711641600000,0.65231,0.65277,0.65138,0.6516,21976.6799
1711656000000,0.6516,0.65178,0.65107,0.65144,6385.9
1711670400000,0.65139,0.65244,0.65092,0.6511,5135.2599
1711684800000,0.65111,0.65137,0.65049,0.65092,3480.8201
1711699200000,0.6509,0.65148,0.65078,0.65131,1953.25
1711713600000,0.65131,0.65324,0.6507,0.65218,5703.6901
1711728000000,0.65219,0.65222,0.65129,0.65156,4275.63
1711742400000,0.65156,0.65168,0.65036,0.65076,768.14
1711915200000,0.65119,0.6536,0.65119,0.6533,6394.5802
1711929600000,0.65332,0.65384,0.65173,0.65257,10030.8601
1711944000000,0.65259,0.65275,0.65144,0.65246,9387.9399
1711958400000,0.65245,0.65274,0.65146,0.65149,5620.3201
1711972800000,0.65149,0.65188,0.64802,0.64826,29469.4102
1711987200000,0.64825,0.64874,0.64807,0.64871,5466.1101
1712001600000,0.64872,0.64911,0.64823,0.64873,6939.34
1712016000000,0.64872,0.64983,0.64846,0.64873,13471.0903
1712030400000,0.64872,0.64991,0.64846,0.64976,22314.3997
1712044800000,0.64975,0.65107,0.64967,0.65056,14661.8601
1712059200000,0.65059,0.65234,0.64951,0.65123,33749.0498
1712073600000,0.65122,0.65155,0.65063,0.65153,8897.6401
1712088000000,0.65153,0.65214,0.65121,0.65127,5471.2
1712102400000,0.65126,0.65196,0.65035,0.65191,13537.7397
1712116800000,0.65191,0.6525,0.65078,0.65088,16608.7803
1712131200000,0.65089,0.6518,0.65029,0.65172,12569.47
1712145600000,0.65172,0.65605,0.65103,0.65565,51845.6807
1712160000000,0.65568,0.65693,0.65496,0.65615,16603.7396
1712174400000,0.65616,0.65704,0.65589,0.65678,6085.5598
1712188800000,0.65678,0.65822,0.65651,0.65806,9283.0597
1712203200000,0.65807,0.65984,0.65803,0.65922,14470.0599
1712217600000,0.65923,0.66127,0.65906,0.66018,12944.6301
1712232000000,0.66019,0.66185,0.65971,0.66139,21289.0601
1712246400000,0.66138,0.66174,0.65789,0.65798,29826.3906
1712260800000,0.65799,0.65918,0.65799,0.65872,7326.72
1712275200000,0.65872,0.6592,0.65615,0.65703,16739.1504
1712289600000,0.65704,0.65832,0.65677,0.65816,18592.9602
1712304000000,0.65816,0.65884,0.65768,0.65837,12318.9202
1712318400000,0.65837,0.65914,0.65488,0.65825,54288.6602
1712332800000,0.65827,0.65862,0.6577,0.65798,20936.6199
1712347200000,0.65797,0.65814,0.65773,0.65773,2017.92
1712520000000,0.65743,0.65753,0.65675,0.65693,5608.2898
1712534400000,0.65693,0.65886,0.65589,0.65749,22046.6396
1712548800000,0.65749,0.65873,0.65733,0.65847,16509.7002
1712563200000,0.65846,0.65905,0.6577,0.65863,19915.54
1712577600000,0.65862,0.66095,0.65832,0.66008,36224.1108
1712592000000,0.66006,0.66076,0.65959,0.66032,13082.4597
1712606400000,0.66032,0.66074,0.65995,0.66046,4721.69
1712620800000,0.66045,0.66121,0.65983,0.66011,13061.8
1712635200000,0.66012,0.66112,0.65982,0.66046,19189.0205
1712649600000,0.66047,0.66252,0.66022,0.66189,16468.4702
1712664000000,0.6619,0.6644,0.66152,0.66201,36006.9302
1712678400000,0.66199,0.66266,0.66157,0.66264,13489.7498
1712692800000,0.66264,0.66297,0.66178,0.66278,4818.0001
1712707200000,0.66278,0.66309,0.66169,0.66221,15998.8799
1712721600000,0.66221,0.66279,0.6619,0.66255,30142.7502
1712736000000,0.66256,0.66271,0.66182,0.66193,15108.75
1712750400000,0.66192,0.66233,0.65052,0.65071,80952.1094
1712764800000,0.65073,0.65221,0.64982,0.65124,38688.5396
1712779200000,0.65125,0.65146,0.65051,0.65069,5569.77
1712793600000,0.65068,0.65214,0.65015,0.65168,14046.3904
1712808000000,0.65167,0.65276,0.65138,0.65276,13629.7699
1712822400000,0.65278,0.65297,0.65179,0.65212,14373.1196
1712836800000,0.65213,0.65525,0.65085,0.65233,49231.3809
1712851200000,0.65233,0.65453,0.65183,0.65408,16144.6399
1712865600000,0.65406,0.65419,0.65335,0.654,4243.5199
1712880000000,0.65402,0.65428,0.65258,0.6528,12348.1
1712894400000,0.65277,0.65308,0.65083,0.65187,15767.5199
1712908800000,0.65188,0.65225,0.64893,0.64931,20195.1104
1712923200000,0.64931,0.64947,0.64636,0.64761,38616.3691
1712937600000,0.6476,0.64771,0.64555,0.64586,24807
1712952000000,0.64586,0.6464,0.64582,0.64602,2088.71
1713124800000,0.64639,0.64783,0.64605,0.6474,5228.7001
1713139200000,0.64742,0.64882,0.64588,0.6484,17507.1599
1713153600000,0.64843,0.64928,0.64756,0.64837,21593.8098
1713168000000,0.64836,0.64887,0.64786,0.64821,18439.2295
1713182400000,0.6482,0.64868,0.64532,0.64675,36991.4404
1713196800000,0.64675,0.64705,0.64373,0.6443,21367.2202
1713211200000,0.64429,0.64445,0.64375,0.64413,4764.15
1713225600000,0.64411,0.64431,0.64077,0.64178,19825.6101
1713240000000,0.64178,0.64283,0.64112,0.64171,20049.1897
1713254400000,0.64171,0.64261,0.6409,0.64254,19401.2
1713268800000,0.64253,0.64254,0.63967,0.64081,44050.23
1713283200000,0.64081,0.64193,0.63886,0.64061,35713.0005
1713297600000,0.64057,0.64138,0.63986,0.6412,8590.28
1713312000000,0.64119,0.64234,0.6409,0.64154,17547.9397
1713326400000,0.64154,0.64281,0.64024,0.64165,17138.7699
1713340800000,0.64165,0.64315,0.64156,0.64262,14795.8098
1713355200000,0.64263,0.64369,0.6415,0.64168,29932.25
1713369600000,0.64169,0.64457,0.64083,0.64352,26268.5303
1713384000000,0.64351,0.64414,0.64244,0.64382,6149.0201
1713398400000,0.64382,0.64562,0.64312,0.6454,19173.9702
1713412800000,0.64538,0.64552,0.64406,0.64505,15883.8899
1713427200000,0.64502,0.64521,0.64396,0.64466,12493.5603
1713441600000,0.64465,0.64475,0.64249,0.64354,45556.0195
1713456000000,0.64355,0.64377,0.6416,0.64214,17429.1099
1713470400000,0.64212,0.64251,0.6416,0.6423,4345.38
1713484800000,0.64229,0.6424,0.63618,0.639,42207.5596
1713499200000,0.63901,0.64246,0.63898,0.64225,31704.8301
1713513600000,0.64225,0.64237,0.64052,0.64105,23628.1602
1713528000000,0.64105,0.64326,0.64064,0.64215,33426.1694
1713542400000,0.64216,0.64256,0.64075,0.64179,18117.5298
1713556800000,0.64177,0.64186,0.64154,0.64158,2111.6799
1713729600000,0.64092,0.64263,0.64092,0.64247,3994.36
1713744000000,0.64249,0.64551,0.6423,0.64369,15017.5299
1713758400000,0.64368,0.6439,0.64257,0.64292,15139.3801
1713772800000,0.6429,0.6442,0.64262,0.64373,13835.1802
1713787200000,0.64372,0.64436,0.64241,0.64386,22873.1099
1713801600000,0.64388,0.64535,0.64386,0.64486,10933.5101
1713816000000,0.64486,0.64516,0.6445,0.64514,3214.48
1713830400000,0.64513,0.64651,0.64494,0.64579,12962.4802
1713844800000,0.64584,0.64628,0.64445,0.64484,14062.8896
1713859200000,0.64481,0.64567,0.64406,0.64543,15854.4404
1713873600000,0.64545,0.64898,0.64503,0.64773,31039.3408
1713888000000,0.64773,0.64896,0.64766,0.64856,14512.5901
1713902400000,0.64856,0.64897,0.6472,0.64877,4264.7801
1713916800000,0.64877,0.65293,0.64859,0.6517,14229.1104
1713931200000,0.65169,0.65203,0.6501,0.65049,14877.5103
1713945600000,0.65049,0.65078,0.64972,0.65048,10288.71
