timestamp,open,high,low,close,volume
1689642000000,24.793,25.037,24.791,24.874,124.1463
1689645600000,24.868,24.909,24.823,24.881,39.0848
1689649200000,24.884,24.905,24.85,24.859,22.1333
1689652800000,24.863,24.903,24.859,24.88,7.7773
1689656400000,24.88,24.923,24.842,24.852,23.0505
1689660000000,24.844,24.911,24.809,24.902,49.9745
1689663600000,24.907,24.957,24.86,24.88,55.374
1689667200000,24.873,24.93,24.864,24.911,49.9013
1689670800000,24.922,24.945,24.878,24.916,34.2713
1689674400000,24.911,24.94,24.884,24.9,18.4396
1689678000000,24.894,24.986,24.841,24.875,64.8677
1689681600000,24.867,25,24.743,24.889,146.8676
1689685200000,24.888,24.968,24.75,24.949,224.421
1689688800000,24.945,25.094,24.875,25.076,242.4183
1689692400000,25.074,25.166,25.039,25.109,174.7994
1689696000000,25.101,25.154,25.003,25.055,79.5613
1689699600000,25.055,25.06,24.994,25.039,48.3825
1689703200000,25.039,25.046,25.004,25.016,86.9534
1689706800000,25.015,25.041,25.004,25.036,77.5901
1689710400000,25.036,25.059,25.015,25.015,14.4397
1689717600000,25.007,25.054,24.999,25.05,3.4876
1689721200000,25.049,25.055,25.028,25.038,7.5975
1689724800000,25.04,25.063,25.018,25.062,36.5813
1689728400000,25.059,25.101,25.013,25.059,87.5436
1689732000000,25.058,25.065,24.978,25.017,90.1773
1689735600000,25.011,25.069,24.997,25.028,36.7415
1689739200000,25.031,25.033,24.994,25.014,17.2386
1689742800000,25.018,25.054,24.988,25.047,78.6392
1689746400000,25.045,25.063,24.934,24.993,210.3237
1689750000000,24.991,25.063,24.978,25.013,172.3951
1689753600000,25.005,25.065,25,25.051,74.454
1689757200000,25.05,25.083,25.011,25.047,52.3753
1689760800000,25.038,25.061,24.995,25.021,45.3759
1689764400000,25.024,25.035,24.925,24.991,68.7341
1689768000000,24.993,25.212,24.984,25.12,210.0075
1689771600000,25.115,25.228,25.045,25.19,265.2673
1689775200000,25.189,25.203,24.966,25.073,246.4184
1689778800000,25.074,25.145,25.047,25.126,145.5926
1689782400000,25.127,25.169,25.085,25.143,45.5877
1689786000000,25.143,25.184,25.126,25.143,60.055
1689789600000,25.141,25.154,25.106,25.139,43.2603
1689793200000,25.135,25.173,25.123,25.152,35.7603
1689796800000,25.152,25.157,25.113,25.119,7.9304
1689804000000,25.102,25.14,25.1,25.125,3.9554
1689807600000,25.125,25.125,25.092,25.107,11.2067
1689811200000,25.109,25.171,25.091,25.167,34.713
1689814800000,25.159,25.258,25.137,25.188,207.7755
1689818400000,25.188,25.24,25.155,25.236,73.627
1689822000000,25.235,25.235,25.165,25.199,120.2484
1689825600000,25.201,25.215,25.185,25.205,21.2711
1689829200000,25.205,25.223,25.087,25.127,73.8213
1689832800000,25.125,25.165,25.061,25.088,199.1349
1689836400000,25.079,25.2,25.056,25.193,165.8114
1689840000000,25.193,25.257,25.182,25.2,105.5961
1689843600000,25.213,25.228,25.171,25.197,110.5277
1689847200000,25.188,25.237,25.147,25.177,124.4425
1689850800000,25.179,25.212,25.137,25.186,50.886
1689854400000,25.185,25.199,25.071,25.127,216.4436
1689858000000,25.125,25.186,25.018,25.152,291.6091
1689861600000,25.156,25.199,24.792,24.905,334.3214
1689865200000,24.9,24.917,24.813,24.859,183.7195
1689868800000,24.862,24.862,24.699,24.775,83.6634
1689872400000,24.776,24.807,24.739,24.787,102.965
1689876000000,24.785,24.804,24.743,24.781,20.934
1689879600000,24.776,24.785,24.704,24.713,17.8558
1689883200000,24.703,24.755,24.703,24.729,5.43
1689890400000,24.73,24.772,24.73,24.769,5.3543
1689894000000,24.766,24.797,24.766,24.795,9.2134
1689897600000,24.785,24.842,24.766,24.835,43.5886
1689901200000,24.838,24.876,24.81,24.861,224.8966
1689904800000,24.86,24.883,24.816,24.842,92.8837
1689908400000,24.849,24.866,24.792,24.799,89.9859
1689912000000,24.802,24.851,24.79,24.812,28.048
1689915600000,24.809,24.83,24.719,24.758,36.2778
1689919200000,24.755,24.868,24.748,24.836,134.2123
1689922800000,24.836,24.855,24.728,24.736,240.8724
1689926400000,24.739,24.768,24.645,24.693,156.1535
1689930000000,24.693,24.761,24.678,24.761,136.4927
1689933600000,24.759,24.774,24.703,24.75,101.0089
1689937200000,24.754,24.81,24.72,24.775,70.929
1689940800000,24.775,24.91,24.678,24.696,135.3756
1689944400000,24.701,24.779,24.622,24.676,198.8088
1689948000000,24.675,24.745,24.619,24.63,150.164
1689951600000,24.631,24.696,24.57,24.629,124.1627
1689955200000,24.627,24.674,24.607,24.671,44.2957
1689958800000,24.67,24.676,24.612,24.612,20.2497
1689962400000,24.614,24.645,24.607,24.616,16.3487
1689966000000,24.616,24.616,24.584,24.594,18.1687
1689969600000,24.592,24.611,24.585,24.592,4.8068
1690149600000,24.583,24.616,24.574,24.586,5.9343
1690153200000,24.585,24.609,24.57,24.601,12.8456
1690156800000,24.595,24.662,24.585,24.659,66.588
1690160400000,24.655,24.719,24.594,24.682,103.0639
1690164000000,24.685,24.703,24.59,24.593,79.949
1690167600000,24.603,24.624,24.554,24.569,52.7035
1690171200000,24.558,24.595,24.54,24.584,31.1238
1690174800000,24.583,24.615,24.56,24.595,40.492
1690178400000,24.597,24.615,24.516,24.602,146.4486
1690182000000,24.6,24.669,24.523,24.523,200.7642
1690185600000,24.523,24.538,24.466,24.488,87.7864
1690189200000,24.486,24.637,24.475,24.615,58.5713
1690192800000,24.612,24.635,24.574,24.625,45.9694
1690196400000,24.623,24.656,24.567,24.581,75.9497
1690200000000,24.58,24.594,24.432,24.501,110.9674
1690203600000,24.5,24.525,24.312,24.361,171.8353
1690207200000,24.366,24.431,24.247,24.394,175.5289
1690210800000,24.398,24.463,24.381,24.412,98.8454
1690214400000,24.42,24.449,24.38,24.415,78.2595
1690218000000,24.416,24.423,24.367,24.388,23.6644
1690221600000,24.384,24.385,24.324,24.345,24.2593
1690225200000,24.345,24.346,24.307,24.334,18.2937
1690228800000,24.332,24.343,24.297,24.297,7.7846
1690236000000,24.323,24.335,24.315,24.325,1.8956
1690239600000,24.321,24.321,24.288,24.295,6.6349
1690243200000,24.299,24.351,24.275,24.339,46.1321
1690246800000,24.34,24.502,24.323,24.474,84.1618
1690250400000,24.484,24.528,24.445,24.52,41.827
1690254000000,24.523,24.554,24.498,24.524,21.3294
1690257600000,24.524,24.529,24.473,24.477,10.1306
1690261200000,24.476,24.573,24.469,24.55,26.3296
1690264800000,24.548,24.579,24.493,24.552,56.9392
1690268400000,24.543,24.578,24.449,24.513,67.9959
1690272000000,24.512,24.666,24.472,24.626,48.6929
1690275600000,24.626,24.653,24.554,24.583,31.8221
1690279200000,24.582,24.595,24.54,24.552,31.7041
1690282800000,24.55,24.674,24.487,24.604,85.333
1690286400000,24.609,24.694,24.499,24.597,84.7766
1690290000000,24.602,24.662,24.507,24.553,187.5218
1690293600000,24.552,24.702,24.48,24.658,118.2664
1690297200000,24.663,24.713,24.62,24.66,50.4838
1690300800000,24.67,24.711,24.635,24.643,19.3073
1690304400000,24.643,24.658,24.617,24.625,11.7043
1690308000000,24.623,24.65,24.612,24.631,15.9887
1690311600000,24.628,24.668,24.628,24.653,20.7482
1690315200000,24.651,24.681,24.644,24.653,7.2365
1690322400000,24.655,24.688,24.627,24.658,7.6681
1690326000000,24.658,24.673,24.643,24.65,15.71
1690329600000,24.654,24.671,24.633,24.655,46.3691
1690333200000,24.661,24.661,24.55,24.595,64.5815
1690336800000,24.6,24.647,24.55,24.631,22.2835
1690340400000,24.634,24.646,24.596,24.61,84.2589
1690344000000,24.615,24.621,24.563,24.577,39.2559
1690347600000,24.579,24.626,24.549,24.602,30.6534
1690351200000,24.615,24.724,24.577,24.689,136.5778
1690354800000,24.688,24.725,24.654,24.689,213.8718
1690358400000,24.688,24.731,24.666,24.7,111.7746
1690362000000,24.705,24.72,24.659,24.696,72.5927
1690365600000,24.701,24.716,24.65,24.674,74.9141
1690369200000,24.668,24.702,24.606,24.61,106.9833
1690372800000,24.61,24.672,24.585,24.602,58.9132
1690376400000,24.605,24.65,24.553,24.597,185.556
1690380000000,24.598,24.681,24.506,24.671,204.2696
1690383600000,24.68,24.941,24.67,24.861,176.2543
1690387200000,24.859,24.891,24.823,24.839,23.209
1690390800000,24.84,24.84,24.759,24.778,49.1438
1690394400000,24.778,25.029,24.682,24.983,190.886
1690398000000,24.987,24.991,24.836,24.973,112.8203
1690401600000,24.973,24.973,24.884,24.884,19.3545
1690408800000,24.879,24.943,24.878,24.924,17.5515
1690412400000,24.923,24.938,24.889,24.898,13.1025
1690416000000,24.898,24.91,24.866,24.903,19.467
1690419600000,24.903,25.036,24.901,25.024,56.6632
1690423200000,25.024,25.128,25.012,25.062,110.0831
1690426800000,25.057,25.078,25.007,25.039,91.4696
1690430400000,25.047,25.077,25.024,25.028,37.5581
1690434000000,25.019,25.033,24.962,24.987,57.8581
1690437600000,24.987,25.008,24.917,24.928,173.4446
1690441200000,24.926,25.099,24.898,25.053,224.1267
1690444800000,25.056,25.07,24.926,24.938,180.277
1690448400000,24.927,25.02,24.925,24.977,53.8189
1690452000000,24.979,25.059,24.966,25.048,31.0437
1690455600000,25.048,25.135,24.999,25.13,93.8098
1690459200000,25.124,25.138,24.746,24.816,216.5406
1690462800000,24.807,24.816,24.079,24.167,284.5137
1690466400000,24.158,24.198,24.034,24.155,173.2211
1690470000000,24.151,24.25,24.133,24.191,100.7322
1690473600000,24.195,24.229,24.148,24.209,53.9673
1690477200000,24.202,24.258,24.152,24.2,115.4425
1690480800000,24.197,24.2,24.099,24.111,54.9425
1690484400000,24.107,24.135,24.076,24.093,40.631
1690488000000,24.09,24.141,24.078,24.083,10.9249
1690495200000,24.104,24.168,24.104,24.164,12.1068
1690498800000,24.166,24.169,24.124,24.153,22.851
1690502400000,24.15,24.205,24.117,24.18,40.4334
1690506000000,24.183,24.185,24.091,24.128,51.1393
1690509600000,24.131,24.221,24.106,24.216,23.8093
1690513200000,24.219,24.247,24.176,24.217,94.8464
1690516800000,24.213,24.223,24.164,24.208,104.7836
1690520400000,24.208,24.248,24.194,24.231,49.2434
1690524000000,24.225,24.237,24.171,24.18,79.8613
1690527600000,24.181,24.212,24.14,24.151,77.742
1690531200000,24.151,24.164,24.114,24.141,71.1492
1690534800000,24.143,24.237,24.133,24.215,59.6691
1690538400000,24.217,24.266,24.201,24.216,54.0465
1690542000000,24.214,24.312,24.201,24.297,97.8955
1690545600000,24.298,24.362,24.235,24.277,175.9916
1690549200000,24.266,24.326,24.17,24.299,123.2149
1690552800000,24.3,24.367,24.234,24.269,92.5899
1690556400000,24.258,24.386,24.258,24.355,36.6269
1690560000000,24.358,24.399,24.339,24.371,23.9899
1690563600000,24.366,24.372,24.286,24.32,17.8337
1690567200000,24.321,24.339,24.296,24.296,9.2375
1690570800000,24.298,24.313,24.289,24.308,15.3696
1690574400000,24.31,24.333,24.287,24.333,5.025
1690754400000,24.32,24.37,24.276,24.35,7.16
1690758000000,24.35,24.354,24.319,24.334,11.6064
1690761600000,24.333,24.371,24.299,24.35,45.4024
1690765200000,24.338,24.385,24.292,24.313,160.104
1690768800000,24.315,24.335,24.276,24.305,75.0822
1690772400000,24.312,24.313,24.229,24.229,40.6055
1690776000000,24.239,24.245,24.206,24.222,17.5337
1690779600000,24.222,24.267,24.187,24.23,44.8222
1690783200000,24.235,24.304,24.214,24.241,77.5662
1690786800000,24.236,24.274,24.199,24.241,68.0987
1690790400000,24.236,24.268,24.184,24.197,99.99
1690794000000,24.184,24.303,24.183,24.299,96.3178
1690797600000,24.298,24.368,24.258,24.362,118.3375
1690801200000,24.368,24.402,24.33,24.339,76.9303
1690804800000,24.348,24.569,24.323,24.497,166.9596
1690808400000,24.501,24.781,24.428,24.772,289.5396
1690812000000,24.776,24.815,24.669,24.731,217.1914
1690815600000,24.742,24.816,24.704,24.795,156.1771
1690819200000,24.794,24.831,24.77,24.783,75.9094
1690822800000,24.79,24.829,24.775,24.808,75.5515
1690826400000,24.808,24.809,24.73,24.74,46.0443
1690830000000,24.742,24.754,24.702,24.708,58.7117
1690833600000,24.721,24.756,24.715,24.721,32.9695
1690840800000,24.724,24.754,24.724,24.738,5.5672
1690844400000,24.73,24.744,24.716,24.718,16.8945
1690848000000,24.719,24.749,24.683,24.696,68.2513
1690851600000,24.699,24.723,24.619,24.626,243.9994
1690855200000,24.627,24.637,24.59,24.611,43.299
1690858800000,24.61,24.658,24.602,24.647,17.7142
1690862400000,24.65,24.655,24.591,24.603,37.3985
1690866000000,24.594,24.608,24.554,24.583,50.2068
1690869600000,24.577,24.587,24.518,24.574,87.1348
1690873200000,24.575,24.579,24.518,24.539,35.3366
1690876800000,24.545,24.545,24.466,24.5,53.9436
1690880400000,24.498,24.552,24.494,24.52,18.674
1690884000000,24.521,24.549,24.473,24.518,32.5158
1690887600000,24.526,24.535,24.407,24.44,35.7417
1690891200000,24.441,24.487,24.184,24.234,126.8968
1690894800000,24.235,24.335,24.192,24.294,142.1288
1690898400000,24.281,24.453,24.207,24.253,294.5777
1690902000000,24.258,24.266,24.116,24.172,59.3881
1690905600000,24.175,24.193,24.136,24.167,90.1107
1690909200000,24.156,24.215,24.155,24.21,69.8794
1690912800000,24.215,24.291,24.2,24.288,66.5266
1690916400000,24.287,24.312,24.276,24.291,62.2049
1690920000000,24.281,24.303,24.248,24.269,12.2666
1690927200000,24.3,24.397,24.281,24.372,34.1859
1690930800000,24.369,24.404,24.342,24.389,29.3776
1690934400000,24.379,24.395,24.328,24.346,118.089
1690938000000,24.349,24.449,24.314,24.381,101.681
1690941600000,24.38,24.384,24.326,24.327,49.1761
1690945200000,24.332,24.335,24.271,24.328,56.5908
1690948800000,24.328,24.33,24.286,24.312,32.5368
1690952400000,24.313,24.366,24.301,24.319,31.5715
1690956000000,24.318,24.329,24.258,24.285,128.6274
1690959600000,24.291,24.298,24.25,24.284,87.6124
1690963200000,24.285,24.354,24.257,24.326,134.5154
1690966800000,24.326,24.381,24.29,24.314,206.1208
1690970400000,24.314,24.424,24.278,24.402,139.2083
1690974000000,24.391,24.481,24.365,24.396,149.0508
1690977600000,24.395,24.465,24.187,24.208,139.9153
1690981200000,24.205,24.214,24.084,24.118,102.0618
1690984800000,24.12,24.125,23.662,23.718,144.0135
1690988400000,23.704,23.762,23.628,23.668,63.6727
1690992000000,23.667,23.771,23.658,23.75,44.077
1690995600000,23.747,23.767,23.718,23.721,35.8869
1690999200000,23.724,23.738,23.701,23.715,8.1922
1691002800000,23.715,23.724,23.695,23.703,11.7895
1691006400000,23.704,23.908,23.682,23.908,7.3644
1691013600000,23.697,23.715,23.688,23.71,5.6357
1691017200000,23.706,23.725,23.699,23.712,6.1326
1691020800000,23.705,23.726,23.685,23.72,77.3194
1691024400000,23.718,23.835,23.658,23.769,80.836
1691028000000,23.776,23.784,23.674,23.693,64.9871
1691031600000,23.702,23.704,23.616,23.68,75.3624
1691035200000,23.681,23.681,23.583,23.603,41.7272
1691038800000,23.605,23.665,23.567,23.619,73.5347
1691042400000,23.619,23.639,23.508,23.511,76.91
1691046000000,23.518,23.618,23.456,23.583,110.621
1691049600000,23.586,23.596,23.493,23.569,94.6239
1691053200000,23.559,23.598,23.513,23.562,72.3841
1691056800000,23.573,23.588,23.476,23.499,58.6615
1691060400000,23.51,23.593,23.481,23.524,107.8021
1691064000000,23.523,23.604,23.381,23.495,129.8626
1691067600000,23.494,23.703,23.488,23.549,130.8166
1691071200000,23.543,23.665,23.529,23.583,116.3649
1691074800000,23.572,23.68,23.504,23.515,95.6285
1691078400000,23.528,23.634,23.509,23.62,74.9119
1691082000000,23.617,23.624,23.558,23.582,25.8608
1691085600000,23.577,23.607,23.526,23.55,68.3509
1691089200000,23.549,23.575,23.516,23.558,62.8339
1691092800000,23.559,23.579,23.552,23.562,16.9303
1691100000000,23.563,23.593,23.549,23.593,6.1883
1691103600000,23.586,23.598,23.578,23.592,4.7063
1691107200000,23.591,23.619,23.558,23.618,20.1376
1691110800000,23.618,23.631,23.562,23.573,35.0338
1691114400000,23.574,23.591,23.485,23.495,28.7363
1691118000000,23.494,23.537,23.483,23.521,29.4266
1691121600000,23.525,23.534,23.489,23.516,8.608
1691125200000,23.516,23.587,23.5,23.538,30.9061
1691128800000,23.541,23.554,23.368,23.408,54.279
1691132400000,23.407,23.508,23.374,23.485,46.0995
1691136000000,23.482,23.49,23.411,23.424,44.0017
1691139600000,23.42,23.518,23.42,23.515,35.1787
1691143200000,23.515,23.516,23.435,23.458,16.0816
1691146800000,23.456,23.46,23.39,23.398,18.8002
1691150400000,23.402,23.61,23.201,23.517,177.2386
1691154000000,23.518,23.786,23.513,23.658,421.3944
1691157600000,23.657,23.695,23.534,23.568,202.1666
1691161200000,23.57,23.682,23.515,23.643,98.3663
1691164800000,23.642,23.668,23.605,23.62,89.1901
1691168400000,23.618,23.635,23.595,23.62,53.3149
1691172000000,23.619,23.621,23.552,23.582,53.6267
1691175600000,23.591,23.61,23.565,23.59,34.264
1691179200000,23.587,23.639,23.585,23.624,10.1466
1691359200000,23.599,23.671,23.588,23.619,18.7934
1691362800000,23.614,23.614,23.576,23.611,20.3011
1691366400000,23.61,23.635,23.573,23.599,52.1993
1691370000000,23.598,23.604,23.516,23.569,43.5598
1691373600000,23.566,23.585,23.518,23.564,22.1619
1691377200000,23.565,23.572,23.525,23.544,13.8825
1691380800000,23.547,23.547,23.491,23.511,16.2348
1691384400000,23.513,23.522,23.447,23.471,30.6258
1691388000000,23.474,23.49,23.415,23.482,48.7391
1691391600000,23.48,23.521,23.456,23.485,127.3727
1691395200000,23.477,23.502,23.429,23.468,40.1443
1691398800000,23.458,23.474,23.397,23.408,61.5997
1691402400000,23.407,23.423,23.349,23.384,80.6091
1691406000000,23.385,23.431,23.355,23.419,36.605
1691409600000,23.42,23.496,23.367,23.491,96.4055
1691413200000,23.481,23.575,23.235,23.239,154.488
1691416800000,23.237,23.298,23.135,23.167,92.2288
1691420400000,23.163,23.216,23.056,23.084,40.5974
1691424000000,23.081,23.147,23.069,23.142,18.9633
1691427600000,23.137,23.163,23.11,23.156,14.7262
1691431200000,23.159,23.165,23.096,23.114,12.8671
1691434800000,23.115,23.123,23.088,23.105,9.8408
1691438400000,23.104,23.124,23.088,23.117,4.313
1691445600000,23.098,23.117,23.091,23.101,6.0477
1691449200000,23.101,23.123,23.099,23.114,6.8113
1691452800000,23.113,23.13,23.066,23.091,28.6275
1691456400000,23.088,23.128,23.045,23.088,90.6813
1691460000000,23.088,23.178,23.074,23.165,51.9697
1691463600000,23.174,23.179,23.124,23.132,18.2503
1691467200000,23.131,23.167,23.117,23.162,7.5356
1691470800000,23.163,23.178,23.115,23.119,25.6318
1691474400000,23.123,23.172,23.084,23.117,33.4832
1691478000000,23.114,23.179,23.064,23.072,64.3249
1691481600000,23.076,23.103,23.038,23.103,50.7628
1691485200000,23.1,23.144,23.067,23.137,77.6466
1691488800000,23.139,23.151,22.996,23.003,92.0919
1691492400000,23.006,23.057,22.917,22.934,60.7871
1691496000000,22.943,22.956,22.701,22.731,136.8874
1691499600000,22.731,22.866,22.649,22.758,138.6782
1691503200000,22.757,22.873,22.696,22.777,86.5357
1691506800000,22.781,22.798,22.687,22.701,50.8564
1691510400000,22.697,22.778,22.687,22.712,21.0443
1691514000000,22.711,22.759,22.702,22.757,17.9444
1691517600000,22.754,22.777,22.733,22.774,11.4554
1691521200000,22.773,22.786,22.757,22.769,15.9795
1691524800000,22.767,22.771,22.737,22.768,5.2436
1691532000000,22.701,22.761,22.7,22.756,3.4005
1691535600000,22.754,22.762,22.724,22.751,5.8381
1691539200000,22.752,22.768,22.72,22.73,19.6756
1691542800000,22.722,22.914,22.707,22.886,71.0187
1691546400000,22.878,22.914,22.85,22.9,47.7212
1691550000000,22.909,22.932,22.873,22.9,22.8241
1691553600000,22.902,22.915,22.881,22.91,6.518
1691557200000,22.91,22.93,22.88,22.889,25.1812
1691560800000,22.89,22.911,22.836,22.892,34.4381
1691564400000,22.891,22.902,22.818,22.839,66.3864
1691568000000,22.841,22.857,22.758,22.799,53.0581
1691571600000,22.792,22.801,22.707,22.726,31.1853
1691575200000,22.728,22.732,22.651,22.693,28.4107
1691578800000,22.694,22.78,22.659,22.737,25.9188
1691582400000,22.734,22.734,22.634,22.671,87.2366
1691586000000,22.674,22.763,22.635,22.682,62.836
1691589600000,22.678,22.884,22.609,22.649,124.2623
1691593200000,22.652,22.698,22.621,22.66,44.4887
1691596800000,22.659,22.696,22.628,22.638,21.0403
1691600400000,22.641,22.687,22.634,22.67,17.9764
1691604000000,22.673,22.692,22.654,22.691,10.0154
1691607600000,22.691,22.692,22.658,22.674,10.1296
1691611200000,22.671,22.675,22.633,22.633,4.8074
1691618400000,22.624,22.673,22.619,22.664,4.2228
1691622000000,22.66,22.685,22.658,22.684,3.2175
1691625600000,22.685,22.715,22.656,22.704,14.6285
1691629200000,22.705,22.711,22.631,22.69,30.4017
1691632800000,22.69,22.716,22.66,22.669,40.5361
1691636400000,22.665,22.698,22.655,22.686,23.0515
1691640000000,22.692,22.707,22.639,22.639,20.4463
1691643600000,22.639,22.699,22.609,22.676,51.7859
1691647200000,22.669,22.749,22.64,22.725,33.5302
1691650800000,22.72,22.858,22.697,22.803,83.042
1691654400000,22.802,22.845,22.761,22.762,68.7903
1691658000000,22.775,22.807,22.748,22.791,47.0482
1691661600000,22.798,22.814,22.763,22.79,31.8113
1691665200000,22.789,22.801,22.737,22.776,26.4933
1691668800000,22.777,22.936,22.613,22.768,162.809
1691672400000,22.77,22.993,22.714,22.836,177.3724
1691676000000,22.847,22.852,22.62,22.702,152.9136
1691679600000,22.706,22.882,22.646,22.855,95.6742
1691683200000,22.85,22.871,22.802,22.827,65.3451
1691686800000,22.828,22.84,22.658,22.67,74.7858
1691690400000,22.664,22.747,22.645,22.747,60.3008
1691694000000,22.746,22.752,22.688,22.7,63.7868
1691697600000,22.702,22.702,22.68,22.686,7.5078
1691704800000,22.671,22.705,22.665,22.674,2.3317
1691708400000,22.685,22.685,22.657,22.665,6.4398
1691712000000,22.665,22.753,22.665,22.753,22.6528
1691715600000,22.744,22.799,22.733,22.75,33.3624
1691719200000,22.748,22.768,22.703,22.705,17.3514
1691722800000,22.711,22.736,22.69,22.71,41.5768
1691726400000,22.702,22.72,22.662,22.668,12.6863
1691730000000,22.673,22.741,22.653,22.712,28.4955
1691733600000,22.707,22.777,22.697,22.734,42.343
1691737200000,22.734,22.746,22.67,22.7,101.1901
1691740800000,22.71,22.773,22.678,22.74,53.9604
1691744400000,22.74,22.756,22.68,22.699,95.3066
1691748000000,22.7,22.709,22.653,22.684,49.3666
1691751600000,22.685,22.739,22.662,22.714,42.8176
1691755200000,22.719,22.747,22.559,22.65,160.9169
1691758800000,22.649,22.77,22.63,22.689,201.3921
1691762400000,22.686,22.836,22.686,22.778,163.1071
1691766000000,22.776,22.803,22.617,22.653,51.3143
1691769600000,22.653,22.679,22.643,22.678,42.485
1691773200000,22.678,22.707,22.631,22.64,12.8852
1691776800000,22.64,22.658,22.628,22.653,9.3213
1691780400000,22.652,22.681,22.627,22.668,12.3304
1691784000000,22.669,22.683,22.662,22.675,6.042
1691964000000,22.641,22.705,22.641,22.668,6.0215
1691967600000,22.668,22.691,22.643,22.678,12.3689
1691971200000,22.676,22.68,22.595,22.605,30.8942
1691974800000,22.6,22.615,22.509,22.577,71.7484
1691978400000,22.575,22.617,22.559,22.578,22.8131
1691982000000,22.577,22.601,22.55,22.585,20.4264
1691985600000,22.585,22.594,22.558,22.573,19.3576
1691989200000,22.572,22.642,22.559,22.611,18.0441
1691992800000,22.604,22.631,22.555,22.591,31.4834
1691996400000,22.59,22.741,22.564,22.729,38.4027
1692000000000,22.732,22.755,22.684,22.7,28.471
1692003600000,22.705,22.72,22.659,22.683,32.9692
1692007200000,22.683,22.726,22.671,22.715,20.0667
1692010800000,22.71,22.715,22.654,22.667,16.2147
1692014400000,22.667,22.685,22.547,22.671,63.556
1692018000000,22.672,22.714,22.353,22.411,101.9782
1692021600000,22.413,22.641,22.388,22.556,99.0962
1692025200000,22.556,22.649,22.542,22.623,52.0848
1692028800000,22.624,22.671,22.618,22.644,21.2294
1692032400000,22.645,22.674,22.603,22.603,19.2949
1692036000000,22.614,22.614,22.552,22.564,9.3857
1692039600000,22.564,22.594,22.55,22.582,12.4615
1692043200000,22.58,22.598,22.562,22.562,5.8819
1692050400000,22.553,22.597,22.553,22.582,4.1057
1692054000000,22.592,22.596,22.561,22.596,6.2321
1692057600000,22.592,22.596,22.549,22.584,24.985
1692061200000,22.583,22.67,22.507,22.623,80.4122
1692064800000,22.622,22.659,22.57,22.603,24.7265
1692068400000,22.604,22.655,22.589,22.641,22.503
1692072000000,22.635,22.651,22.62,22.645,12.5726
1692075600000,22.635,22.665,22.566,22.607,47.1008
1692079200000,22.604,22.657,22.576,22.598,52.1671
1692082800000,22.597,22.613,22.481,22.494,59.9822
1692086400000,22.499,22.531,22.457,22.521,33.6287
1692090000000,22.524,22.529,22.464,22.508,38.1017
1692093600000,22.507,22.514,22.385,22.404,31.1426
1692097200000,22.404,22.448,22.349,22.436,32.408
1692100800000,22.437,22.508,22.21,22.463,191.6346
1692104400000,22.464,22.607,22.359,22.466,330.9765
1692108000000,22.467,22.703,22.403,22.652,165.6158
1692111600000,22.657,22.677,22.555,22.58,131.1339
1692115200000,22.579,22.615,22.529,22.557,31.1071
1692118800000,22.548,22.6,22.542,22.582,23.3306
1692122400000,22.583,22.591,22.534,22.544,22.8844
1692126000000,22.543,22.548,22.505,22.539,47.8818
1692129600000,22.534,22.542,22.495,22.517,12.6513
1692136800000,22.494,22.526,22.465,22.515,4.0191
1692140400000,22.513,22.551,22.513,22.539,10.0025
1692144000000,22.539,22.564,22.511,22.563,34.3272
1692147600000,22.564,22.612,22.483,22.563,116.0735
1692151200000,22.557,22.599,22.543,22.574,66.2639
1692154800000,22.584,22.621,22.548,22.56,54.9116
1692158400000,22.564,22.568,22.53,22.565,26.8484
1692162000000,22.555,22.612,22.549,22.61,26.2949
1692165600000,22.609,22.661,22.578,22.636,127.429
1692169200000,22.637,22.684,22.607,22.679,103.0115
1692172800000,22.678,22.78,22.662,22.743,49.2934
1692176400000,22.742,22.753,22.679,22.71,51.5299
1692180000000,22.709,22.74,22.666,22.685,20.5135
1692183600000,22.682,22.71,22.64,22.647,23.3546
1692187200000,22.645,22.687,22.567,22.585,136.3983
1692190800000,22.588,22.712,22.528,22.606,141.0827
1692194400000,22.594,22.658,22.57,22.634,107.75
1692198000000,22.636,22.637,22.551,22.56,57.8319
1692201600000,22.554,22.561,22.462,22.474,37.9072
1692205200000,22.479,22.504,22.448,22.479,71.826
1692208800000,22.479,22.545,22.406,22.47,91.32
1692212400000,22.473,22.476,22.387,22.401,99.0484
1692216000000,22.396,22.422,22.263,22.358,16.7664
1692223200000,22.418,22.432,22.407,22.42,6.8931
1692226800000,22.419,22.419,22.38,22.406,16.5406
1692230400000,22.406,22.417,22.38,22.411,77.1378
1692234000000,22.414,22.455,22.333,22.445,97.1444
1692237600000,22.45,22.467,22.41,22.449,80.1163
1692241200000,22.449,22.462,22.416,22.441,62.2072
1692244800000,22.441,22.502,22.427,22.497,18.8323
1692248400000,22.501,22.522,22.446,22.52,34.7666
1692252000000,22.519,22.609,22.489,22.605,120.5745
1692255600000,22.608,22.671,22.604,22.637,97.1541
1692259200000,22.632,22.65,22.557,22.571,100.0538
1692262800000,22.57,22.639,22.549,22.639,65.9293
1692266400000,22.64,22.742,22.632,22.706,141.6534
1692270000000,22.709,22.771,22.689,22.745,82.75
1692273600000,22.747,22.892,22.707,22.79,146.2129
1692277200000,22.795,23.004,22.714,22.721,242.453
1692280800000,22.72,22.76,22.597,22.68,204.6334
