timestamp,open,high,low,close,volume
1758303000000,1.17509,1.17541,1.17485,1.17507,1101.62
1758304800000,1.17507,1.17513,1.1747,1.17481,886.4
1758306600000,1.17481,1.17503,1.17466,1.17482,707.38
1758308400000,1.17482,1.17498,1.1746,1.17464,469.18
1758310200000,1.17464,1.17508,1.1745,1.17476,645.32
1758312000000,1.17476,1.17477,1.17416,1.17441,617.65
1758313800000,1.1744,1.17467,1.17405,1.17405,1131.95
1758488400000,1.17449,1.17449,1.17376,1.1743,81.3
1758490200000,1.17431,1.17454,1.17426,1.17448,307.34
1758492000000,1.17445,1.17477,1.17401,1.17404,907.97
1758493800000,1.17402,1.17415,1.17389,1.17405,259.38
1758495600000,1.17405,1.17415,1.17384,1.1739,556.81
1758497400000,1.17391,1.17403,1.17357,1.17365,700.94
1758499200000,1.17363,1.1738,1.17299,1.17374,1234.19
1758501000000,1.17371,1.17371,1.17262,1.17345,1141.68
1758502800000,1.17346,1.17407,1.17335,1.17361,2481.13
1758504600000,1.17361,1.1738,1.17316,1.17321,2191.85
1758506400000,1.17322,1.17335,1.17277,1.17285,1736.75
1758508200000,1.17284,1.17319,1.1727,1.1728,1396.76
1758510000000,1.17278,1.17347,1.17276,1.17327,1817.93
1758511800000,1.17328,1.17347,1.17302,1.17324,871.48
1758513600000,1.17324,1.17324,1.17263,1.17266,877.19
1758515400000,1.17266,1.17306,1.17263,1.17305,970.37
1758517200000,1.17305,1.17346,1.17296,1.17339,967.92
1758519000000,1.17339,1.17385,1.17313,1.17382,1018.15
1758520800000,1.17381,1.1744,1.1736,1.17433,1807.25
1758522600000,1.17433,1.17484,1.17396,1.17432,1976.66
1758524400000,1.17434,1.17544,1.1739,1.17537,2603.43
1758526200000,1.1754,1.17542,1.17471,1.17483,2611.98
1758528000000,1.17482,1.17675,1.17468,1.17637,2837.75
1758529800000,1.17639,1.1769,1.17608,1.17623,2442.87
1758531600000,1.17626,1.17695,1.17621,1.17639,1529.13
1758533400000,1.17638,1.17761,1.17616,1.17758,1658.84
1758535200000,1.17756,1.17858,1.17746,1.1781,1766.51
1758537000000,1.1781,1.1781,1.17736,1.17739,1318.84
1758538800000,1.17739,1.17752,1.17692,1.17736,1529.4
1758540600000,1.17739,1.17821,1.17735,1.17781,1577.62
1758542400000,1.17784,1.17863,1.17731,1.1774,2189.35
1758544200000,1.17741,1.17873,1.17736,1.17832,3111.17
1758546000000,1.1783,1.17877,1.17767,1.1782,5474.64
1758547800000,1.17824,1.17826,1.17685,1.17765,4721.4
1758549600000,1.17766,1.17771,1.1763,1.17657,2586.84
1758551400000,1.17656,1.17737,1.17626,1.17696,2793.89
1758553200000,1.17695,1.17731,1.17641,1.17723,2031.17
1758555000000,1.17724,1.17755,1.17695,1.17724,1817.1
1758556800000,1.17724,1.179,1.17713,1.17885,2291.15
1758558600000,1.17886,1.17895,1.17846,1.1788,1431.68
1758560400000,1.17882,1.17894,1.17855,1.17892,818.49
1758562200000,1.17892,1.1797,1.17882,1.17964,1078.27
1758564000000,1.17964,1.1799,1.17928,1.17938,893.3
1758565800000,1.17936,1.1797,1.17921,1.17962,1247.9
1758567600000,1.17964,1.17997,1.17952,1.17989,1045.93
1758569400000,1.17988,1.18019,1.17978,1.17997,959.5
1758571200000,1.17998,1.18013,1.17981,1.18,710.96
1758573000000,1.18001,1.18034,1.17979,1.18025,1175.03
1758574800000,1.18026,1.18026,1.17932,1.17977,451.05
1758576600000,1.17977,1.18,1.17953,1.17983,2904.87
1758578400000,1.17978,1.18037,1.17975,1.1802,504.45
1758580200000,1.18019,1.18024,1.17994,1.18008,166.95
1758582000000,1.1801,1.18026,1.18004,1.18022,203.7
1758583800000,1.18024,1.18025,1.17996,1.18004,219.46
1758585600000,1.18002,1.18009,1.17966,1.18005,764.82
1758587400000,1.18007,1.18073,1.18004,1.18062,936.77
1758589200000,1.1806,1.18086,1.18039,1.1808,1208.6
1758591000000,1.18077,1.18199,1.1807,1.18147,3613.05
1758592800000,1.18146,1.18165,1.18046,1.18046,1705.85
1758594600000,1.18044,1.18052,1.18013,1.18042,1119.42
1758596400000,1.18041,1.18047,1.17963,1.18031,1364.86
1758598200000,1.18032,1.18062,1.18012,1.18054,1176.42
1758600000000,1.18056,1.18079,1.17975,1.17992,799.36
1758601800000,1.17991,1.18027,1.17974,1.17976,402.44
1758603600000,1.17974,1.18024,1.17949,1.18022,782.71
1758605400000,1.18024,1.18048,1.17982,1.17984,1320.58
1758607200000,1.17984,1.17984,1.17906,1.17935,2423.89
1758609000000,1.17935,1.18044,1.17899,1.17948,1994.69
1758610800000,1.17947,1.17972,1.17787,1.17883,4087.32
1758612600000,1.17881,1.17997,1.17856,1.17904,4317.6
1758614400000,1.17903,1.17971,1.17838,1.1795,5864.03
1758616200000,1.17951,1.18054,1.17924,1.18027,5889.98
1758618000000,1.18026,1.18124,1.1802,1.181,3005.93
1758619800000,1.18099,1.18109,1.18004,1.18021,1455.71
1758621600000,1.18023,1.18064,1.17923,1.1793,1904.17
1758623400000,1.17932,1.17972,1.17905,1.17959,1918.5
1758625200000,1.17961,1.17999,1.17913,1.17932,1447.65
1758627000000,1.17931,1.17977,1.17913,1.17916,1662.75
1758628800000,1.17918,1.17969,1.17842,1.17892,2326.26
1758630600000,1.17892,1.17983,1.17871,1.17967,2873.27
1758632400000,1.17968,1.18044,1.17944,1.17947,3091.09
1758634200000,1.17948,1.17995,1.17841,1.17995,6553.95
1758636000000,1.17992,1.18052,1.17923,1.17963,4834.58
1758637800000,1.17965,1.18015,1.17925,1.17952,3245.43
1758639600000,1.17953,1.1799,1.17901,1.17903,2407.12
1758641400000,1.17904,1.1799,1.1788,1.17981,1385.8
1758643200000,1.17983,1.18077,1.17958,1.18052,1492.24
1758645000000,1.18051,1.18093,1.17913,1.18049,3306.27
1758646800000,1.18048,1.18126,1.18028,1.18095,2103.09
1758648600000,1.18099,1.18177,1.18097,1.18115,2292.89
1758650400000,1.18116,1.18165,1.1809,1.1813,1655.8
1758652200000,1.18129,1.18167,1.18082,1.18109,1373.55
1758654000000,1.18109,1.1814,1.18068,1.18118,1402.52
1758655800000,1.18121,1.18179,1.18103,1.1816,1199.59
1758657600000,1.18161,1.18183,1.18144,1.18153,325.01
1758659400000,1.1815,1.1816,1.18114,1.18149,1006.14
1758661200000,1.18138,1.18138,1.18108,1.18112,408.48
1758663000000,1.18112,1.18149,1.18109,1.18144,964.07
1758664800000,1.18144,1.1819,1.1814,1.18143,1797.64
1758666600000,1.18143,1.18158,1.18138,1.18143,611.1
1758668400000,1.18143,1.18173,1.18135,1.18168,311.09
1758670200000,1.18169,1.18173,1.18125,1.18153,625.28
1758672000000,1.18153,1.18163,1.18052,1.18063,1888.87
1758673800000,1.18062,1.18079,1.18031,1.18036,1488.34
1758675600000,1.18039,1.1805,1.17973,1.17992,2715.22
1758677400000,1.17992,1.18042,1.17987,1.17997,3090.03
1758679200000,1.17999,1.18037,1.17977,1.17985,2061.16
1758681000000,1.17983,1.18012,1.1796,1.17967,1347.23
1758682800000,1.17964,1.17993,1.17947,1.17983,1114.85
1758684600000,1.17982,1.17999,1.17967,1.17974,621.99
1758686400000,1.17971,1.18025,1.17954,1.18022,751.02
1758688200000,1.18021,1.18044,1.1797,1.18028,1118.9
1758690000000,1.18027,1.18049,1.17998,1.18018,725.98
1758691800000,1.18017,1.18017,1.17921,1.1798,1899.11
1758693600000,1.17979,1.18027,1.17888,1.17927,2488.72
1758695400000,1.17928,1.17949,1.1786,1.17873,2598.56
1758697200000,1.17875,1.17946,1.17841,1.17887,3023.58
1758699000000,1.17885,1.17946,1.17855,1.17882,2381.45
1758700800000,1.17883,1.17883,1.17699,1.17708,4588.93
1758702600000,1.17707,1.17734,1.17661,1.17717,2325.44
1758704400000,1.17717,1.17747,1.17673,1.17683,1806.17
1758706200000,1.17683,1.17715,1.17623,1.17676,2131.32
1758708000000,1.17675,1.17698,1.17553,1.176,1802.09
1758709800000,1.176,1.1764,1.17507,1.17517,1734.25
1758711600000,1.17518,1.17539,1.17464,1.175,2007.28
1758713400000,1.175,1.17554,1.17472,1.17492,2685.59
1758715200000,1.17492,1.1758,1.17483,1.17523,3855.6301
1758717000000,1.17522,1.17522,1.17395,1.17425,6012.02
1758718800000,1.17427,1.17434,1.17332,1.17364,5294.26
1758720600000,1.17362,1.17435,1.17301,1.17384,5297.73
1758722400000,1.17383,1.17403,1.1728,1.17392,5520.45
1758724200000,1.1739,1.17461,1.17352,1.17428,4520.45
1758726000000,1.1743,1.17452,1.17368,1.17385,5276.31
1758727800000,1.17386,1.17458,1.17372,1.17416,4316.6
1758729600000,1.17417,1.17436,1.17369,1.17383,2880.23
1758731400000,1.17384,1.17386,1.17299,1.17325,2428.15
1758733200000,1.17324,1.17407,1.17317,1.17385,2150.72
1758735000000,1.17385,1.17397,1.17338,1.17375,924.94
1758736800000,1.17376,1.17385,1.17324,1.17359,1048.06
1758738600000,1.17356,1.17387,1.17327,1.17365,1611.54
1758740400000,1.17366,1.1737,1.17319,1.17343,1221.55
1758742200000,1.17342,1.17391,1.17342,1.17378,1185.4
1758744000000,1.17377,1.17392,1.17357,1.17378,591.22
1758745800000,1.17379,1.17384,1.17351,1.17374,1327.69
1758747600000,1.17367,1.17391,1.17363,1.17386,383.35
1758749400000,1.17385,1.17406,1.17378,1.17387,574.93
1758751200000,1.17388,1.17434,1.17384,1.1742,691.54
1758753000000,1.17419,1.17449,1.17419,1.17445,478.83
1758754800000,1.17444,1.1745,1.17428,1.17442,677.77
1758756600000,1.17441,1.1746,1.17419,1.17423,677.46
1758758400000,1.17422,1.17448,1.17406,1.17427,1065.93
1758760200000,1.17429,1.17481,1.17419,1.17473,1318.61
1758762000000,1.17473,1.17493,1.17415,1.17433,1329.19
1758763800000,1.17434,1.17463,1.17405,1.1744,1614.05
1758765600000,1.17442,1.17481,1.17432,1.17469,2047
1758767400000,1.17471,1.17517,1.17469,1.17495,1023.66
1758769200000,1.17496,1.17515,1.17474,1.17502,1083.97
1758771000000,1.17504,1.17535,1.17496,1.17524,662.61
1758772800000,1.17525,1.17534,1.17487,1.17519,816.71
1758774600000,1.17518,1.17531,1.17504,1.1752,633.14
1758776400000,1.17522,1.17522,1.17436,1.17437,819.44
1758778200000,1.17436,1.17443,1.17404,1.1742,898.01
1758780000000,1.1742,1.17519,1.17381,1.17468,2247.26
1758781800000,1.17468,1.17521,1.17447,1.17458,3204.88
1758783600000,1.17457,1.17479,1.17421,1.17425,2066.09
1758785400000,1.17424,1.17479,1.17313,1.17332,3385.64
1758787200000,1.17333,1.17412,1.17305,1.1737,5046.9
1758789000000,1.17371,1.17444,1.17333,1.17427,3081.29
1758790800000,1.17428,1.17517,1.17417,1.17421,1816.81
1758792600000,1.17421,1.17487,1.17389,1.17448,1759.02
1758794400000,1.17447,1.17523,1.17443,1.17486,1780.16
1758796200000,1.17487,1.17538,1.17467,1.17468,1411.67
1758798000000,1.17468,1.17471,1.17387,1.17417,1864.48
1758799800000,1.17419,1.17435,1.17345,1.17401,2798.86
1758801600000,1.174,1.17455,1.17318,1.17354,3785.29
1758803400000,1.1735,1.1735,1.16876,1.1698,8084.09
1758805200000,1.16981,1.17101,1.16932,1.1701,5143.36
1758807000000,1.17011,1.1704,1.16829,1.16857,5436.31
1758808800000,1.16856,1.16945,1.16801,1.16853,6546.83
1758810600000,1.16855,1.16861,1.16736,1.16761,4815.94
1758812400000,1.16761,1.16807,1.16665,1.16759,3995.88
1758814200000,1.1676,1.16774,1.1668,1.16723,2786.18
1758816000000,1.16722,1.16831,1.16707,1.16796,3009.59
1758817800000,1.16795,1.16798,1.16687,1.16705,1696.33
1758819600000,1.16705,1.1672,1.16521,1.16529,2392.5
1758821400000,1.16529,1.16594,1.16522,1.16574,1798.09
1758823200000,1.16576,1.16599,1.16454,1.16512,2369.54
1758825000000,1.16511,1.16558,1.165,1.16522,1397.72
1758826800000,1.16522,1.16628,1.16517,1.16597,1443.66
1758828600000,1.16596,1.16615,1.16566,1.16604,1094.36
1758830400000,1.16604,1.1666,1.16593,1.16653,721.97
1758832200000,1.16652,1.16688,1.1664,1.16654,1762.18
1758834000000,1.16653,1.16653,1.16568,1.16618,236.87
1758835800000,1.16619,1.16652,1.1657,1.16586,4737.6384
1758837600000,1.16586,1.16685,1.16586,1.16678,491.72
1758839400000,1.16677,1.16683,1.16658,1.1668,610.29
1758841200000,1.16681,1.16681,1.16598,1.16606,747.59
1758843000000,1.16609,1.16631,1.16599,1.16616,789.48
1758844800000,1.16615,1.16646,1.16579,1.16644,2061.28
1758846600000,1.16643,1.16713,1.1663,1.16712,1441.43
1758848400000,1.1671,1.16734,1.16699,1.16718,2057.27
1758850200000,1.16716,1.16735,1.16655,1.16676,934.21
1758852000000,1.16677,1.1676,1.16673,1.16756,1037.55
1758853800000,1.16757,1.16793,1.16753,1.1677,1044.26
1758855600000,1.16769,1.16772,1.16748,1.16769,448.99
1758857400000,1.16769,1.16787,1.1675,1.16782,801.99
1758859200000,1.1678,1.16817,1.16742,1.16764,996.57
1758861000000,1.16762,1.16815,1.16762,1.16799,860.38
1758862800000,1.16799,1.16818,1.16776,1.16816,931.25
1758864600000,1.16816,1.16817,1.16764,1.16769,991.97
1758866400000,1.16771,1.16837,1.16759,1.16783,2239.38
1758868200000,1.16782,1.16812,1.16718,1.16796,2237.55
1758870000000,1.16795,1.16831,1.16713,1.16762,3022.22
1758871800000,1.16762,1.16814,1.16684,1.16729,2251.29
1758873600000,1.16729,1.16818,1.16706,1.16806,2534.8
1758875400000,1.16807,1.16877,1.16788,1.16806,2119.37
1758877200000,1.16803,1.16823,1.16757,1.16822,2574.53
1758879000000,1.16821,1.16843,1.16763,1.16785,1840.87
1758880800000,1.16784,1.16811,1.16712,1.16719,1656.97
1758882600000,1.16719,1.16731,1.16615,1.1663,1948.32
1758884400000,1.16631,1.1669,1.16624,1.16656,1902.29
1758886200000,1.16656,1.16758,1.16652,1.16677,2671.1
1758888000000,1.16678,1.16799,1.16667,1.16774,2606.9
1758889800000,1.16773,1.1686,1.16712,1.16829,8632.17
1758891600000,1.16828,1.16943,1.16785,1.16803,4612.32
1758893400000,1.16804,1.1688,1.1678,1.16836,5174.74
1758895200000,1.16837,1.16974,1.16834,1.16891,6394.44
1758897000000,1.16889,1.17044,1.16875,1.16912,4343.68
1758898800000,1.16909,1.16977,1.16869,1.16976,3817.5
1758900600000,1.16977,1.16998,1.16879,1.16912,2617.7
1758902400000,1.16911,1.16944,1.16864,1.16941,1976.44
1758904200000,1.16941,1.16968,1.16902,1.16927,1381.2
1758906000000,1.16928,1.16976,1.16908,1.16974,1348.94
1758907800000,1.16973,1.17016,1.16971,1.16997,1047.23
1758909600000,1.16997,1.1701,1.16981,1.17,1086.33
1758911400000,1.17003,1.17056,1.16959,1.17038,1204.1
1758913200000,1.17038,1.17047,1.16999,1.17001,725.17
1758915000000,1.17003,1.17058,1.16983,1.17057,832.29
1758916800000,1.17055,1.17072,1.17018,1.1703,786.67
1758918600000,1.1703,1.17039,1.16987,1.17005,1064.43
1759093200000,1.16986,1.17022,1.16986,1.17018,77.04
1759095000000,1.17017,1.17044,1.17003,1.17038,1765.51
1759096800000,1.17038,1.17057,1.17013,1.17044,855.7
1759098600000,1.17049,1.17056,1.17036,1.17042,296.97
1759100400000,1.17041,1.1709,1.17037,1.17082,224.18
1759102200000,1.1708,1.17097,1.17042,1.17048,358.35
1759104000000,1.17047,1.17193,1.17044,1.17176,1296.1
1759105800000,1.17174,1.17231,1.17161,1.17215,1174.16
1759107600000,1.17214,1.17214,1.17142,1.17185,1525.91
1759109400000,1.17183,1.17251,1.17175,1.17229,2312.26
1759111200000,1.1723,1.17275,1.17222,1.17232,1929.45
1759113000000,1.17232,1.17282,1.17231,1.1726,897.38
1759114800000,1.17259,1.17291,1.17255,1.17284,665.83
1759116600000,1.17285,1.17292,1.17249,1.17251,638.99
1759118400000,1.17249,1.1727,1.17225,1.17261,716.73
1759120200000,1.1726,1.17328,1.17256,1.1727,913.94
1759122000000,1.17268,1.17332,1.17266,1.17279,949.85
1759123800000,1.17277,1.17325,1.17237,1.17283,2138.81
1759125600000,1.17283,1.17286,1.17213,1.17225,2416.97
1759127400000,1.17224,1.17256,1.17179,1.17195,2303.16
1759129200000,1.17196,1.17329,1.17174,1.17307,3071.05
1759131000000,1.17311,1.17319,1.17221,1.17268,2521.51
1759132800000,1.17266,1.17288,1.17075,1.17137,2609.18
1759134600000,1.17139,1.17237,1.17139,1.17234,1666.6
1759136400000,1.17236,1.1726,1.17195,1.17239,1655.03
1759138200000,1.17241,1.17243,1.17166,1.17176,1770.96
1759140000000,1.17174,1.17207,1.17154,1.17193,1468.57
1759141800000,1.17193,1.17216,1.17158,1.17198,1008.69
1759143600000,1.17199,1.17203,1.17096,1.17098,1492.8
1759145400000,1.17096,1.17308,1.17091,1.17289,2241.13
1759147200000,1.17291,1.17342,1.17186,1.17211,4668.96
1759149000000,1.17211,1.17511,1.17184,1.17497,7226.37
1759150800000,1.175,1.17515,1.17372,1.17424,3509.13
1759152600000,1.17427,1.17544,1.17405,1.17407,5795.14
1759154400000,1.17406,1.17444,1.17323,1.17349,3212.55
1759156200000,1.17349,1.17374,1.17294,1.17301,3289.68
1759158000000,1.17299,1.1734,1.17225,1.17324,3950.95
1759159800000,1.17325,1.17339,1.17278,1.1729,2184.35
1759161600000,1.17293,1.17329,1.17258,1.17295,1245.01
1759163400000,1.17294,1.17296,1.17254,1.17292,1355.58
1759165200000,1.17296,1.17315,1.17228,1.17236,787.27
1759167000000,1.17236,1.17254,1.17212,1.17214,1077.55
1759168800000,1.17214,1.1728,1.17199,1.17275,1075.97
1759170600000,1.17273,1.17328,1.17256,1.17314,1058.81
1759172400000,1.17311,1.17315,1.17258,1.17304,940.74
1759174200000,1.17301,1.17311,1.17264,1.17274,923.4
1759176000000,1.17273,1.17277,1.17234,1.17236,869.91
1759177800000,1.17235,1.17274,1.17235,1.1726,889.43
1759179600000,1.17254,1.17278,1.17228,1.17256,607.01
1759181400000,1.17256,1.17295,1.17245,1.1726,2118.06
1759183200000,1.1726,1.17279,1.17243,1.17251,329.08
1759185000000,1.1725,1.17277,1.17245,1.17272,280.85
1759186800000,1.17273,1.17316,1.1727,1.17306,254.1
1759188600000,1.17305,1.17322,1.17301,1.17305,584.11
1759190400000,1.17307,1.17313,1.1725,1.1727,2068.33
1759192200000,1.1727,1.1727,1.17124,1.17207,3332.94
1759194000000,1.17208,1.17257,1.17193,1.17234,3420.33
1759195800000,1.17234,1.17251,1.17134,1.17139,2647.59
1759197600000,1.17139,1.17231,1.17119,1.17211,1517.72
1759199400000,1.17211,1.17238,1.172,1.17223,968.59
1759201200000,1.17222,1.1726,1.17203,1.1725,1190.83
1759203000000,1.17251,1.17263,1.17228,1.17236,905.54
1759204800000,1.17234,1.17249,1.17185,1.17195,757.62
1759206600000,1.17193,1.17285,1.17186,1.17285,2470.36
1759208400000,1.17283,1.17338,1.17279,1.1731,999.66
1759210200000,1.17312,1.1737,1.17299,1.17331,1243.05
1759212000000,1.17332,1.17398,1.17308,1.17383,2395.76
1759213800000,1.17381,1.17437,1.17366,1.17374,2026.7
1759215600000,1.17372,1.17483,1.17363,1.17458,2032.96
1759217400000,1.1746,1.17461,1.17362,1.17415,2305.84
1759219200000,1.17419,1.17508,1.17419,1.17489,2264.4
1759221000000,1.17488,1.17615,1.17488,1.17555,3031.15
1759222800000,1.17555,1.17583,1.17459,1.1746,1998.05
1759224600000,1.17459,1.1752,1.17451,1.1748,1614.74
1759226400000,1.17482,1.17514,1.17419,1.17447,2070.09
1759228200000,1.17446,1.17468,1.17403,1.17456,1605.5
1759230000000,1.17457,1.17486,1.17363,1.17389,3041.03
1759231800000,1.1739,1.17436,1.17378,1.1742,1713.59
1759233600000,1.1742,1.17474,1.17395,1.17409,2511.97
1759235400000,1.17408,1.17422,1.17329,1.1737,1960.8
1759237200000,1.17371,1.1739,1.17164,1.17209,3558.13
1759239000000,1.17209,1.17382,1.17208,1.17302,3501.86
1759240800000,1.17301,1.17487,1.17231,1.17406,6681.94
1759242600000,1.17406,1.17522,1.17406,1.17497,4396.99
1759244400000,1.17496,1.17503,1.17255,1.17261,4763.92
1759246200000,1.17263,1.17345,1.17263,1.1734,2391.35
1759248000000,1.1734,1.17423,1.17337,1.17423,1743.41
1759249800000,1.17423,1.17591,1.17408,1.17565,2229.16
1759251600000,1.17565,1.17614,1.17524,1.17563,2047.73
1759253400000,1.17563,1.17584,1.17469,1.17491,1466.29
1759255200000,1.17491,1.17494,1.17406,1.17412,1103.94
1759257000000,1.17413,1.17434,1.17355,1.17406,1269.13
1759258800000,1.17404,1.17412,1.17364,1.17382,1102.55
1759260600000,1.17381,1.17408,1.17365,1.17396,1086.04
1759262400000,1.17399,1.17402,1.17339,1.17352,886.79
1759264200000,1.17351,1.17367,1.17327,1.17328,1525.15
1759266000000,1.17325,1.17369,1.17325,1.17349,427.65
1759267800000,1.17349,1.17369,1.17334,1.17361,2517.75
1759269600000,1.1736,1.17421,1.17332,1.17352,1064.16
1759271400000,1.17355,1.17363,1.17329,1.1734,532.98
1759273200000,1.1734,1.17424,1.17335,1.17394,956.94
1759275000000,1.17394,1.17395,1.17341,1.17344,709.74
1759276800000,1.17342,1.17382,1.17296,1.17348,1194.36
1759278600000,1.17344,1.17368,1.17308,1.17357,1026.11
1759280400000,1.1736,1.17384,1.17302,1.17377,1055.52
1759282200000,1.17379,1.17406,1.17357,1.17389,856.66
1759284000000,1.17393,1.17394,1.17326,1.17335,643.93
1759285800000,1.17334,1.17395,1.17322,1.17378,753.23
1759287600000,1.17378,1.1739,1.17356,1.17373,774.04
1759289400000,1.17372,1.17387,1.17338,1.17378,549.6
1759291200000,1.17381,1.1745,1.17379,1.17448,894.42
1759293000000,1.17447,1.17585,1.17447,1.17579,1085.57
1759294800000,1.17578,1.17669,1.17557,1.17601,2427.26
1759296600000,1.176,1.17607,1.1752,1.17521,1377.48
1759298400000,1.17523,1.17599,1.17505,1.17587,2055.66
1759300200000,1.17588,1.17748,1.17575,1.17678,3490.21
1759302000000,1.17676,1.17785,1.17535,1.17535,4468.86
1759303800000,1.17534,1.17578,1.17418,1.17498,5325.81
1759305600000,1.17497,1.17629,1.17497,1.17557,4302.91
1759307400000,1.17556,1.17659,1.17492,1.17492,2642.32
1759309200000,1.17493,1.1754,1.1743,1.17434,2292.39
1759311000000,1.17434,1.17449,1.17306,1.17326,2477.49
1759312800000,1.17326,1.17333,1.1717,1.17176,3553.71
1759314600000,1.17178,1.17302,1.17157,1.17251,2643.03
1759316400000,1.17252,1.17361,1.17251,1.17353,1796.17
1759318200000,1.17352,1.17402,1.17321,1.17343,2314.1
1759320000000,1.17343,1.17688,1.17222,1.17516,10268.92
1759321800000,1.17517,1.1764,1.17434,1.17489,8739.82
1759323600000,1.1749,1.17604,1.17459,1.17536,5373.54
1759325400000,1.17534,1.17614,1.17498,1.17539,6095.8001
1759327200000,1.17539,1.17634,1.17345,1.17475,6928.88
1759329000000,1.17478,1.17564,1.17309,1.17465,9362.8
1759330800000,1.17463,1.17492,1.17212,1.17259,4989.66
1759332600000,1.17258,1.17353,1.17222,1.17229,5787.84
1759334400000,1.17228,1.17267,1.17163,1.17226,5308.99
1759336200000,1.17226,1.17243,1.17154,1.17227,3969.31
1759338000000,1.17228,1.17325,1.17227,1.17306,2603.92
1759339800000,1.17306,1.17307,1.17231,1.17237,2289.42
1759341600000,1.17238,1.17381,1.17215,1.17379,1746.34
1759343400000,1.17377,1.17419,1.17347,1.17347,2453.03
1759345200000,1.17347,1.17369,1.17309,1.17332,1579.74
1759347000000,1.17334,1.17356,1.17296,1.17304,1699.31
1759348800000,1.17303,1.1731,1.17261,1.17264,1185.13
1759350600000,1.17264,1.17307,1.17262,1.17294,1854.96
1759352400000,1.17268,1.17292,1.17268,1.17279,310.5
1759354200000,1.17276,1.17341,1.17276,1.17303,6143.738
1759356000000,1.1731,1.17372,1.17309,1.17334,928.8
1759357800000,1.17333,1.17347,1.17333,1.17335,235.03
1759359600000,1.17336,1.1736,1.17334,1.17355,218.39
1759361400000,1.17355,1.17369,1.17327,1.17327,283.53
1759363200000,1.17325,1.17348,1.17254,1.17264,1252.07
1759365000000,1.17261,1.1731,1.17243,1.17298,1173.7
1759366800000,1.17295,1.17364,1.17237,1.17343,943.64
1759368600000,1.17345,1.17389,1.17332,1.17386,952.75
1759370400000,1.17389,1.17418,1.17368,1.17387,717.93
1759372200000,1.17384,1.17399,1.17369,1.17371,463.5
1759374000000,1.17373,1.17386,1.17354,1.17366,797.43
1759375800000,1.17366,1.17368,1.17323,1.17346,575.53
1759377600000,1.17345,1.17357,1.17326,1.17337,373.57
1759379400000,1.17336,1.17344,1.17299,1.17341,798.5
1759381200000,1.17342,1.1737,1.17293,1.17312,720.03
1759383000000,1.17313,1.1736,1.17303,1.17354,582.97
1759384800000,1.17354,1.17448,1.17354,1.1739,1565.15
1759386600000,1.17391,1.17445,1.17339,1.17426,3519.05
1759388400000,1.17427,1.17538,1.17407,1.17465,2943.42
1759390200000,1.17466,1.17566,1.17464,1.17498,2098.14
1759392000000,1.17498,1.17561,1.17492,1.1755,2161.48
1759393800000,1.17551,1.17567,1.1745,1.17535,2272.37
1759395600000,1.17534,1.17582,1.17509,1.17554,1532.93
1759397400000,1.17556,1.17576,1.17505,1.17547,1500.54
1759399200000,1.17548,1.17548,1.17461,1.17508,1577.98
1759401000000,1.1751,1.17535,1.17461,1.17519,1285.69
1759402800000,1.17519,1.17529,1.17471,1.17502,1329.17
1759404600000,1.17503,1.17566,1.1749,1.17502,1823.2
1759406400000,1.17502,1.17583,1.17468,1.17472,1981.63
1759408200000,1.1747,1.17486,1.17343,1.17375,2827.86
1759410000000,1.1738,1.17431,1.17339,1.17407,3152.9
1759411800000,1.17408,1.17437,1.17132,1.17222,5517.3
1759413600000,1.17219,1.17219,1.17057,1.17152,5910.89
1759415400000,1.17151,1.17165,1.1705,1.17134,4130.93
1759417200000,1.17131,1.17133,1.16917,1.16958,4177.01
1759419000000,1.16958,1.16983,1.16829,1.16965,3206.47
1759420800000,1.16964,1.17078,1.16949,1.17073,6951.09
1759422600000,1.17071,1.17149,1.17067,1.17148,3337.59
1759424400000,1.17147,1.17203,1.17121,1.1718,1621.36
1759426200000,1.17179,1.17196,1.17134,1.17134,2370.5
1759428000000,1.17134,1.17191,1.17125,1.17182,1540.33
1759429800000,1.17182,1.17222,1.17174,1.17209,1494.09
1759431600000,1.17209,1.17265,1.17209,1.1723,1258.41
1759433400000,1.17229,1.1723,1.17172,1.17187,1061.93
1759435200000,1.17188,1.17241,1.17165,1.17181,1049.42
1759437000000,1.17179,1.17205,1.17143,1.17154,1562.81
1759438800000,1.17154,1.17161,1.1713,1.17151,358.86
1759440600000,1.1715,1.17186,1.17146,1.17169,1113.06
1759442400000,1.17174,1.17208,1.17162,1.17181,405.32
1759444200000,1.1718,1.17203,1.17176,1.17188,262.19
1759446000000,1.1719,1.17231,1.17184,1.17221,328.88
1759447800000,1.17223,1.17257,1.17221,1.17244,246
1759449600000,1.17245,1.17245,1.17205,1.17236,647.12
1759451400000,1.17234,1.17242,1.17189,1.17241,610.26
1759453200000,1.17244,1.17289,1.17161,1.17182,1726.3
1759455000000,1.17184,1.17292,1.17173,1.17268,1256.47
1759456800000,1.17267,1.17277,1.1721,1.17226,795.41
1759458600000,1.17224,1.1727,1.17204,1.17246,889.5
1759460400000,1.17243,1.17253,1.17198,1.172,609.94
1759462200000,1.17202,1.17268,1.17199,1.17262,514.21
1759464000000,1.17262,1.1728,1.17236,1.17239,418.62
1759465800000,1.17238,1.17241,1.17179,1.17179,1064.51
