timestamp,open,high,low,close,volume
1711440000000,1.26506,1.26676,1.26396,1.26528,13375.1201
1711454400000,1.26528,1.26561,1.26229,1.26278,20443.02
1711468800000,1.26279,1.26354,1.26217,1.26231,8645.6499
1711483200000,1.26232,1.26304,1.26226,1.26274,8174.0798
1711497600000,1.26273,1.26273,1.26083,1.26135,12458.47
1711512000000,1.26134,1.26315,1.26125,1.26294,14772.9302
1711526400000,1.26296,1.26383,1.26106,1.26153,15761.78
1711540800000,1.26154,1.26296,1.26052,1.26287,17022.3298
1711555200000,1.26286,1.26377,1.26226,1.2637,9411.4099
1711569600000,1.26371,1.26408,1.26135,1.26165,6641.0099
1711584000000,1.26167,1.26345,1.26108,1.26273,11428.3501
1711598400000,1.26274,1.26368,1.26112,1.2616,9575.1902
1711612800000,1.26163,1.26259,1.25855,1.26118,13705.7402
1711627200000,1.26117,1.26544,1.2611,1.26313,24181.8701
1711641600000,1.26312,1.26448,1.26152,1.26203,12256.5999
1711656000000,1.26203,1.26343,1.26174,1.26211,19389.3496
1711670400000,1.26211,1.26307,1.26157,1.26225,12252.3301
1711684800000,1.26222,1.26258,1.26164,1.26178,5003.59
1711699200000,1.26178,1.26269,1.26092,1.26142,6430.9999
1711713600000,1.26142,1.26448,1.26119,1.26359,10213.6403
1711728000000,1.26359,1.26359,1.26157,1.26178,5226.86
1711742400000,1.2618,1.26254,1.26157,1.26158,5423.46
1711915200000,1.26077,1.26415,1.26077,1.26372,11114.5601
1711929600000,1.26372,1.26416,1.26254,1.26339,11511.9399
1711944000000,1.2634,1.26352,1.26171,1.26202,10176.3398
1711958400000,1.262,1.26274,1.26085,1.26141,9320.2
1711972800000,1.2614,1.26162,1.25393,1.25419,21405.1294
1711987200000,1.25419,1.25496,1.25408,1.25472,9990.1499
1712001600000,1.25473,1.25596,1.25428,1.25458,4909.74
1712016000000,1.25457,1.2549,1.25404,1.25413,13111.7302
1712030400000,1.25413,1.25567,1.25391,1.25536,11795.2903
1712044800000,1.25536,1.25758,1.25478,1.25731,14671.1201
1712059200000,1.25731,1.25773,1.25518,1.25737,27384.8906
1712073600000,1.25736,1.25768,1.2566,1.25763,10097.4102
1712088000000,1.25765,1.25806,1.25726,1.25757,3858.55
1712102400000,1.25754,1.25803,1.25667,1.25786,9917.73
1712116800000,1.25787,1.25827,1.25621,1.25656,14516.9502
1712131200000,1.25655,1.25881,1.25643,1.25774,13788.51
1712145600000,1.25773,1.26355,1.25671,1.26325,33568.0996
1712160000000,1.26326,1.26556,1.26247,1.26489,14541.2798
1712174400000,1.26489,1.26559,1.26478,1.26509,8167.9399
1712188800000,1.26509,1.26544,1.26441,1.26521,10524.27
1712203200000,1.26521,1.26694,1.26505,1.26623,14271.8101
1712217600000,1.26621,1.26686,1.26473,1.26504,12003.74
1712232000000,1.26506,1.26833,1.26479,1.26661,18851.9097
1712246400000,1.26662,1.26729,1.26349,1.26376,18476.8503
1712260800000,1.26377,1.26448,1.26353,1.26387,8435.5898
1712275200000,1.26387,1.26483,1.26211,1.26253,14388.7798
1712289600000,1.26254,1.26312,1.2614,1.26268,16373.5503
1712304000000,1.26268,1.26404,1.26215,1.26319,10534.2397
1712318400000,1.26317,1.26445,1.25741,1.26302,47378.5
1712332800000,1.26305,1.26403,1.26258,1.26343,13821.4197
1712347200000,1.26342,1.26381,1.26326,1.26361,1818.21
1712520000000,1.26244,1.26339,1.26206,1.26235,5061.5
1712534400000,1.26233,1.26393,1.26142,1.26302,18936.27
1712548800000,1.26303,1.26344,1.26206,1.26269,15474.0098
1712563200000,1.26269,1.26359,1.26152,1.26189,13127.1003
1712577600000,1.26186,1.2656,1.2613,1.2653,22342.9199
1712592000000,1.2653,1.26636,1.2643,1.26545,13068.3701
1712606400000,1.26543,1.26594,1.26477,1.26572,8008.55
1712620800000,1.2657,1.26612,1.26519,1.26543,11613.6299
1712635200000,1.26545,1.26642,1.26485,1.26534,10267.3999
1712649600000,1.26537,1.26904,1.26492,1.26797,12121.7603
1712664000000,1.26799,1.2709,1.26665,1.26718,23131.5405
1712678400000,1.26718,1.26751,1.26626,1.26749,11903.76
1712692800000,1.2675,1.26796,1.26725,1.26767,7653.4102
1712707200000,1.26767,1.26786,1.26685,1.26759,14780.3103
1712721600000,1.26758,1.2689,1.26726,1.26883,11176.2899
1712736000000,1.26884,1.27044,1.26831,1.26938,10029.2
1712750400000,1.26939,1.27078,1.2534,1.25418,57450.1216
1712764800000,1.25418,1.25536,1.252,1.2541,23760.1201
1712779200000,1.2541,1.25423,1.25336,1.25362,6589.9599
1712793600000,1.25363,1.25493,1.25316,1.25451,11334.9901
1712808000000,1.25451,1.25623,1.25322,1.25606,10966.25
1712822400000,1.25604,1.25694,1.25299,1.25384,13489.8298
1712836800000,1.25385,1.25784,1.25105,1.25339,37835.9395
1712851200000,1.25341,1.25637,1.25291,1.25596,11132.8903
1712865600000,1.25594,1.25595,1.25504,1.25544,3286.42
1712880000000,1.25541,1.25585,1.25433,1.25447,8365.6801
1712894400000,1.25447,1.25455,1.25053,1.25191,14630.3496
1712908800000,1.25192,1.25221,1.24628,1.24708,15156.9702
1712923200000,1.24709,1.24751,1.24263,1.24557,29775.1895
1712937600000,1.24556,1.24618,1.24423,1.24461,15553.7498
1712952000000,1.24459,1.2452,1.24458,1.24482,1415.37
1713124800000,1.2441,1.24629,1.24362,1.24593,5882.7201
1713139200000,1.24594,1.24645,1.24404,1.24605,12573.6003
1713153600000,1.24606,1.24774,1.24546,1.24754,14594.2798
1713168000000,1.24756,1.24983,1.24746,1.24778,15343.5203
1713182400000,1.24779,1.2496,1.24444,1.24638,34208.4297
1713196800000,1.24637,1.24682,1.24355,1.24479,17068.05
1713211200000,1.24477,1.24492,1.24405,1.24458,7226.85
1713225600000,1.24459,1.2448,1.24201,1.24281,17125.0603
1713240000000,1.24281,1.2447,1.24082,1.24379,15299.3501
1713254400000,1.2438,1.24602,1.24345,1.24579,14158.1101
1713268800000,1.24578,1.24718,1.2429,1.24348,32136.3296
1713283200000,1.24347,1.24507,1.24055,1.2431,27580.4604
1713297600000,1.2431,1.24329,1.24227,1.24302,7452.1401
1713312000000,1.24301,1.24396,1.24246,1.243,12028.6499
1713326400000,1.243,1.24786,1.24168,1.24547,17044.8602
1713340800000,1.24547,1.24815,1.24533,1.24568,13923.5598
1713355200000,1.24568,1.24692,1.2439,1.24413,26043.6602
1713369600000,1.24413,1.24649,1.2424,1.24524,22781.6401
1713384000000,1.2452,1.24584,1.24487,1.24525,6877.1299
1713398400000,1.24529,1.24696,1.24471,1.24691,8010.6702
1713412800000,1.24691,1.24843,1.24622,1.24723,10730.6898
1713427200000,1.24723,1.24819,1.24653,1.24716,11458.8599
1713441600000,1.24719,1.24742,1.24363,1.24626,29937.6992
1713456000000,1.24625,1.24658,1.24334,1.24371,14467.3499
1713470400000,1.24373,1.24394,1.24318,1.24345,4528
1713484800000,1.24344,1.24361,1.23887,1.24171,30904.6006
1713499200000,1.24171,1.24513,1.24031,1.24492,26112.3997
1713513600000,1.24492,1.24557,1.24294,1.24398,19208.3501
1713528000000,1.24398,1.24682,1.23959,1.23966,27650.8999
1713542400000,1.23965,1.24013,1.23666,1.23717,17868.8301
1713556800000,1.23718,1.23731,1.23681,1.23695,2180.04
1713729600000,1.23694,1.23783,1.23655,1.2375,3362.31
1713744000000,1.23756,1.23919,1.2372,1.23814,9781.4399
1713758400000,1.23815,1.23899,1.23509,1.23681,10776.6102
1713772800000,1.2368,1.23723,1.23087,1.23146,14806.0601
1713787200000,1.23145,1.23403,1.22991,1.23386,19979.2002
1713801600000,1.23387,1.23615,1.23387,1.23525,7195.38
1713816000000,1.23526,1.23537,1.23463,1.23494,3692.69
1713830400000,1.23494,1.23584,1.23475,1.23524,7746
1713844800000,1.23524,1.23722,1.23315,1.23646,12050.59
1713859200000,1.23646,1.24013,1.23454,1.24003,18769.6602
1713873600000,1.24004,1.24581,1.23808,1.24308,33248.29
1713888000000,1.24309,1.24582,1.24285,1.24495,10662.0901
1713902400000,1.24497,1.24544,1.24408,1.24541,3618.9001
1713916800000,1.24541,1.24646,1.24489,1.2456,8194.3199
1713931200000,1.24557,1.24578,1.24273,1.24297,9965.3299
1713945600000,1.24298,1.24438,1.24223,1.24349,10383.3003
1713960000000,1.24352,1.24551,1.24262,1.24314,23753.7397
1713974400000,1.24312,1.24697,1.24303,1.2463,10537.14
1713988800000,1.24633,1.2464,1.24552,1.24589,4466.63
1714003200000,1.24588,1.24682,1.2454,1.24631,13246.8303
1714017600000,1.24632,1.25096,1.24624,1.25058,15711.1499
1714032000000,1.2506,1.25231,1.2504,1.25118,14506.73
1714046400000,1.25117,1.2527,1.24564,1.24918,41055.0298
1714060800000,1.2492,1.25225,1.24874,1.25131,15712.6504
1714075200000,1.25129,1.25154,1.25061,1.2507,5944.3
1714089600000,1.25068,1.25082,1.24938,1.24994,10442.9102
1714104000000,1.24995,1.25155,1.24966,1.25051,11790.9897
1714118400000,1.25048,1.25409,1.25027,1.25104,19296.3899
1714132800000,1.25109,1.25403,1.24489,1.24714,34352.5811
1714147200000,1.24714,1.25035,1.24702,1.24975,8618.3401
1714161600000,1.24972,1.25002,1.24854,1.24908,1575.59
1714334400000,1.24632,1.25096,1.24623,1.25093,1826.36
1714348800000,1.25093,1.25281,1.25073,1.25222,9568.65
1714363200000,1.25221,1.25482,1.2514,1.25298,28672.4102
1714377600000,1.25298,1.25406,1.25072,1.25315,18194.6001
1714392000000,1.25315,1.25548,1.25143,1.25507,19606.8506
1714406400000,1.25508,1.25693,1.25504,1.25612,13755.49
1714420800000,1.25612,1.25641,1.25564,1.25593,3613.9
1714435200000,1.25592,1.25609,1.25417,1.25457,10166.3301
1714449600000,1.25456,1.25463,1.2524,1.25414,13534.3802
1714464000000,1.25413,1.25543,1.25268,1.25401,15936.49
1714478400000,1.25403,1.25459,1.25022,1.25113,40454.9292
1714492800000,1.25112,1.25147,1.24934,1.24956,11064.6101
1714507200000,1.24955,1.24975,1.24876,1.24884,8589.8099
1714521600000,1.24888,1.24908,1.24717,1.24731,8897.9501
1714536000000,1.2473,1.24861,1.24659,1.24843,6420.21
1714550400000,1.24845,1.2498,1.2476,1.24846,9800.5298
1714564800000,1.24845,1.24996,1.2477,1.24871,24551.3296
1714579200000,1.24871,1.25499,1.2478,1.24931,49059.8201
1714593600000,1.2493,1.25402,1.24892,1.25359,12771.22
1714608000000,1.25359,1.25392,1.25203,1.253,12792.0298
1714622400000,1.25301,1.25444,1.25185,1.2528,23979.5405
1714636800000,1.25282,1.25328,1.25048,1.25145,19116.1201
1714651200000,1.25146,1.25324,1.24717,1.25063,36920.75
1714665600000,1.25063,1.25387,1.25019,1.25363,17455.6101
1714680000000,1.25362,1.25416,1.25293,1.25392,5070.9101
1714694400000,1.25395,1.25566,1.25308,1.25522,8915.5098
1714708800000,1.2552,1.25548,1.25391,1.25478,11204.44
1714723200000,1.25475,1.25673,1.25457,1.25548,16309.1001
1714737600000,1.25548,1.2634,1.25292,1.25472,69218.4692
1714752000000,1.25473,1.25545,1.25386,1.25484,13570.3203
1714766400000,1.25483,1.25504,1.25446,1.25446,1666.09
1714939200000,1.25324,1.25528,1.25324,1.25404,4314.4801
1714953600000,1.25404,1.25566,1.25381,1.2547,13381.3798
1714968000000,1.25468,1.25736,1.25418,1.25679,13287.3701
1714982400000,1.25679,1.25838,1.25637,1.25758,15356.4102
1714996800000,1.2576,1.25941,1.2568,1.25729,19847.8896
1715011200000,1.25729,1.25735,1.25577,1.25601,19293.1797
1715025600000,1.25602,1.2565,1.2557,1.2559,5497.61
1715040000000,1.2559,1.25704,1.25509,1.2557,13903.7798
1715054400000,1.25569,1.25571,1.25341,1.25373,19269.0903
1715068800000,1.25371,1.25475,1.25291,1.25442,16141.97
1715083200000,1.25442,1.25647,1.2531,1.25321,16993.1401
1715097600000,1.25322,1.25377,1.25006,1.25088,11923.9301
1715112000000,1.25088,1.25128,1.24983,1.25015,4104.4
1715126400000,1.25011,1.25027,1.24839,1.24865,13886.0796
1715140800000,1.24865,1.24926,1.24709,1.24724,13440.2397
1715155200000,1.24722,1.25007,1.24675,1.24837,14110.23
1715169600000,1.24838,1.25045,1.24729,1.2502,19647.2505
1715184000000,1.25018,1.25024,1.24905,1.24965,9557.1099
1715198400000,1.24965,1.24995,1.24905,1.24928,3947.51
1715212800000,1.24929,1.25014,1.24871,1.24961,9115.1401
1715227200000,1.24962,1.24982,1.24706,1.24769,13655.8
1715241600000,1.24767,1.24972,1.24457,1.24696,22527.7903
1715256000000,1.24695,1.25221,1.24685,1.25032,28586.7295
1715270400000,1.25033,1.25266,1.25033,1.25226,11802.0103
1715284800000,1.25224,1.25296,1.25166,1.25246,4272.8801
1715299200000,1.25245,1.25258,1.25118,1.25168,9173.2301
1715313600000,1.2517,1.2541,1.25136,1.253,13981.38
1715328000000,1.25299,1.25358,1.25229,1.25278,12097.3398
1715342400000,1.25277,1.2537,1.25023,1.25257,21327.7095
1715356800000,1.25258,1.25368,1.25219,1.2527,9738.66
1715371200000,1.25269,1.25302,1.25225,1.25239,1337.86
1715544000000,1.25155,1.25273,1.25124,1.25216,2324.7599
1715558400000,1.25218,1.25273,1.25172,1.25269,11586.0898
1715572800000,1.25268,1.25354,1.25175,1.25231,12768.8
1715587200000,1.2523,1.25535,1.25186,1.25458,11432.4502
1715601600000,1.25457,1.25683,1.25452,1.25603,17849.5706
1715616000000,1.25598,1.25668,1.25527,1.25549,7467
1715630400000,1.25551,1.25619,1.2553,1.25598,4168.3399
1715644800000,1.25597,1.25604,1.25526,1.25591,10601.1
1715659200000,1.25591,1.25631,1.2546,1.2552,12398.1897
1715673600000,1.2552,1.25588,1.25092,1.25518,15839.4299
1715688000000,1.25514,1.25927,1.25195,1.25877,34819.6797
1715702400000,1.25877,1.2592,1.25807,1.25898,7576.8099
1715716800000,1.25897,1.25921,1.25834,1.25836,4860.12
1715731200000,1.25835,1.25992,1.25831,1.25979,6768.8499
1715745600000,1.25979,1.26001,1.25867,1.25941,10548.08
1715760000000,1.2594,1.26246,1.25939,1.26131,14508.0601
1715774400000,1.26133,1.26727,1.2612,1.26556,40501.6997
1715788800000,1.26555,1.26835,1.2649,1.26822,13841.7898
1715803200000,1.2682,1.2694,1.26763,1.26884,6437.85
1715817600000,1.26883,1.27005,1.26828,1.26916,12100.6199
1715832000000,1.26916,1.26916,1.26738,1.26797,12297.7101
1715846400000,1.26794,1.26828,1.2654,1.2656,11522.4601
1715860800000,1.26563,1.26798,1.26432,1.26793,24187.98
1715875200000,1.26793,1.26793,1.26669,1.26687,7649.3801
1715889600000,1.2669,1.26722,1.26664,1.26711,3488.9499
1715904000000,1.26711,1.26723,1.26521,1.26577,8416.4402
1715918400000,1.26577,1.26696,1.26537,1.26561,11330.76
1715932800000,1.26562,1.26583,1.26447,1.26537,10213.9202
1715947200000,1.26535,1.2708,1.26511,1.27013,15025.8301
1715961600000,1.27012,1.27114,1.26987,1.27065,7499.9399
1715976000000,1.27067,1.27067,1.26997,1.26999,1369.67
1716148800000,1.26953,1.27077,1.26878,1.27055,2010.7
1716163200000,1.27055,1.27081,1.26964,1.27042,12168.8998
1716177600000,1.27043,1.27107,1.26889,1.26942,9905.49
1716192000000,1.2694,1.27069,1.26923,1.2695,8706.9099
1716206400000,1.26951,1.27117,1.2692,1.27044,17158.9299
1716220800000,1.27047,1.27252,1.27042,1.27069,7353.8599
1716235200000,1.2707,1.27109,1.27018,1.27095,2573.21
1716249600000,1.27096,1.27112,1.2697,1.2706,5580.45
1716264000000,1.27057,1.27205,1.27054,1.27125,6048.14
1716278400000,1.27124,1.27236,1.27037,1.27201,6332.61
1716292800000,1.27202,1.27266,1.26863,1.27079,17074.71
1716307200000,1.27079,1.27156,1.27015,1.27132,5504.45
1716321600000,1.27131,1.27136,1.27033,1.27097,5280.2701
1716336000000,1.27098,1.27226,1.27096,1.27125,6378.12
1716350400000,1.27125,1.2761,1.27077,1.27471,17849.9902
1716364800000,1.2747,1.27479,1.26998,1.27092,15243.9397
1716379200000,1.27092,1.27475,1.27085,1.27346,19934.3298
1716393600000,1.27348,1.27502,1.27102,1.27164,14540.1501
1716408000000,1.27164,1.27213,1.27128,1.27202,5212.41
1716422400000,1.27201,1.27288,1.27167,1.27287,7669.2301
1716436800000,1.27286,1.27335,1.2716,1.27237,16084.29
1716451200000,1.27236,1.27415,1.27048,1.27401,13395.5701
1716465600000,1.27403,1.27463,1.27049,1.27164,29796.8999
1716480000000,1.27165,1.27225,1.26852,1.26936,15899.04
1716494400000,1.26936,1.26994,1.269,1.26929,4339.27
1716508800000,1.26927,1.26976,1.2687,1.26882,8225.0099
1716523200000,1.26883,1.2705,1.26753,1.26984,12781.6498
1716537600000,1.26985,1.27247,1.26949,1.27177,10294.23
1716552000000,1.27175,1.27507,1.27098,1.27441,21331.3003
1716566400000,1.2744,1.27503,1.27319,1.27396,8618.22
1716580800000,1.27396,1.274,1.27348,1.27358,1378.11
1716753600000,1.27299,1.27429,1.27299,1.27338,2885.24
1716768000000,1.27336,1.2743,1.27336,1.27418,3990.4801
1716782400000,1.27419,1.27466,1.27354,1.27408,5440.41
1716796800000,1.27412,1.27572,1.27337,1.27514,6512.2399
1716811200000,1.27514,1.27774,1.27434,1.27718,15042.6299
1716825600000,1.27719,1.27737,1.2767,1.27705,12710.7599
1716840000000,1.27705,1.2772,1.27657,1.27718,5496.4199
1716854400000,1.27718,1.27829,1.27702,1.27808,8077.0802
1716868800000,1.27808,1.27818,1.27684,1.27729,10346.8599
1716883200000,1.27733,1.27887,1.27621,1.27855,9529.49
1716897600000,1.27856,1.28005,1.27718,1.27841,21218.0098
1716912000000,1.27839,1.27847,1.27537,1.27635,11800.3302
1716926400000,1.27636,1.27643,1.2756,1.27576,8869.1899
1716940800000,1.27575,1.27593,1.2747,1.27505,10281.6202
1716955200000,1.27504,1.27715,1.27463,1.27636,11560.1399
1716969600000,1.27633,1.27653,1.27354,1.27482,14776.7395
1716984000000,1.27485,1.27553,1.27047,1.27116,22703.5796
1716998400000,1.27116,1.27181,1.26987,1.27018,10714.6296
1717012800000,1.27019,1.27059,1.26957,1.26972,4701.3701
1717027200000,1.26973,1.27026,1.269,1.26948,9294.7299
1717041600000,1.26949,1.27091,1.26806,1.27082,11938.5
1717056000000,1.27083,1.27223,1.26956,1.27097,12819.4299
1717070400000,1.27097,1.27469,1.27053,1.27366,22134.5103
1717084800000,1.27365,1.27438,1.2726,1.2731,9071.91
1717099200000,1.2731,1.27334,1.27278,1.27285,5136.9801
1717113600000,1.27286,1.27339,1.2715,1.27227,8946.5099
1717128000000,1.27228,1.27236,1.26999,1.27061,11916.58
1717142400000,1.27061,1.27272,1.27052,1.2714,13795.5601
1717156800000,1.27139,1.2766,1.27069,1.27346,31498.8901
1717171200000,1.27343,1.27465,1.27208,1.2744,11564.6301
1717185600000,1.27442,1.27454,1.27404,1.27404,1609.5699
1717358400000,1.27336,1.27453,1.27336,1.27439,2506.76
1717372800000,1.27439,1.27557,1.27376,1.27389,8353.62
1717387200000,1.2739,1.27449,1.27133,1.27141,10828.1301
1717401600000,1.27139,1.27327,1.26941,1.27286,16446.5603
1717416000000,1.27287,1.27939,1.27262,1.27927,24485.7202
1717430400000,1.27926,1.28005,1.2775,1.27999,15602.3398
1717444800000,1.28,1.28119,1.27983,1.28095,4895.1901
1717459200000,1.28096,1.28171,1.28035,1.28094,5243.58
1717473600000,1.28095,1.28124,1.27861,1.27905,9582.8298
1717488000000,1.27907,1.27922,1.27425,1.27606,20923.5498
1717502400000,1.27608,1.27894,1.2758,1.27826,28984.4302
1717516800000,1.27826,1.27971,1.27709,1.27711,14349.4001
1717531200000,1.27716,1.27729,1.27655,1.27719,3692.11
1717545600000,1.27722,1.27806,1.27681,1.27711,6508.95
1717560000000,1.2771,1.27826,1.27646,1.27721,10122.3699
1717574400000,1.27722,1.27792,1.27665,1.27783,9364.1498
1717588800000,1.27785,1.27951,1.2755,1.2769,31476.4995
1717603200000,1.2769,1.27943,1.27626,1.27915,11589.4399
1717617600000,1.27915,1.27936,1.27822,1.27932,4440.12
1717632000000,1.27932,1.28088,1.2793,1.27983,7814.8499
1717646400000,1.27984,1.28002,1.27858,1.27917,11839.7198
1717660800000,1.27918,1.27918,1.27672,1.27702,11156.9001
1717675200000,1.27701,1.27915,1.27622,1.27833,28806.1096
1717689600000,1.27834,1.27954,1.2776,1.27892,10391.3599
1717704000000,1.27892,1.27944,1.27869,1.27923,4455.28
1717718400000,1.27922,1.27923,1.27833,1.27885,8556.3599
1717732800000,1.27886,1.28021,1.27815,1.28003,10899.3101
1717747200000,1.28002,1.28086,1.27821,1.28072,12375.05
1717761600000,1.28067,1.28159,1.27157,1.27244,40378.5898
1717776000000,1.27247,1.27298,1.27176,1.27207,12444.1602
1717790400000,1.27207,1.27229,1.27142,1.27198,1373.34
1717963200000,1.27288,1.2731,1.27128,1.27279,5515.8101
1717977600000,1.27278,1.27306,1.27132,1.27138,6371.1499
1717992000000,1.27143,1.2724,1.27067,1.27225,11652.1699
1718006400000,1.27227,1.27245,1.26876,1.27142,12235.1201
1718020800000,1.27141,1.27307,1.27039,1.27306,14207.8101
1718035200000,1.27308,1.2737,1.27241,1.27304,10613.1301
1718049600000,1.27304,1.27333,1.27207,1.27256,5720.85
1718064000000,1.27256,1.27363,1.27243,1.27357,6811.8599
1718078400000,1.27357,1.27399,1.27135,1.27226,10514.14
1718092800000,1.27227,1.27492,1.272,1.27378,15965.0601
1718107200000,1.2738,1.27477,1.27057,1.27213,20322.3503
1718121600000,1.27214,1.27513,1.27177,1.27416,11391.65
1718136000000,1.27411,1.27427,1.27332,1.27393,3541.6001
1718150400000,1.27391,1.27447,1.27325,1.27425,7219.73
1718164800000,1.27428,1.27526,1.27365,1.27502,8776.7102
1718179200000,1.27504,1.27673,1.27484,1.27598,10483.4099
1718193600000,1.27598,1.28604,1.27564,1.28397,39615.2402
1718208000000,1.28398,1.28499,1.27909,1.2797,48104.6812
1718222400000,1.27971,1.28009,1.27929,1.27958,5789.3799
1718236800000,1.27959,1.2799,1.27836,1.27846,10412.8199
1718251200000,1.27845,1.2791,1.27723,1.27881,9662.52
1718265600000,1.27885,1.28005,1.27633,1.27642,12495.6101
1718280000000,1.27641,1.28073,1.27516,1.27624,29188.7002
1718294400000,1.27622,1.27671,1.2738,1.2765,14203.1399
1718308800000,1.27649,1.27662,1.27531,1.27534,3858.1999
1718323200000,1.27533,1.27636,1.27493,1.27524,10593.6201
1718337600000,1.27524,1.27538,1.27216,1.27299,13490.4298
1718352000000,1.27298,1.27322,1.26929,1.27036,22991.9399
1718366400000,1.2704,1.27053,1.26568,1.26829,28448.73
1718380800000,1.26827,1.26925,1.2676,1.26897,10336.3101
1718395200000,1.26896,1.26903,1.26828,1.26828,2688.6499
1718568000000,1.26835,1.26871,1.2678,1.26832,4811.6899
1718582400000,1.26831,1.26882,1.26765,1.2682,9642.28
1718596800000,1.2682,1.26844,1.26607,1.26682,13912.6598
1718611200000,1.26684,1.26781,1.26588,1.26624,13343.1099
1718625600000,1.26624,1.26896,1.26616,1.26871,16470.3098
1718640000000,1.26871,1.27093,1.2687,1.27029,10041.0599
1718654400000,1.27031,1.27139,1.26987,1.27134,3274.11
1718668800000,1.27133,1.27148,1.26931,1.26971,11077.6501
1718683200000,1.26969,1.27018,1.26761,1.26789,15484.6101
1718697600000,1.26789,1.26895,1.26707,1.26738,14052.0698
1718712000000,1.26737,1.27207,1.26687,1.26951,26842.0898
1718726400000,1.26952,1.27094,1.26916,1.27079,9821.0702
1718740800000,1.27077,1.27117,1.26999,1.27066,7023.5299
1718755200000,1.27065,1.27132,1.27023,1.27078,7660.17
1718769600000,1.27079,1.27326,1.26998,1.27272,14776.1101
1718784000000,1.27272,1.27397,1.27246,1.27328,11942.0598
1718798400000,1.27329,1.27339,1.27153,1.27233,8973.24
1718812800000,1.27233,1.27251,1.27136,1.27178,2049.95
1718827200000,1.27177,1.2723,1.27144,1.27198,7187.7901
1718841600000,1.27198,1.27202,1.27099,1.27148,7880.55
1718856000000,1.2715,1.27178,1.27022,1.27066,10165.5901
1718870400000,1.27067,1.27082,1.2678,1.26805,17283.4597
1718884800000,1.26805,1.2694,1.26664,1.26674,20514.6196
1718899200000,1.26674,1.26822,1.26589,1.2663,13430.78
1718913600000,1.26629,1.26649,1.26531,1.26596,9969.7101
1718928000000,1.26594,1.26649,1.26545,1.26605,8777.49
1718942400000,1.26605,1.26742,1.26368,1.26427,15012.92
1718956800000,1.26429,1.26614,1.26308,1.26431,16490.7
1718971200000,1.26429,1.26506,1.26218,1.26422,26356.2705
1718985600000,1.26425,1.26506,1.26353,1.26479,11082.5702
1719000000000,1.26478,1.26509,1.26381,1.26424,2417.0801
1719172800000,1.26343,1.26448,1.26343,1.26375,5613.7098
1719187200000,1.26377,1.26442,1.26323,1.26416,8734.86
1719201600000,1.26416,1.26562,1.26411,1.26538,7459.0599
1719216000000,1.26537,1.26715,1.26537,1.26628,12530.2102
1719230400000,1.26629,1.26977,1.26606,1.26814,16796.6101
1719244800000,1.26814,1.26933,1.26728,1.26854,9438.5801
1719259200000,1.26856,1.26895,1.26795,1.26817,6239.95
1719273600000,1.26817,1.26964,1.26817,1.2696,9967.7
1719288000000,1.26961,1.26988,1.26826,1.26887,8699.1799
1719302400000,1.26886,1.27022,1.26755,1.26822,10453.46
1719316800000,1.26823,1.26872,1.267,1.2674,17219.76
1719331200000,1.26741,1.26957,1.26733,1.2689,8088.5399
1719345600000,1.26889,1.26895,1.26822,1.26835,4623.39
1719360000000,1.26837,1.26932,1.2679,1.26866,7670.21
1719374400000,1.26866,1.2688,1.26668,1.26706,11595.9098
1719388800000,1.26706,1.26737,1.26392,1.26596,12146.1997
1719403200000,1.26595,1.26627,1.26178,1.2623,21493.2
1719417600000,1.2623,1.2638,1.26153,1.26248,9897.5199
1719432000000,1.26247,1.26259,1.26173,1.26206,7826.4901
1719446400000,1.26207,1.26323,1.26125,1.263,8412.0701
1719460800000,1.26299,1.26472,1.26289,1.2633,11865.5897
1719475200000,1.26329,1.26538,1.26261,1.26408,11433.76
1719489600000,1.26409,1.26705,1.26407,1.26511,24650.04
1719504000000,1.26511,1.26558,1.26373,1.26379,10024.29
1719518400000,1.2638,1.26453,1.2636,1.26437,5120.3901
1719532800000,1.2644,1.26464,1.26224,1.26294,9961.5701
1719547200000,1.26296,1.26496,1.26215,1.26434,8924.3099
1719561600000,1.26432,1.2658,1.26308,1.26415,12310.9897
1719576000000,1.26415,1.26632,1.26194,1.26369,36740.3301
1719590400000,1.26367,1.26539,1.26305,1.26406,13014.55
1719604800000,1.26406,1.26457,1.26386,1.26427,3012.73
1719777600000,1.26492,1.26571,1.26386,1.26482,3786.36
1719792000000,1.26482,1.26656,1.26462,1.26557,12217.8802
1719806400000,1.26557,1.26892,1.26544,1.26633,17493.55
1719820800000,1.26634,1.26799,1.26611,1.26768,11780.27
1719835200000,1.26764,1.27101,1.26362,1.26463,30023.3999
1719849600000,1.26464,1.26578,1.26328,1.26434,14520.54
1719864000000,1.26433,1.26536,1.2641,1.26449,5435.7899
1719878400000,1.2645,1.26472,1.26318,1.26338,7675.2897
1719892800000,1.26337,1.26393,1.26152,1.26247,11374.6599
1719907200000,1.26246,1.26535,1.26215,1.26534,12615.4199
1719921600000,1.26535,1.26851,1.26535,1.26751,30742.75
1719936000000,1.26751,1.26876,1.26647,1.26874,9144.1799
1719950400000,1.26873,1.26913,1.26765,1.26873,3142.26
1719964800000,1.26877,1.2693,1.2681,1.26861,6877.2898
1719979200000,1.26859,1.26979,1.26781,1.26933,12148.8
1719993600000,1.26933,1.27082,1.26881,1.2706,11541.3398
