timestamp,open,high,low,close,volume
1688720400000,1915.515,1916.665,1914.305,1915.965,0.7112
1688724000000,1915.965,1917.685,1915.115,1916.215,0.5045
1688727600000,1916.285,1918.198,1915.795,1917.425,0.6789
1688731200000,1917.415,1927.914,1914.195,1918.654,8.1815
1688734800000,1918.664,1927.545,1915.354,1923.098,9.7214
1688738400000,1923.144,1933.995,1921.165,1933.595,4.5542
1688742000000,1933.565,1934.745,1926.385,1927.525,1.8487
1688745600000,1927.515,1929.225,1926.275,1926.785,0.698
1688749200000,1926.785,1927.985,1926.005,1926.905,0.5592
1688752800000,1926.915,1927.175,1925.258,1926.208,0.8348
1688756400000,1926.208,1926.208,1924.585,1924.585,0.5536
1688760000000,1924.635,1925.448,1923.838,1923.838,0.2431
1688940000000,1923.998,1928.075,1923.598,1925.928,0.8987
1688943600000,1925.924,1925.948,1923.694,1924.775,0.4803
1688947200000,1924.825,1925.245,1922.725,1924.125,0.4781
1688950800000,1924.145,1926.835,1924.065,1924.875,1.1501
1688954400000,1924.885,1925.338,1923.955,1924.878,1.0306
1688958000000,1924.878,1925.555,1922.435,1923.815,0.6104
1688961600000,1923.795,1923.835,1920.925,1921.195,0.4014
1688965200000,1921.195,1921.515,1919.545,1920.098,0.678
1688968800000,1920.098,1924.395,1919.295,1923.305,1.0109
1688972400000,1923.345,1925.558,1922.538,1924.758,0.7519
1688976000000,1924.724,1925.458,1922.575,1925.085,0.7336
1688979600000,1925.095,1926.135,1922.665,1923.135,0.7921
1688983200000,1923.145,1924.335,1922.595,1923.454,0.4871
1688986800000,1923.454,1925.645,1922.808,1924.568,0.753
1688990400000,1924.534,1924.858,1912.585,1913.905,1.6045
1688994000000,1913.875,1924.415,1913.875,1922.864,2.3601
1688997600000,1922.864,1924.885,1920.565,1921.965,1.8656
1689001200000,1921.945,1923.998,1921.375,1923.408,1.0972
1689004800000,1923.408,1925.875,1922.538,1925.455,0.9445
1689008400000,1925.525,1926.755,1924.944,1925.548,1.1673
1689012000000,1925.548,1925.928,1924.708,1925.695,1.0541
1689015600000,1925.715,1926.375,1924.778,1925.608,0.7391
1689019200000,1925.624,1925.738,1924.644,1925.008,0.4055
1689026400000,1924.468,1925.565,1924.228,1924.898,0.2086
1689030000000,1924.898,1925.465,1924.175,1924.735,0.2012
1689033600000,1924.765,1927.095,1924.355,1926.305,0.3577
1689037200000,1926.315,1927.745,1925.015,1925.445,0.7003
1689040800000,1925.445,1927.755,1924.714,1927.715,0.7329
1689044400000,1927.705,1928.905,1925.665,1926.615,0.6569
1689048000000,1926.585,1929.265,1926.345,1929.225,0.9362
1689051600000,1929.225,1929.995,1928.015,1928.824,0.7053
1689055200000,1928.828,1938.265,1928.674,1936.055,2.4785
1689058800000,1936.065,1936.165,1929.795,1932.175,0.9961
1689062400000,1932.175,1937.195,1931.915,1936.478,1.0925
1689066000000,1936.485,1938.185,1934.715,1938.105,1.315
1689069600000,1938.065,1938.274,1934.758,1934.984,2.4574
1689073200000,1934.984,1937.405,1934.568,1936.245,1.1806
1689076800000,1936.205,1936.445,1929.395,1931.915,1.5877
1689080400000,1931.908,1933.845,1929.315,1933.385,1.2653
1689084000000,1933.415,1935.278,1931.095,1931.695,1.6886
1689087600000,1931.695,1933.095,1930.145,1931,0.6509
1689091200000,1931,1932.755,1929.255,1932.258,0.633
1689094800000,1932.255,1932.455,1930.595,1931.995,0.4744
1689098400000,1932.015,1932.245,1930.465,1931.805,0.3382
1689102000000,1931.775,1932.425,1931.435,1932.415,0.3333
1689105600000,1932.395,1932.395,1931.485,1931.515,0.2729
1689112800000,1932.034,1933.655,1931.964,1933.258,0.2318
1689116400000,1933.184,1933.415,1932.728,1933.235,0.2018
1689120000000,1933.235,1936.115,1933.165,1935.645,0.4863
1689123600000,1935.695,1938.995,1935.565,1937.388,0.9467
1689127200000,1937.388,1940.855,1936.575,1939.924,0.8556
1689130800000,1939.914,1940.044,1937.624,1938.385,0.616
1689134400000,1938.415,1939.035,1937.485,1938.775,0.6528
1689138000000,1938.738,1940.155,1937.708,1938.525,0.5543
1689141600000,1938.575,1940.155,1934.305,1934.785,0.9128
1689145200000,1934.725,1936.025,1933.755,1934.615,0.601
1689148800000,1934.615,1936.385,1933.635,1934.665,0.6518
1689152400000,1934.645,1936.235,1934.285,1935.325,0.4674
1689156000000,1935.295,1935.365,1933.644,1934.165,0.4482
1689159600000,1934.155,1936.345,1933.435,1934.575,0.6697
1689163200000,1934.575,1949.985,1933.485,1943.115,4.6351
1689166800000,1943.105,1957.275,1940.815,1955.915,3.401
1689170400000,1955.914,1957.745,1952.428,1957.505,3.0013
1689174000000,1957.535,1958.195,1953.178,1955.538,1.9047
1689177600000,1955.538,1959.355,1955.305,1959.035,1.166
1689181200000,1959.045,1959.595,1955.615,1957.115,0.7786
1689184800000,1957.175,1957.745,1956.655,1957.638,0.4539
1689188400000,1957.585,1958.775,1956.815,1958.675,0.3903
1689192000000,1958.665,1958.685,1956.685,1956.705,0.7865
1689199200000,1955.934,1958.105,1955.724,1957.484,0.5969
1689202800000,1957.454,1957.885,1957.288,1957.685,0.1696
1689206400000,1957.675,1958.835,1956.375,1956.905,0.5146
1689210000000,1956.915,1959.825,1956.225,1959.485,0.8401
1689213600000,1959.505,1961.635,1958.575,1959.985,0.6937
1689217200000,1959.958,1960.995,1958.695,1960.205,0.5273
1689220800000,1960.215,1962.205,1957.015,1957.185,0.7283
1689224400000,1957.205,1958.295,1955.165,1955.335,0.7234
1689228000000,1955.325,1962.878,1955.295,1962.725,1.0675
1689231600000,1962.715,1963.275,1959.208,1961.705,1.3962
1689235200000,1961.695,1962.635,1960.225,1960.815,0.7604
1689238800000,1960.825,1960.875,1959.365,1959.905,0.4467
1689242400000,1959.915,1960.525,1958.115,1960.455,0.55
1689246000000,1960.455,1960.635,1957.915,1959.738,0.7397
1689249600000,1959.724,1963.494,1952.245,1957.418,3.2064
1689253200000,1957.425,1961.248,1956.615,1958.435,2.5382
1689256800000,1958.344,1961.785,1957.465,1960.745,1.766
1689260400000,1960.825,1961.424,1954.625,1954.905,1.391
1689264000000,1954.875,1959.655,1954.665,1958.715,0.9057
1689267600000,1958.718,1960.405,1957.475,1959.895,0.663
1689271200000,1959.875,1960.705,1958.745,1959.815,0.5712
1689274800000,1959.825,1960.465,1959.465,1959.925,0.5219
1689278400000,1959.925,1960.615,1959.725,1960.248,0.259
1689285600000,1959.834,1960.748,1959.728,1959.738,0.3365
1689289200000,1959.734,1961.668,1959.718,1959.908,0.5826
1689292800000,1959.924,1960.408,1958.248,1959.285,0.5303
1689296400000,1959.275,1963.135,1958.405,1962.695,0.8244
1689300000000,1962.634,1963.585,1961.395,1961.485,0.6625
1689303600000,1961.485,1963.025,1961.035,1962.445,0.419
1689307200000,1962.425,1962.425,1960.205,1960.305,0.3057
1689310800000,1960.305,1961.205,1957.815,1958.775,0.6249
1689314400000,1958.745,1960.255,1955.575,1956.455,1.0243
1689318000000,1956.455,1957.335,1954.265,1956.805,0.9668
1689321600000,1956.785,1958.135,1955.575,1956.105,0.7019
1689325200000,1956.105,1957.245,1955.225,1955.855,0.689
1689328800000,1955.855,1956.995,1955.085,1955.995,0.7849
1689332400000,1956.005,1959.925,1956.005,1959.088,0.6809
1689336000000,1959.084,1962.584,1956.795,1957.368,2.0189
1689339600000,1957.368,1960.798,1954.345,1959.924,2.1786
1689343200000,1959.924,1960.555,1950.875,1960.155,3.0141
1689346800000,1960.195,1961.935,1957.265,1957.995,1.0853
1689350400000,1957.995,1959.215,1956.995,1958.915,1.0316
1689354000000,1958.935,1960.255,1958.185,1960.215,0.7061
1689357600000,1960.215,1960.935,1958.978,1959.205,0.537
1689361200000,1959.165,1959.165,1954.235,1954.235,0.6985
1689364800000,1954.255,1955.488,1954.026,1954.748,0.3672
1689544800000,1954.048,1955.694,1952.824,1952.904,0.5337
1689548400000,1952.934,1953.345,1951.194,1953.265,0.4833
1689552000000,1953.255,1954.635,1952.335,1954.585,0.4337
1689555600000,1954.585,1955.865,1951.855,1952.525,0.8454
1689559200000,1952.525,1953.795,1951.245,1953.465,0.6061
1689562800000,1953.455,1953.635,1950.835,1952.025,0.3619
1689566400000,1952.025,1953.555,1951.415,1953.525,0.2667
1689570000000,1953.525,1956.705,1953.355,1953.858,0.5319
1689573600000,1953.858,1954.955,1951.925,1953.125,0.9711
1689577200000,1953.175,1954.978,1950.485,1952.225,0.8608
1689580800000,1952.215,1957.345,1951.875,1955.715,1.0517
1689584400000,1955.765,1959.105,1954.205,1958.524,1.0184
1689588000000,1958.534,1959.745,1956.754,1957.088,0.804
1689591600000,1957.075,1957.968,1956.545,1957.468,0.6324
1689595200000,1957.424,1959.294,1947.938,1948.525,2.2808
1689598800000,1948.545,1951.565,1945.638,1950.435,2.2069
1689602400000,1950.465,1954.075,1949.205,1953.878,1.7384
1689606000000,1953.878,1955.018,1951.175,1954.508,0.9721
1689609600000,1954.485,1955.515,1953.835,1954.428,0.561
1689613200000,1954.465,1955.185,1952.335,1955.185,0.5217
1689616800000,1955.165,1955.814,1954.675,1955.535,0.3839
1689620400000,1955.545,1956.275,1954.475,1955.255,0.3211
1689624000000,1955.205,1955.405,1954.295,1954.898,0.2177
1689631200000,1953.554,1955.035,1953.554,1954.808,0.1753
1689634800000,1954.784,1956.205,1954.784,1955.355,0.1508
1689638400000,1955.345,1956.658,1954.585,1955.295,0.747
1689642000000,1955.315,1959.465,1955.045,1957.095,1.4547
1689645600000,1957.085,1958.925,1955.738,1958.925,0.5541
1689649200000,1958.895,1960.505,1958.505,1959.695,0.4624
1689652800000,1959.705,1960.945,1959.615,1959.875,0.3173
1689656400000,1959.875,1961.635,1958.865,1959.135,0.385
1689660000000,1959.095,1961.828,1957.705,1961.558,0.8401
1689663600000,1961.534,1964.015,1960.664,1961.385,1.4257
1689667200000,1961.415,1962.925,1960.395,1961.585,0.9182
1689670800000,1961.645,1963.178,1961.044,1962.858,0.8758
1689674400000,1962.844,1964.255,1961.678,1962.995,0.7838
1689678000000,1962.975,1971.998,1960.895,1962.884,2.2248
1689681600000,1962.885,1970.974,1960.575,1968.544,4.7929
1689685200000,1968.564,1971.935,1963.635,1971.255,4.1608
1689688800000,1971.205,1983.588,1971.035,1982.695,4.5953
1689692400000,1982.705,1984.195,1977.365,1977.975,1.8598
1689696000000,1977.978,1981.345,1976.865,1977.785,1.0093
1689699600000,1977.724,1977.875,1974.895,1976.195,0.7158
1689703200000,1976.185,1977.505,1975.245,1976.665,0.4936
1689706800000,1976.655,1978.055,1976.155,1977.598,0.4389
1689710400000,1977.535,1978.888,1977.248,1977.965,0.3011
1689717600000,1978.384,1979.045,1978.118,1978.608,0.1626
1689721200000,1978.608,1978.918,1976.695,1977.395,0.2957
1689724800000,1977.355,1978.375,1976.438,1978.345,0.4827
1689728400000,1978.315,1978.385,1976.338,1976.505,0.9332
1689732000000,1976.485,1977.175,1974.335,1976.295,0.5338
1689735600000,1976.285,1977.055,1975.425,1975.425,0.5893
1689739200000,1975.435,1976.015,1973.965,1974.745,0.4363
1689742800000,1974.745,1978.295,1974.375,1978.055,0.4927
1689746400000,1978.005,1979.745,1972.915,1976.498,1.1429
1689750000000,1976.465,1980.775,1976.428,1977.845,1.2916
1689753600000,1977.845,1978.935,1977.075,1977.415,0.7942
1689757200000,1977.395,1979.045,1976.745,1977.075,0.5369
1689760800000,1977.095,1978.085,1974.025,1974.805,0.5538
1689764400000,1974.805,1975.795,1971.535,1973.605,0.8116
1689768000000,1973.605,1979.508,1973.438,1977.395,1.7283
1689771600000,1977.385,1979.738,1975.478,1976.965,2.0047
1689775200000,1976.935,1977.864,1969.645,1974.445,1.6915
1689778800000,1974.405,1976.315,1972.335,1973.745,1.482
1689782400000,1973.725,1977.714,1971.975,1977.378,1.0752
1689786000000,1977.378,1978.805,1976.105,1977.138,0.876
1689789600000,1977.144,1978.055,1976.415,1977.745,0.4749
1689793200000,1977.745,1978.398,1977.435,1978.348,0.9959
1689796800000,1978.285,1978.448,1976.298,1976.298,0.4902
1689804000000,1976.545,1978.704,1975.435,1977.255,0.3778
1689807600000,1977.245,1977.805,1976.815,1977.695,0.2912
1689811200000,1977.635,1979.205,1977.205,1978.985,0.5388
1689814800000,1978.895,1985.155,1978.895,1984.855,1.0515
1689818400000,1984.885,1986.525,1983.498,1986.415,1.3472
1689822000000,1986.425,1987.385,1985.028,1985.055,0.9322
1689825600000,1985.055,1985.328,1983.965,1984.488,0.6119
1689829200000,1984.474,1984.628,1979.978,1980.685,0.8156
1689832800000,1980.665,1982.395,1978.905,1980.424,0.924
1689836400000,1980.394,1982.515,1977.795,1979.145,1.3569
1689840000000,1979.145,1983.685,1978.095,1981.495,0.8821
1689843600000,1981.448,1982.285,1980.455,1980.845,0.5218
1689847200000,1980.855,1983.088,1980.075,1980.375,0.5685
1689850800000,1980.384,1982.315,1979.218,1981.365,0.7531
1689854400000,1981.355,1981.485,1972.305,1973.895,1.9851
1689858000000,1973.865,1979.978,1972.645,1975.814,2.1899
1689861600000,1975.814,1977.275,1965.685,1970.405,2.2327
1689865200000,1970.425,1970.885,1967.015,1968.575,1.1534
1689868800000,1968.565,1968.865,1965.198,1967.885,0.9567
1689872400000,1967.885,1970.815,1967.875,1970.475,0.5525
1689876000000,1970.505,1971.415,1969.108,1969.548,0.7816
1689879600000,1969.548,1971.358,1968.358,1968.675,0.6317
1689883200000,1968.655,1969.625,1968.365,1969.088,0.1805
1689890400000,1969.215,1970.665,1969.215,1970.538,0.1781
1689894000000,1970.455,1972.745,1970.455,1972.115,0.4114
1689897600000,1972.155,1973.305,1971.515,1972.855,0.5515
1689901200000,1972.875,1973.705,1971.405,1972.248,1.1321
1689904800000,1972.248,1972.625,1970.385,1970.825,0.6065
1689908400000,1970.825,1971.005,1969.825,1970.045,0.4348
1689912000000,1970.025,1970.905,1968.925,1969.875,0.3604
1689915600000,1969.855,1970.325,1967.995,1969.195,0.4554
1689919200000,1969.188,1972.165,1968.945,1970.645,0.6987
1689922800000,1970.605,1971.065,1964.028,1964.178,1.0995
1689926400000,1964.178,1965.185,1961.035,1961.375,1.0849
1689930000000,1961.375,1964.465,1960.985,1963.825,0.9192
1689933600000,1963.805,1964.248,1962.048,1963.755,0.8888
1689937200000,1963.755,1966.665,1962.155,1965.605,0.848
1689940800000,1965.584,1967.968,1962.355,1962.925,1.2307
1689944400000,1962.945,1964.255,1958.365,1961.455,1.7407
1689948000000,1961.415,1965.265,1957.945,1959.705,1.7313
1689951600000,1959.685,1962.665,1956.678,1960.185,1.3811
1689955200000,1960.175,1963.765,1960.045,1963.465,0.7822
1689958800000,1963.495,1964.725,1962.578,1962.628,0.6482
1689962400000,1962.655,1964.115,1962.595,1963.035,0.4772
1689966000000,1963.025,1963.028,1961.505,1962.388,0.4164
1689969600000,1962.348,1962.488,1961.378,1961.428,0.2352
1690149600000,1961.498,1962.805,1961.408,1961.744,0.2136
1690153200000,1961.744,1962.104,1960.285,1961.028,0.3849
1690156800000,1961.028,1961.925,1959.815,1961.745,0.5074
1690160400000,1961.735,1962.555,1959.015,1961.385,0.8272
1690164000000,1961.355,1961.895,1960.085,1960.575,0.5423
1690167600000,1960.545,1961.875,1959.765,1960.015,0.3309
1690171200000,1959.995,1960.625,1958.905,1960.505,0.2096
1690174800000,1960.495,1962.065,1959.625,1959.828,0.4785
1690178400000,1959.824,1962.025,1957.735,1961.695,0.5813
1690182000000,1961.695,1965.525,1961.525,1963.128,1.7337
1690185600000,1963.114,1963.718,1959.335,1959.525,1.0918
1690189200000,1959.525,1966.025,1959.335,1965.305,1.3418
1690192800000,1965.278,1966.395,1963.768,1965.375,0.7182
1690196400000,1965.385,1967.725,1964.675,1964.828,0.8009
1690200000000,1964.828,1967.585,1963.845,1967.255,1.2525
1690203600000,1967.315,1967.425,1959.005,1959.365,3.7441
1690207200000,1959.385,1962.325,1956.925,1961.355,1.6967
1690210800000,1961.365,1962.075,1957.755,1959.565,0.8952
1690214400000,1959.545,1961.335,1958.225,1959.795,0.6765
1690218000000,1959.765,1960.585,1958.808,1958.968,0.534
1690221600000,1958.968,1959.075,1953.975,1954.855,0.5899
1690225200000,1954.855,1955.015,1953.335,1954.225,0.4061
1690228800000,1954.215,1955.375,1953.955,1954.298,0.2233
1690236000000,1954.285,1955.335,1954.285,1954.765,0.4042
1690239600000,1954.775,1954.775,1953.145,1954.345,0.3281
1690243200000,1954.365,1955.605,1953.805,1955.205,0.4848
1690246800000,1955.215,1962.715,1955.215,1962.495,1.7852
1690250400000,1962.515,1963.365,1961.438,1962.038,1.3508
1690254000000,1962.025,1963.405,1960.938,1961.565,0.783
1690257600000,1961.555,1962.035,1960.455,1960.515,0.2838
1690261200000,1960.515,1963.125,1960.345,1962.475,0.5816
1690264800000,1962.435,1964.045,1960.385,1962.275,0.9125
1690268400000,1962.285,1962.695,1959.635,1961.135,0.8382
1690272000000,1961.095,1963.345,1959.295,1962.825,1.1462
1690275600000,1962.845,1963.514,1961.145,1962.048,0.7193
1690279200000,1962.025,1962.518,1959.035,1959.148,0.6704
1690282800000,1959.065,1960.635,1953.105,1960.615,1.8453
1690286400000,1960.585,1963.398,1956.045,1959.234,1.722
1690290000000,1959.234,1961.025,1955.775,1956.694,1.9928
1690293600000,1956.614,1961.778,1951.898,1961.584,2.5122
1690297200000,1961.625,1965.258,1961.465,1964.175,1.422
1690300800000,1964.145,1965.548,1962.035,1962.265,0.6856
1690304400000,1962.245,1963.775,1961.135,1962.065,0.4989
1690308000000,1962.075,1964.055,1962.025,1963.445,0.3697
1690311600000,1963.405,1965.145,1963.395,1964.415,0.5231
1690315200000,1964.345,1965.088,1964.138,1964.458,0.3531
1690322400000,1964.405,1966.125,1963.978,1964.395,0.5033
1690326000000,1964.395,1965.825,1964.395,1965.235,0.3663
1690329600000,1965.235,1965.945,1964.635,1964.855,0.5802
1690333200000,1964.855,1965.465,1961.945,1963.725,0.9423
1690336800000,1963.785,1964.665,1962.228,1963.915,0.6882
1690340400000,1963.935,1964.545,1963.118,1963.815,0.507
1690344000000,1963.835,1964.315,1962.905,1963.035,0.2304
1690347600000,1963.028,1965.035,1962.295,1964.945,0.6772
1690351200000,1964.955,1970.818,1964.375,1969.515,1.2917
1690354800000,1969.465,1971.015,1967.955,1970.468,0.7634
1690358400000,1970.445,1972.425,1970.005,1971.975,0.8232
1690362000000,1971.995,1972.345,1970.875,1971.345,0.6524
1690365600000,1971.325,1971.935,1969.505,1971.705,0.4993
1690369200000,1971.645,1974.058,1971.285,1972.055,0.7832
1690372800000,1972.055,1973.995,1971.165,1972.155,0.9228
1690376400000,1972.145,1972.155,1963.785,1966.524,1.6982
1690380000000,1966.515,1969.195,1964.185,1968.875,1.5326
1690383600000,1968.855,1974.935,1968.415,1972.285,1.7023
1690387200000,1972.255,1973.285,1969.805,1970.158,0.545
1690390800000,1970.155,1970.355,1967.635,1969.155,0.6784
1690394400000,1969.165,1978.118,1965.285,1977.075,4.0974
1690398000000,1977.068,1977.348,1971.665,1974.715,1.7485
1690401600000,1974.685,1974.695,1971.155,1971.215,0.3563
1690408800000,1970.998,1974.655,1970.985,1973.298,0.5236
1690412400000,1973.295,1973.725,1971.635,1971.885,0.6871
1690416000000,1971.905,1972.935,1971.095,1972.375,0.5936
1690419600000,1972.225,1977.945,1972.185,1977.655,1.0258
1690423200000,1977.665,1982.085,1977.665,1979.085,1.502
1690426800000,1979.065,1979.495,1976.628,1977.865,0.4833
1690430400000,1977.905,1978.715,1976.425,1976.595,0.4392
1690434000000,1976.558,1976.765,1974.945,1975.605,0.602
1690437600000,1975.565,1977.295,1973.918,1974.695,1.0721
1690441200000,1974.725,1982.075,1974.155,1979.795,1.2492
1690444800000,1979.785,1981.035,1975.705,1975.815,1.4774
1690448400000,1975.815,1978.005,1973.445,1975.225,1.0378
1690452000000,1975.238,1976.755,1974.815,1976.085,0.5464
1690455600000,1976.115,1979.005,1975.395,1978.975,0.5449
1690459200000,1978.995,1979.035,1957.905,1960.135,2.9943
1690462800000,1960.165,1960.305,1943.185,1945.184,3.0533
1690466400000,1945.204,1947.755,1942.575,1944.398,2.5752
1690470000000,1944.394,1947.335,1943.695,1946.815,1.3223
1690473600000,1946.755,1947.675,1942.525,1944.185,0.7542
1690477200000,1944.205,1949.625,1943.235,1948.735,1.8121
1690480800000,1948.735,1948.855,1943.925,1945.315,0.8267
1690484400000,1945.325,1947.315,1943.565,1944.125,0.8419
1690488000000,1944.105,1945.684,1943.305,1943.505,0.3793
1690495200000,1945.715,1947.495,1945.715,1946.755,0.3971
1690498800000,1946.755,1947.975,1945.315,1947.385,0.978
1690502400000,1947.355,1947.775,1945.925,1946.885,0.7106
1690506000000,1946.868,1951.135,1946.558,1950.885,0.9849
1690509600000,1950.895,1952.205,1948.415,1951.965,1.1448
1690513200000,1951.985,1954.825,1950.075,1954.125,2.1436
1690516800000,1954.135,1956.695,1950.495,1951.815,2.9081
1690520400000,1951.825,1953.275,1950.575,1952.645,0.9707
1690524000000,1952.605,1953.485,1949.875,1951.435,2.1886
1690527600000,1951.405,1953.244,1948.098,1949.498,1.9743
1690531200000,1949.498,1950.345,1947.715,1949.425,0.8562
1690534800000,1949.445,1953.625,1948.235,1951.815,0.7502
1690538400000,1951.805,1954.515,1950.935,1953.055,0.6624
1690542000000,1953.055,1957.878,1952.995,1956.458,1.274
1690545600000,1956.458,1961.135,1954.055,1955.468,4.5141
1690549200000,1955.478,1957.858,1952.165,1955.784,2.9099
1690552800000,1955.665,1960.495,1954.935,1960.078,1.9747
1690556400000,1960.078,1963.298,1959.615,1960.855,1.1872
1690560000000,1960.865,1963.374,1960.225,1960.995,1.2157
1690563600000,1960.965,1962.295,1958.738,1959.535,0.5677
1690567200000,1959.535,1960.855,1958.888,1958.928,0.542
1690570800000,1958.905,1959.388,1957.375,1958.995,0.5907
1690574400000,1958.995,1959.405,1958.425,1958.465,0.254
1690754400000,1958.608,1960.455,1957.955,1959.904,0.3098
1690758000000,1959.954,1960.034,1957.204,1957.875,0.5129
1690761600000,1957.865,1958.785,1956.335,1958.155,0.4687
1690765200000,1958.155,1958.495,1955.415,1956.615,0.941
1690768800000,1956.585,1958.365,1955.995,1956.605,0.7402
1690772400000,1956.625,1957.378,1953.608,1954.515,0.4744
1690776000000,1954.525,1955.785,1953.405,1954.365,0.4846
1690779600000,1954.345,1955.245,1953.035,1955.015,0.4235
1690783200000,1954.975,1957.045,1953.434,1954.825,1.0162
1690786800000,1954.835,1956.098,1953.135,1954.815,0.9692
1690790400000,1954.835,1955.845,1950.655,1953.445,0.6564
1690794000000,1953.395,1957.018,1953.225,1956.718,0.7161
1690797600000,1956.685,1958.315,1956.298,1958.315,0.6869
1690801200000,1958.335,1960.935,1957.948,1958.955,1.0256
1690804800000,1958.935,1966.978,1957.338,1965.358,1.3259
1690808400000,1965.358,1972.295,1962.698,1971.315,1.7715
1690812000000,1971.295,1971.865,1965.485,1967.175,1.623
1690815600000,1967.225,1971.535,1966.635,1970.558,1.2464
1690819200000,1970.524,1972.155,1970.058,1970.848,1.072
1690822800000,1970.848,1971.955,1970.435,1970.868,0.5075
1690826400000,1970.865,1970.955,1966.295,1966.365,0.4944
1690830000000,1966.345,1966.955,1964.145,1964.465,0.8406
1690833600000,1964.465,1965.915,1964.465,1964.718,0.4058
1690840800000,1965.195,1965.885,1964.468,1965.428,0.2428
1690844400000,1965.475,1965.595,1963.755,1963.815,0.447
1690848000000,1963.778,1964.595,1962.865,1963.355,0.5699
1690851600000,1963.345,1963.855,1960.645,1960.875,0.8138
1690855200000,1960.785,1961.035,1958.915,1960.475,0.5207
1690858800000,1960.435,1962.655,1959.595,1962.055,0.4586
1690862400000,1962.035,1962.215,1958.815,1959.565,0.4576
1690866000000,1959.565,1960.085,1958.155,1958.865,0.5227
1690869600000,1958.855,1959.065,1955.725,1957.545,0.7064
1690873200000,1957.545,1957.575,1954.355,1955.445,0.9332
1690876800000,1955.435,1957.125,1954.625,1955.675,1.0415
1690880400000,1955.665,1957.565,1955.565,1956.738,1.238
1690884000000,1956.708,1957.264,1954.435,1956.155,0.5992
1690887600000,1956.205,1956.555,1953.065,1953.505,0.6129
1690891200000,1953.505,1955.915,1945.905,1946.725,1.3188
1690894800000,1946.715,1948.638,1944.335,1947.745,1.7847
1690898400000,1948.495,1953.755,1943.475,1946.555,2.0173
1690902000000,1946.565,1946.665,1941.345,1944.165,0.9744
1690905600000,1944.165,1944.165,1941.875,1943.045,0.483
1690909200000,1943.045,1943.505,1941.118,1942.695,0.5785
1690912800000,1942.765,1945.365,1942.765,1944.235,0.4503
1690916400000,1944.235,1945.485,1943.885,1944.335,0.39
1690920000000,1944.365,1944.775,1943.498,1943.498,0.2102
1690927200000,1949.608,1951.698,1946.828,1950.965,1.0733
1690930800000,1951.074,1952.755,1950.378,1952.045,0.7515
1690934400000,1952.055,1952.295,1948.228,1949.125,0.5852
1690938000000,1949.115,1949.765,1947.605,1947.625,0.7227
1690941600000,1947.615,1949.758,1947.065,1948.125,0.6318
1690945200000,1948.115,1949.425,1946.538,1949.215,0.5049
1690948800000,1949.205,1949.225,1945.165,1946.315,0.6056
1690952400000,1946.315,1949.895,1946.235,1948.855,0.7157
1690956000000,1948.805,1950.295,1947.885,1948.975,1.0811
1690959600000,1949.005,1950.175,1947.635,1948.258,0.7131
1690963200000,1948.224,1951.775,1948.224,1949.755,1.0966
1690966800000,1949.755,1951.195,1948.295,1949.545,0.5331
1690970400000,1949.545,1952.935,1948.195,1952.545,0.7195
1690974000000,1952.525,1954.675,1950.335,1950.635,1.0479
1690977600000,1950.635,1951.815,1943.725,1945.555,2.5077
1690981200000,1945.545,1947.555,1943.465,1944.995,1.2966
1690984800000,1945.075,1945.205,1933.845,1935.855,2.1069
1690988400000,1935.675,1936.925,1932.885,1935.465,1.2109
1690992000000,1935.455,1938.365,1935.025,1935.605,0.664
1690995600000,1935.615,1938.994,1935.435,1936.528,0.6118
1690999200000,1936.515,1936.725,1935.585,1936.415,0.3165
1691002800000,1936.415,1936.748,1934.935,1935.175,0.3519
1691006400000,1935.165,1935.465,1934.088,1934.288,0.332
1691013600000,1933.605,1936.815,1933.605,1936.245,0.4401
1691017200000,1936.215,1936.585,1935.435,1935.965,0.2411
1691020800000,1935.975,1936.965,1935.148,1935.368,0.8364
1691024400000,1935.378,1938.815,1935.075,1936.785,0.6089
1691028000000,1936.765,1938.058,1935.818,1936.185,0.757
1691031600000,1936.165,1937.265,1933.795,1937.215,0.4003
1691035200000,1937.115,1937.875,1933.855,1933.925,1.1649
1691038800000,1933.935,1935.555,1932.785,1935.065,0.8863
1691042400000,1935.035,1936.045,1932.705,1933.415,0.7282
1691046000000,1933.445,1938.145,1930.845,1936.815,1.1601
1691049600000,1936.795,1938.315,1934.675,1937.705,0.8117
1691053200000,1937.725,1937.765,1935.405,1936.095,0.5465
1691056800000,1936.085,1937.355,1932.785,1934.295,0.573
1691060400000,1934.305,1937.025,1933.085,1934.985,0.7144
1691064000000,1934.955,1938.295,1929.425,1932.795,2.5012
1691067600000,1932.705,1937.624,1930.295,1932.235,2.7363
1691071200000,1932.235,1938.485,1932.205,1934.905,2.2123
1691074800000,1934.905,1938.655,1932.705,1933.015,0.9624
1691078400000,1933.005,1935.875,1932.785,1935.605,0.5248
1691082000000,1935.545,1935.765,1933.155,1934.655,0.275
1691085600000,1934.645,1935.275,1932.595,1933.085,0.4343
1691089200000,1933.065,1934.395,1932.415,1934.175,0.4223
1691092800000,1934.195,1934.618,1933.778,1933.778,0.293
1691100000000,1933.644,1936.898,1933.644,1935.358,0.5676
1691103600000,1935.318,1935.775,1934.595,1935.745,0.2097
1691107200000,1935.745,1936.695,1934.785,1936.685,0.2451
