timestamp,open,high,low,close,volume
1698724800000,158.801,159.661,158.764,159.613,38769.4097
1698739200000,159.615,160.85,159.609,160.617,57471.3301
1698753600000,160.615,160.619,159.998,160.043,71887.3809
1698768000000,160.047,160.435,159.769,160.376,43205.4399
1698782400000,160.378,160.433,159.953,160.085,19701.01
1698796800000,160.085,160.131,159.783,159.892,27291.5098
1698811200000,159.886,160.02,159.821,159.939,28517.54
1698825600000,159.938,159.953,159.4,159.46,35865.9302
1698840000000,159.459,159.553,159.083,159.095,72040.4502
1698854400000,159.094,159.453,159.061,159.439,72962.748
1698868800000,159.454,159.608,159.301,159.416,15627.7599
1698883200000,159.412,159.496,159.065,159.372,29340.7397
1698897600000,159.372,159.65,159.222,159.459,27407.1499
1698912000000,159.459,159.957,159.315,159.891,45798.6006
1698926400000,159.891,160.08,159.768,159.779,66591.2188
1698940800000,159.78,159.913,159.664,159.839,33913.2998
1698955200000,159.837,159.869,159.689,159.755,14882.8499
1698969600000,159.756,159.82,159.591,159.746,21339.97
1698984000000,159.745,159.799,159.68,159.799,18861.0903
1698998400000,159.799,160.046,159.708,159.889,36009.25
1699012800000,159.892,160.317,159.845,160.301,92017.291
1699027200000,160.302,160.396,160.247,160.296,48992.4004
1699041600000,160.297,160.329,160.228,160.253,5429.5298
1699214400000,160.136,160.425,160.128,160.386,5038.55
1699228800000,160.384,160.636,160.329,160.56,23361.2998
1699243200000,160.555,160.718,160.477,160.697,24153.0703
1699257600000,160.701,160.941,160.516,160.867,41339.5098
1699272000000,160.865,160.98,160.675,160.861,44911.3701
1699286400000,160.863,160.973,160.745,160.833,30178.21
1699300800000,160.834,160.836,160.589,160.762,17927.3206
1699315200000,160.76,160.871,160.681,160.842,21506.3999
1699329600000,160.843,161.005,160.825,160.968,25071.2795
1699344000000,160.969,161.027,160.427,160.537,48033.9404
1699358400000,160.536,160.956,160.534,160.807,53872.75
1699372800000,160.807,160.938,160.721,160.899,36094.7705
1699387200000,160.897,160.944,160.784,160.855,13183.95
1699401600000,160.855,161.007,160.818,160.872,22398.7397
1699416000000,160.873,161.043,160.826,160.925,26532.1401
1699430400000,160.928,160.958,160.694,160.944,44001.9492
1699444800000,160.945,161.5,160.89,161.486,51520.5801
1699459200000,161.484,161.688,161.405,161.636,39171.0503
1699473600000,161.637,161.726,161.458,161.578,21259.1201
1699488000000,161.577,161.688,161.494,161.621,21321.2603
1699502400000,161.623,161.738,161.462,161.554,25238.0798
1699516800000,161.556,161.673,161.442,161.538,41499.9697
1699531200000,161.539,161.794,161.476,161.737,57149.4189
1699545600000,161.738,161.776,161.36,161.419,60678.5088
1699560000000,161.418,161.492,161.317,161.435,24248.4998
1699574400000,161.434,161.475,161.35,161.462,24321.6499
1699588800000,161.461,161.527,161.379,161.408,26449.7905
1699603200000,161.409,161.854,161.409,161.731,41668.3691
1699617600000,161.729,161.826,161.562,161.618,52255.9004
1699632000000,161.618,161.943,161.587,161.887,37867.9604
1699646400000,161.886,161.944,161.851,161.88,15521.1699
1699819200000,161.719,161.945,161.719,161.919,5274.5698
1699833600000,161.918,162.077,161.873,162.067,20115.6897
1699848000000,162.066,162.297,162.062,162.254,21367.0796
1699862400000,162.255,162.364,162.116,162.153,36619.6802
1699876800000,162.152,162.198,161.534,162.134,52616.4292
1699891200000,162.132,162.299,162.031,162.237,29885
1699905600000,162.234,162.33,162.112,162.282,16583.8401
1699920000000,162.282,162.383,162.248,162.265,17624.2002
1699934400000,162.262,162.378,162.221,162.336,20367.8799
1699948800000,162.338,162.757,162.274,162.646,37389.1104
1699963200000,162.646,163.469,162.546,163.453,76605.311
1699977600000,163.449,163.813,163.446,163.601,38362.9595
1699992000000,163.599,163.738,163.413,163.692,18830.8796
1700006400000,163.692,163.905,163.619,163.862,27602.5703
1700020800000,163.862,163.913,163.68,163.84,29142.9399
1700035200000,163.843,163.939,163.066,163.288,44189.3906
1700049600000,163.285,163.967,163.264,163.958,83733.7686
1700064000000,163.958,164.197,163.875,164.189,52071.6602
1700078400000,164.188,164.206,164.036,164.121,23038.4602
1700092800000,164.12,164.192,163.833,163.848,36448.1997
1700107200000,163.848,164.14,163.845,164.099,34283.8496
1700121600000,164.101,164.301,163.962,164.107,53240.2891
1700136000000,164.108,164.129,163.562,163.611,88522.541
1700150400000,163.611,163.619,163.252,163.494,49547.2007
1700164800000,163.492,163.599,163.38,163.553,20860.0806
1700179200000,163.553,163.603,163.246,163.411,34540.4902
1700193600000,163.411,163.518,163.012,163.052,26805.9304
1700208000000,163.054,163.054,162.179,162.455,72565.1006
1700222400000,162.454,162.96,162.149,162.819,79070.6885
1700236800000,162.819,163.149,162.804,163.105,50794.7803
1700251200000,163.104,163.313,163.098,163.294,13959.6499
1700424000000,163.114,163.548,163.036,163.541,7062.8099
1700438400000,163.535,163.558,162.611,162.661,62753.71
1700452800000,162.661,162.877,162.461,162.547,54438.4297
1700467200000,162.547,162.738,161.774,161.883,72718.8896
1700481600000,161.881,162.435,161.868,162.29,69412.9385
1700496000000,162.288,162.424,162.202,162.348,52446.1494
1700510400000,162.348,162.402,162.143,162.398,23197.05
1700524800000,162.399,162.423,161.527,161.58,61057.3799
1700539200000,161.577,161.934,161.415,161.584,55332.8799
1700553600000,161.583,161.754,161.244,161.588,68052.4092
1700568000000,161.589,161.724,161.433,161.598,83011.5186
1700582400000,161.598,161.991,161.496,161.886,58253.9893
1700596800000,161.886,161.96,161.587,161.751,23512.2898
1700611200000,161.746,161.93,161.678,161.782,48165.7407
1700625600000,161.782,162.63,161.767,162.599,48981.0493
1700640000000,162.6,162.723,162.105,162.175,71179.6016
1700654400000,162.176,162.679,162.094,162.653,94640.0703
1700668800000,162.654,162.937,162.602,162.819,46501.3604
1700683200000,162.82,162.926,162.679,162.729,17696.1001
1700697600000,162.729,162.729,162.435,162.622,32311.8501
1700712000000,162.622,162.798,162.467,162.768,33624.3496
1700726400000,162.768,163.042,162.55,162.891,66129.5
1700740800000,162.891,163.188,162.77,163.095,49350.0498
1700755200000,163.094,163.189,163.063,163.081,14263.5502
1700769600000,163.081,163.167,162.922,163.158,15749.1899
1700784000000,163.158,163.233,162.894,162.944,34645.9302
1700798400000,162.936,163.009,162.719,162.988,34586.4805
1700812800000,162.994,163.281,162.977,163.241,51078.4912
1700827200000,163.241,163.623,163.208,163.545,59199.6094
1700841600000,163.546,163.653,163.468,163.619,29886.3599
1700856000000,163.61,163.633,163.325,163.337,6680.4202
1701028800000,163.512,163.714,163.44,163.627,7140.1602
1701043200000,163.626,163.64,162.93,163.062,50128.8594
1701057600000,163.065,163.319,162.969,163.138,40083.1094
1701072000000,163.137,163.486,163.075,163.237,57746.9893
1701086400000,163.237,163.246,162.535,162.805,70126.6299
1701100800000,162.806,162.926,162.712,162.815,47658.9395
1701115200000,162.815,162.881,162.562,162.648,21062.6899
1701129600000,162.644,162.655,162.203,162.363,48744.5898
1701144000000,162.362,162.521,162.227,162.402,40897.3496
1701158400000,162.409,162.924,162.409,162.701,67135.3984
1701172800000,162.7,162.864,162.344,162.377,89474.5908
1701187200000,162.378,162.405,161.98,162.033,69746.7002
1701201600000,162.033,162.144,161.732,161.825,28196.3706
1701216000000,161.828,162.059,161.537,161.996,58919.1797
1701230400000,161.992,161.995,161.635,161.853,58873.1406
1701244800000,161.851,162.229,161.573,162.154,86950.5195
1701259200000,162.153,162.25,161.646,161.757,97312.752
1701273600000,161.755,161.81,161.52,161.709,52671.4004
1701288000000,161.709,161.739,161.119,161.367,26306.1204
1701302400000,161.367,161.527,161.249,161.418,46372.8101
1701316800000,161.418,161.461,160.995,161.047,49568.251
1701331200000,161.049,161.244,160.587,161.227,83673.2197
1701345600000,161.228,161.938,161.152,161.297,109272.1797
1701360000000,161.296,161.436,161.195,161.403,60902.0391
1701374400000,161.404,161.423,161.155,161.198,29881.9597
1701388800000,161.194,161.515,160.981,161.458,55006.2783
1701403200000,161.457,161.772,161.385,161.561,45418.5996
1701417600000,161.568,161.577,160.94,161.423,73850.9609
1701432000000,161.423,161.469,159.792,159.952,92060.6895
1701446400000,159.952,160.137,159.642,159.652,85820.0586
1701460800000,159.657,159.792,159.652,159.727,17975.1196
1701633600000,159.54,159.761,159.264,159.326,24193.3702
1701648000000,159.325,159.665,159.106,159.644,74477.5391
1701662400000,159.645,159.705,159.302,159.505,53278.1699
1701676800000,159.507,159.84,159.156,159.277,76428.8594
1701691200000,159.279,159.469,158.706,159.087,97682.9883
1701705600000,159.088,159.528,159.025,159.48,54177.9805
1701720000000,159.483,159.673,159.223,159.64,26205.6006
1701734400000,159.64,159.718,159.377,159.532,49962.6396
1701748800000,159.532,159.579,158.587,158.686,48993.8301
1701763200000,158.684,159.534,158.572,159.058,80784.4502
1701777600000,159.056,159.289,158.802,158.954,100231.3809
1701792000000,158.952,159.057,158.736,158.796,64401.8506
1701806400000,158.796,158.944,158.683,158.856,20735.2896
1701820800000,158.856,159.072,158.779,159.004,43105.8301
1701835200000,159.003,159.082,158.478,158.575,42695.1406
1701849600000,158.576,159.12,158.376,158.89,71618.79
1701864000000,158.891,159.023,158.565,158.848,89940.7715
1701878400000,158.847,158.923,158.63,158.665,54225.4697
1701892800000,158.664,158.696,158.405,158.456,23200.5007
1701907200000,158.454,158.471,157.93,158.014,51590.2598
1701921600000,158.016,158.086,156.876,157.085,66415.8398
1701936000000,157.084,157.085,155.746,156.197,112544.25
1701950400000,156.197,156.431,155.194,155.324,111983.2402
1701964800000,155.322,155.715,153.129,154.905,97575.4492
1701979200000,154.905,155.719,154.896,155.633,38931.3693
1701993600000,155.632,155.698,153.859,155.159,106719.5508
1702008000000,155.16,155.621,154.865,155.312,85960.8105
1702022400000,155.312,155.986,155.01,155.749,101584.3281
1702036800000,155.749,155.793,154.829,155.606,128479.2598
1702051200000,155.604,155.983,155.434,155.958,73076.459
1702065600000,155.958,156.09,155.938,156.005,19161.3198
1702238400000,155.83,156.139,155.83,156.079,12825.3196
1702252800000,156.079,156.781,156.001,156.541,72905.3008
1702267200000,156.541,157.5,156.423,157.444,59538.5703
1702281600000,157.444,157.609,157.136,157.386,88975.0996
1702296000000,157.383,157.68,156.984,157.312,93572.8398
1702310400000,157.311,157.482,157.243,157.277,68020.9473
1702324800000,157.278,157.401,157.061,157.218,24775.3196
1702339200000,157.219,157.294,156.703,156.779,57561.9502
1702353600000,156.779,156.84,156.493,156.75,51969.2295
1702368000000,156.751,157.132,156.636,156.735,73969.1484
1702382400000,156.734,157.156,156.652,157.067,101639.5195
1702396800000,157.067,157.213,156.853,157.099,60660.3486
1702411200000,157.099,157.159,156.769,156.891,25836.8503
1702425600000,156.891,157.149,156.813,157.084,53173.8506
1702440000000,157.083,157.39,156.98,157.262,57590.6904
1702454400000,157.259,157.477,156.924,157.034,79935.4902
1702468800000,157.034,157.181,156.61,156.688,93368.2715
1702483200000,156.689,156.714,155.611,155.845,88321.3125
1702497600000,155.843,155.904,154.607,155.39,77088.8481
1702512000000,155.39,155.556,153.854,154.215,100003.6406
1702526400000,154.215,154.757,154.017,154.519,100316.4512
1702540800000,154.52,154.89,154.167,154.565,119049.418
1702555200000,154.566,156.009,154.546,155.753,144163.9004
1702569600000,155.756,156.049,155.538,155.999,80255.9199
1702584000000,155.997,156.47,155.817,156.41,40522.2595
1702598400000,156.412,156.486,155.933,156.065,72758.1299
1702612800000,156.066,156.128,155.66,156.083,76832.0391
1702627200000,156.082,156.175,155.072,155.469,101935.6504
1702641600000,155.473,155.49,154.401,154.722,116187.4512
1702656000000,154.722,155.007,154.577,154.967,73769.5117
1702670400000,154.968,155.027,154.856,154.872,23731.4497
1702843200000,154.778,155.079,154.762,155.06,10572.5899
1702857600000,155.054,155.258,154.866,155.122,62030.04
1702872000000,155.122,155.586,155.096,155.502,55530.9209
1702886400000,155.5,155.827,155.359,155.773,89228.0117
1702900800000,155.769,156.303,155.733,156.193,89683.8105
1702915200000,156.19,156.276,155.984,155.988,56019.29
1702929600000,155.987,156.103,155.748,155.862,24518.6497
1702944000000,155.856,157.007,155.379,156.796,79251.4414
1702958400000,156.796,157.705,155.729,157.548,81191.0986
1702972800000,157.549,158.566,157.549,158.354,91106.2383
1702987200000,158.355,158.375,157.782,157.981,105943.1211
1703001600000,157.976,158.023,157.594,157.952,60551.6201
1703016000000,157.951,158.076,157.772,158.011,26189.2502
1703030400000,158.017,158.119,157.568,157.627,57500.3086
1703044800000,157.626,157.654,157.046,157.413,71295.4707
1703059200000,157.413,157.539,156.783,156.806,78689.5693
1703073600000,156.808,157.679,156.801,157.669,86117.748
1703088000000,157.674,157.73,157.41,157.412,60168.9307
1703102400000,157.411,157.44,156.789,157.035,43529.8705
1703116800000,157.035,157.116,156.375,156.446,64191.4688
1703131200000,156.445,156.817,156.359,156.796,56888.8701
1703145600000,156.795,156.908,156.425,156.685,77462.5723
1703160000000,156.683,156.867,156.189,156.204,106633.1895
1703174400000,156.205,156.453,156.129,156.42,73562.3477
1703188800000,156.418,156.517,156.284,156.303,29706.1801
1703203200000,156.3,156.737,156.131,156.706,62481.2793
1703217600000,156.708,156.739,156.341,156.403,57429.0791
1703232000000,156.402,156.68,156.32,156.51,74414.1992
1703246400000,156.511,156.919,156.452,156.713,98758.7422
1703260800000,156.714,156.987,156.691,156.911,67192.1104
1703275200000,156.91,156.915,156.806,156.837,19491.77
1703448000000,156.705,156.752,156.705,156.733,19.89
1703462400000,156.784,156.852,156.16,156.335,1239.2
1703476800000,156.334,156.852,156.319,156.687,1048.42
1703534400000,156.582,156.869,156.56,156.73,6668.8798
1703548800000,156.729,156.874,156.573,156.811,28305.3306
1703563200000,156.811,156.944,156.741,156.875,26083.1401
1703577600000,156.877,156.992,156.748,156.806,36042.2598
1703592000000,156.806,157.226,156.774,157.207,49442.5293
1703606400000,157.207,157.364,157.155,157.353,35069.4907
1703620800000,157.354,157.358,157.011,157.339,20065.6702
1703635200000,157.339,157.666,157.146,157.339,47064.96
1703649600000,157.339,157.774,157.335,157.651,40329.5405
1703664000000,157.649,157.719,157.279,157.631,59215.4404
1703678400000,157.631,158.385,157.566,157.951,69039.0723
1703692800000,157.949,158.035,157.29,157.513,63258.6104
1703707200000,157.515,157.559,157.052,157.12,28838.2997
1703721600000,157.122,157.467,156.852,157.121,52772.1895
1703736000000,157.121,157.123,156.496,156.552,49650.5195
1703750400000,156.549,156.815,156.387,156.594,67363.9404
1703764800000,156.595,156.664,155.832,156.477,85785.3984
1703779200000,156.477,156.839,156.201,156.523,65370.2695
1703793600000,156.523,156.563,156.27,156.55,30418.4794
1703808000000,156.552,156.946,156.467,156.563,47458.9209
1703822400000,156.564,156.58,156.275,156.492,44611.9893
1703836800000,156.483,156.892,156.421,156.79,70359.9785
1703851200000,156.789,156.823,155.666,155.775,87611.0703
1703865600000,155.778,155.945,155.649,155.708,76972.2207
1703880000000,155.709,155.814,155.628,155.628,16642.7305
1704139200000,155.555,155.766,155.437,155.741,9174.9903
1704153600000,155.741,156.185,155.733,155.998,49118.5498
1704168000000,156.001,156.134,155.917,155.922,49149.3906
1704182400000,155.926,156.335,155.535,155.573,89278.5
1704196800000,155.575,155.917,155.063,155.324,105822.0898
1704211200000,155.319,155.495,155.279,155.388,56981.9199
1704225600000,155.388,155.563,155.136,155.557,26006.91
1704240000000,155.558,155.606,155.325,155.517,35564.9209
1704254400000,155.517,156.136,155.492,156.093,44873.5503
1704268800000,156.096,156.255,155.786,156.071,81090.8496
1704283200000,156.071,156.714,155.95,156.588,108066.2109
1704297600000,156.588,156.783,156.351,156.384,82075.0107
1704312000000,156.389,156.514,156.2,156.238,30592.5704
1704326400000,156.233,156.678,156.067,156.627,49984.7002
1704340800000,156.627,157.187,156.615,156.825,61059.9297
1704355200000,156.825,158.089,156.787,157.932,89910.3613
1704369600000,157.932,158.586,157.755,158.482,94367.1406
1704384000000,158.482,158.499,158.224,158.276,53686.3413
1704398400000,158.275,158.485,158.098,158.481,19083.9802
1704412800000,158.48,158.673,158.372,158.539,39313.0698
1704427200000,158.539,158.829,158.207,158.472,42679.3105
1704441600000,158.472,158.641,158.186,158.55,59454.2813
1704456000000,158.551,158.994,158.043,158.231,96381.9893
1704470400000,158.231,158.578,158.167,158.338,61091.9502
1704484800000,158.337,158.377,158.204,158.248,17203.77
1704657600000,158.1,158.475,158.095,158.339,6224.45
1704672000000,158.342,158.481,157.848,157.966,37302.4302
1704686400000,157.967,158.14,157.715,158.062,40645.21
1704700800000,158.063,158.163,157.713,158.138,69924.5791
1704715200000,158.14,158.372,157.807,157.888,64570.1904
1704729600000,157.89,157.986,157.68,157.953,44033.1104
1704744000000,157.954,157.993,157.796,157.92,23752.02
1704758400000,157.919,157.963,157.224,157.453,40863.3301
1704772800000,157.454,157.982,157.301,157.841,38530.7207
1704787200000,157.843,157.915,157.32,157.489,58573.4805
1704801600000,157.489,157.718,157.2,157.556,67421.6406
1704816000000,157.555,157.995,157.503,157.922,45770.709
1704830400000,157.92,157.948,157.719,157.889,20546.04
1704844800000,157.889,158.454,157.874,158.305,39968.1396
1704859200000,158.303,158.6,158.148,158.363,40431.8506
1704873600000,158.365,158.825,158.34,158.708,57042.1201
1704888000000,158.712,159.73,158.709,159.697,57202.0508
1704902400000,159.697,159.83,159.603,159.824,38015.8696
1704916800000,159.823,160.002,159.73,159.918,24984.45
1704931200000,159.918,159.983,159.543,159.556,44305.7612
1704945600000,159.556,159.851,159.508,159.636,36779.02
1704960000000,159.635,159.725,159.416,159.624,59139.0596
1704974400000,159.623,160.178,159.352,159.764,101195.4092
1704988800000,159.763,159.978,159.704,159.767,77932.4492
1705003200000,159.767,159.785,159.075,159.354,35555.2705
1705017600000,159.352,159.567,159.016,159.079,48458.6787
1705032000000,159.082,159.446,159.053,159.177,43672.4302
1705046400000,159.163,159.231,158.973,159.031,64655.5293
1705060800000,159.03,159.29,158.54,158.691,86076.4395
1705075200000,158.691,158.873,158.61,158.716,52547.1396
1705089600000,158.717,158.746,158.611,158.689,17870.5
1705262400000,158.574,158.878,158.544,158.861,7308.8398
1705276800000,158.861,159.168,158.806,159.126,44764.8096
1705291200000,159.127,159.508,159.074,159.316,36132.3794
1705305600000,159.319,159.543,159.274,159.44,60542.3496
1705320000000,159.446,159.83,159.436,159.633,57352.9795
1705334400000,159.635,159.694,159.52,159.643,22935.5503
1705348800000,159.644,159.678,159.361,159.565,11280.7797
1705363200000,159.564,159.719,159.236,159.521,51994.9805
1705377600000,159.52,159.642,159.41,159.578,39528.1699
1705392000000,159.577,159.755,159.407,159.684,71915.8086
1705406400000,159.684,159.842,159.313,159.694,66807.5898
1705420800000,159.695,160.126,159.69,160.114,60117.4697
1705435200000,160.114,160.215,159.849,160.178,20784.1396
1705449600000,160.177,160.373,160.015,160.094,47518.251
1705464000000,160.094,160.851,160.046,160.734,51407.4487
1705478400000,160.733,160.83,160.442,160.639,65349.4004
1705492800000,160.643,161.17,160.53,161.047,72474.8691
1705507200000,161.047,161.26,161,161.223,56332.5195
1705521600000,161.224,161.29,161.059,161.258,24670.6204
1705536000000,161.258,161.383,161.149,161.277,46060.4199
1705550400000,161.276,161.293,160.905,160.912,41713.2905
1705564800000,160.909,161.126,160.79,160.961,62624.5107
1705579200000,160.959,161.031,160.641,160.797,73204.7695
1705593600000,160.799,161.037,160.785,160.997,51767.9502
1705608000000,160.997,161.162,160.931,161.152,22990.5493
1705622400000,161.152,161.617,160.971,161.398,42017.4194
1705636800000,161.398,161.864,161.283,161.305,40936.4194
1705651200000,161.305,161.345,160.809,161.109,56961.2295
1705665600000,161.107,161.472,161.048,161.171,62652.0518
1705680000000,161.171,161.507,161.139,161.416,47420.0801
1705694400000,161.411,161.486,161.326,161.443,17737.1997
1705867200000,161.372,161.561,161.233,161.339,9277.5602
1705881600000,161.338,161.461,161.091,161.256,51211.2793
1705896000000,161.256,161.517,161.181,161.323,44664.6699
1705910400000,161.324,161.489,160.977,161.043,55809.6904
1705924800000,161.043,161.113,160.751,160.934,59401.9111
1705939200000,160.935,161.349,160.934,161.128,44884.6201
1705953600000,161.131,161.21,160.964,161.138,23591.3894
1705968000000,161.137,161.707,161.076,161.096,49636.6807
1705982400000,161.098,161.544,160.413,160.986,78135.54
1705996800000,160.987,161.049,160.479,160.849,64319.8408
1706011200000,160.849,161.081,160.648,160.815,68654.6797
1706025600000,160.823,161.032,160.783,160.914,51398.2002
1706040000000,160.915,161.06,160.812,160.951,22957.2095
1706054400000,160.949,160.964,160.479,160.503,49026.2598
1706068800000,160.503,160.762,160.479,160.705,45963.75
1706083200000,160.706,160.896,160.233,160.684,69568.8906
1706097600000,160.684,160.7,159.976,160.178,77881.2217
1706112000000,160.181,160.719,160.136,160.672,62810.4697
1706126400000,160.673,160.678,160.381,160.589,28795.9099
1706140800000,160.587,160.734,160.538,160.611,43758.9297
1706155200000,160.611,160.864,160.589,160.777,35530.3892
1706169600000,160.777,160.966,160.586,160.709,55511.9004
1706184000000,160.711,160.91,159.696,159.849,94081.8389
1706198400000,159.848,160.278,159.777,160.195,56512.79
1706212800000,160.193,160.245,159.908,160.214,27118.0793
1706227200000,160.215,160.308,159.937,160.138,37629.3008
1706241600000,160.139,160.222,159.825,159.88,36686.29
1706256000000,159.881,160.663,159.858,160.629,63179.0693
1706270400000,160.628,160.922,160.423,160.869,79463.2285
1706284800000,160.87,160.878,160.687,160.806,42668.5596
1706299200000,160.805,160.818,160.699,160.782,14976.4897
1706472000000,160.52,160.665,160.516,160.656,13064.4303
1706486400000,160.655,160.836,160.569,160.654,32520.7397
1706500800000,160.65,160.651,160.127,160.171,33601.1897
1706515200000,160.17,160.296,159.821,160.038,50512.6602
1706529600000,160.039,160.249,159.415,159.438,53304.2598
1706544000000,159.438,159.749,159.423,159.737,36614.5405
1706558400000,159.738,159.828,159.594,159.782,32578.8896
1706572800000,159.78,159.787,159.537,159.636,36006.8799
1706587200000,159.635,159.646,159.213,159.336,36645.1694
1706601600000,159.336,159.847,159.336,159.788,64774.8389
1706616000000,159.786,160.288,159.623,160.22,74405.6611
1706630400000,160.219,160.338,160.043,160.086,47463.1309
1706644800000,160.086,160.124,159.746,159.751,24656.7598
1706659200000,159.752,159.957,159.637,159.816,45566.3203
1706673600000,159.816,159.976,159.552,159.7,37168.9092
1706688000000,159.705,160.254,159.47,160.243,68156.0791
1706702400000,160.243,160.268,158.736,158.77,96738.0723
1706716800000,158.773,158.971,158.556,158.674,97918.3799
1706731200000,158.678,159.234,158.586,158.82,69677.5991
1706745600000,158.819,158.898,158.458,158.616,46879.2905
1706760000000,158.615,158.709,158.402,158.448,46964.1206
1706774400000,158.447,158.741,158.076,158.707,71649.1191
1706788800000,158.707,159.145,158.327,158.404,90707.2598
1706803200000,158.405,159.191,158.322,159.02,87921.9805
1706817600000,159.021,159.305,159.011,159.26,31567.7297
1706832000000,159.259,159.292,159.04,159.21,37016.1704
1706846400000,159.209,159.579,159.147,159.534,49428.3701
1706860800000,159.535,159.925,159.371,159.48,63541.7793
1706875200000,159.478,160.174,159.444,160.174,102211.6797
1706889600000,160.174,160.258,159.926,160.083,67452.8809
1706904000000,160.082,160.131,160.022,160.027,17497.5303
1707076800000,159.958,160.155,159.884,160.088,12428.6898
1707091200000,160.091,160.272,159.906,159.96,54939.7695
1707105600000,159.961,160.066,159.783,160.063,45166.1494
1707120000000,160.065,160.183,159.475,159.635,55627.2607
1707134400000,159.636,159.796,159.379,159.669,67582.0098
1707148800000,159.668,159.763,159.548,159.744,42449.6504
1707163200000,159.745,159.753,159.54,159.681,18928.6802
1707177600000,159.68,159.761,159.527,159.684,32151.1196
1707192000000,159.683,159.791,159.492,159.677,41312.0698
1707206400000,159.675,159.866,159.466,159.664,61458.3203
1707220800000,159.665,159.689,159.007,159.098,70677.71
1707235200000,159.101,159.203,158.96,159.052,59338.0898
1707249600000,159.05,159.111,158.906,159.008,22550.5703
1707264000000,159.009,159.29,158.997,159.123,38354.7993
1707278400000,159.122,159.331,159.086,159.24,42657.9302
1707292800000,159.239,159.55,159.177,159.502,64677.5596
1707307200000,159.502,159.733,159.054,159.141,82488.29
1707321600000,159.141,159.648,159.106,159.566,54251.75
1707336000000,159.566,159.648,159.403,159.575,20492.25
1707350400000,159.578,160.021,159.459,159.961,48591.8906
1707364800000,159.961,160.478,159.954,160.339,46797.771
1707379200000,160.341,160.675,160.156,160.544,60897.9307
1707393600000,160.545,160.817,160.392,160.809,75134.54
1707408000000,160.81,160.969,160.75,160.967,46040.749
1707422400000,160.964,160.99,160.689,160.873,20394.9097
1707436800000,160.875,161.011,160.825,160.958,34651.4507
1707451200000,160.959,161.096,160.826,161.058,29751.8096
1707465600000,161.057,161.26,160.767,160.927,62014.0303
1707480000000,160.93,161.181,160.809,161.069,83411.8691
1707494400000,161.069,161.151,160.998,161.044,45001.3203
1707508800000,161.043,161.055,160.954,160.954,15182.4204
1707681600000,160.778,161.082,160.778,161.08,11855.6504
1707696000000,161.078,161.096,160.986,161.063,23386.7197
1707710400000,161.064,161.09,160.943,161.066,30377.5903
1707724800000,161.068,161.088,160.435,160.486,57591.4385
1707739200000,160.486,160.929,160.376,160.927,58656.2305
1707753600000,160.926,161.057,160.873,160.906,49693.0898
1707768000000,160.905,160.943,160.787,160.935,20814.9895
1707782400000,160.933,160.966,160.778,160.918,27699.9097
1707796800000,160.92,161.252,160.905,161.122,35141.9004
1707811200000,161.123,161.225,160.961,160.998,56643.4893
1707825600000,160.989,161.391,160.794,161.384,94419.4395
1707840000000,161.383,161.629,161.359,161.448,53384.3203
1707854400000,161.447,161.514,161.241,161.398,27348.01
1707868800000,161.397,161.439,161.187,161.24,34914.3906
1707883200000,161.242,161.327,161.012,161.094,38056.98
1707897600000,161.093,161.25,160.952,161.233,60926.6094
1707912000000,161.234,161.531,161.189,161.479,70348.8486
1707926400000,161.478,161.582,161.366,161.522,54911.7197
1707940800000,161.521,161.585,161.351,161.574,24523.0801
1707955200000,161.573,161.574,161.085,161.172,33439.6802
1707969600000,161.172,161.253,161.015,161.21,33790.6299
1707984000000,161.209,161.219,160.912,161.111,48824.5293
1707998400000,161.111,161.635,160.99,161.474,74796.0898
1708012800000,161.474,161.645,161.39,161.483,51223.3389
1708027200000,161.484,161.554,161.312,161.547,22341.1901
1708041600000,161.545,161.788,161.508,161.732,39650.7695
1708056000000,161.733,161.756,161.586,161.66,33317.3003
1708070400000,161.66,161.892,161.658,161.853,42722.8896
1708084800000,161.854,161.892,161.643,161.818,65951.1406
1708099200000,161.819,161.951,161.794,161.903,51935.5117
1708113600000,161.905,161.929,161.823,161.86,17854.7397
1708286400000,161.663,161.918,161.663,161.917,8061.7101
1708300800000,161.917,161.917,161.553,161.561,34507.3804
1708315200000,161.562,161.81,161.552,161.712,29860.9204
1708329600000,161.713,161.764,161.494,161.64,44673.4102
1708344000000,161.64,161.691,161.474,161.679,48650.7207
1708358400000,161.678,161.919,161.608,161.823,18669.6204
1708372800000,161.828,161.935,161.645,161.925,12976.04
1708387200000,161.926,161.933,161.729,161.86,37833.0601
1708401600000,161.862,162.046,161.845,161.933,31814.1602
1708416000000,161.934,162.293,161.893,162.22,52572.7002
1708430400000,162.22,162.36,161.961,162.108,62593.0098
1708444800000,162.107,162.143,162.021,162.117,49808.3604
1708459200000,162.117,162.194,162.014,162.126,25726.4202
1708473600000,162.124,162.271,162.079,162.146,31008.3306
1708488000000,162.149,162.344,162.121,162.335,34053.3701
1708502400000,162.335,162.375,161.974,162.074,46172.0898
1708516800000,162.074,162.464,161.943,162.363,52191.7598
1708531200000,162.364,162.594,162.338,162.479,51439.21
1708545600000,162.478,162.729,162.375,162.68,29131.9802
1708560000000,162.68,162.929,162.672,162.853,36099.02
1708574400000,162.854,162.968,162.701,162.945,39522.29
1708588800000,162.944,163.463,162.901,163.101,64127.6406
