timestamp,open,high,low,close,volume
1705305600000,0.85408,0.85475,0.85216,0.85384,19301.4995
1705320000000,0.85384,0.85572,0.85349,0.85508,17385.4001
1705334400000,0.85506,0.85615,0.85452,0.85603,5100.1699
1705348800000,0.85602,0.85617,0.85525,0.85601,22154.62
1705363200000,0.85602,0.85803,0.85589,0.85785,9723.67
1705377600000,0.85783,0.86043,0.85756,0.85917,12191.2002
1705392000000,0.85919,0.8616,0.85829,0.86014,31355.6196
1705406400000,0.86014,0.86143,0.85912,0.85923,47566.9199
1705420800000,0.8592,0.86192,0.85916,0.86104,37864.5308
1705435200000,0.86105,0.86165,0.8609,0.86149,14610.0602
1705449600000,0.86149,0.86239,0.86074,0.86227,7528.6799
1705464000000,0.86228,0.86321,0.86174,0.86235,13821.5202
1705478400000,0.86236,0.86435,0.86073,0.86392,32024.79
1705492800000,0.86393,0.86848,0.86372,0.86812,42565.9194
1705507200000,0.86811,0.86817,0.86505,0.86553,26269.46
1705521600000,0.86552,0.86572,0.86394,0.86429,12681.4497
1705536000000,0.8643,0.86479,0.86328,0.86428,9486.7699
1705550400000,0.8643,0.86507,0.86373,0.86457,11456.8899
1705564800000,0.86458,0.86638,0.86393,0.86476,34931.4692
1705579200000,0.86476,0.86895,0.86447,0.86883,81499.6191
1705593600000,0.86883,0.86936,0.86754,0.86935,28181.9199
1705608000000,0.86934,0.86936,0.86758,0.868,14916.4502
1705622400000,0.86799,0.8686,0.86774,0.86801,9561.7299
1705636800000,0.86802,0.86925,0.86761,0.86818,13644.2999
1705651200000,0.86819,0.86934,0.86776,0.86893,23378.1099
1705665600000,0.86891,0.8704,0.86778,0.86888,35582.0505
1705680000000,0.8689,0.87013,0.86852,0.86898,20349.2097
1705694400000,0.86897,0.86913,0.86764,0.86764,6126.76
1705867200000,0.8685,0.86909,0.86733,0.8685,6035.8599
1705881600000,0.86851,0.86887,0.86764,0.86822,12409.0798
1705896000000,0.86822,0.86905,0.86766,0.86877,15824.8899
1705910400000,0.86879,0.86913,0.86657,0.86818,28574.4399
1705924800000,0.8682,0.86953,0.86705,0.86915,30175.29
1705939200000,0.86915,0.87003,0.86812,0.86882,15103.5298
1705953600000,0.8688,0.86924,0.86867,0.86916,21986.9802
1705968000000,0.86916,0.86933,0.86673,0.86683,12423.33
1705982400000,0.86682,0.86706,0.86496,0.86667,19853.9196
1705996800000,0.86666,0.86958,0.86646,0.86936,24824.3696
1706011200000,0.86935,0.8728,0.86827,0.87146,33408.7998
1706025600000,0.87145,0.87206,0.87047,0.87088,17206.4995
1706040000000,0.87086,0.87111,0.86929,0.86966,7423.6301
1706054400000,0.86967,0.86992,0.86927,0.86967,9256.73
1706068800000,0.86965,0.86968,0.86749,0.86789,14494.7
1706083200000,0.8679,0.868,0.86412,0.86521,37009.0288
1706097600000,0.8652,0.86521,0.86062,0.86315,55248.1597
1706112000000,0.86316,0.86442,0.86203,0.86319,29867.8198
1706126400000,0.86318,0.86359,0.86245,0.86306,11887.6299
1706140800000,0.86306,0.8649,0.86306,0.86446,13082.9198
1706155200000,0.86446,0.86477,0.86259,0.86302,13489.3601
1706169600000,0.863,0.86495,0.86276,0.86454,24656.9402
1706184000000,0.86453,0.86793,0.86416,0.86777,74214.3691
1706198400000,0.86778,0.86844,0.8666,0.86747,31246.6206
1706212800000,0.86747,0.86781,0.86649,0.86711,16523.9399
1706227200000,0.86711,0.86761,0.86633,0.86663,11880.3898
1706241600000,0.86662,0.86846,0.86641,0.86785,15130.0798
1706256000000,0.86787,0.86792,0.86185,0.86297,30849.1602
1706270400000,0.86296,0.86494,0.86157,0.86302,57680.9697
1706284800000,0.86301,0.86486,0.86301,0.86414,18665.5801
1706299200000,0.86412,0.86426,0.86319,0.86364,8910.8101
1706472000000,0.86471,0.86472,0.86344,0.86431,25083.9905
1706486400000,0.86432,0.86443,0.86312,0.8634,8875.7999
1706500800000,0.86339,0.8639,0.86166,0.86244,14271.6599
1706515200000,0.86244,0.86326,0.86067,0.86294,23654.4893
1706529600000,0.86293,0.8649,0.86228,0.86381,24761.8503
1706544000000,0.86381,0.86452,0.86248,0.86267,14350.8499
1706558400000,0.86264,0.86265,0.86064,0.86136,34035.2791
1706572800000,0.86137,0.86183,0.86097,0.8618,8135.8801
1706587200000,0.8618,0.86222,0.86106,0.86126,12786.8302
1706601600000,0.86126,0.86388,0.86075,0.86273,22940.3101
1706616000000,0.86274,0.86427,0.86064,0.86345,38289.9702
1706630400000,0.86346,0.86375,0.86151,0.86158,14356.05
1706644800000,0.86157,0.86201,0.86139,0.86183,9391.54
1706659200000,0.8618,0.86358,0.8615,0.86315,9911.3501
1706673600000,0.86316,0.86399,0.8626,0.86368,15183.2297
1706688000000,0.86369,0.8643,0.86184,0.86297,25821.3599
1706702400000,0.86296,0.86368,0.85504,0.858,62376.3203
1706716800000,0.85799,0.86236,0.85748,0.86001,62520.249
1706731200000,0.86003,0.86435,0.85988,0.86236,43679.3408
1706745600000,0.86236,0.86342,0.86183,0.86279,12023.9199
1706760000000,0.86279,0.86494,0.86267,0.86401,13209.1499
1706774400000,0.86402,0.86465,0.86233,0.86246,25507.6802
1706788800000,0.86247,0.86397,0.86102,0.8615,56318.5
1706803200000,0.86149,0.86149,0.85707,0.85757,38712.4897
1706817600000,0.85756,0.85798,0.85727,0.85758,12150.9402
1706832000000,0.85761,0.85777,0.85648,0.8569,13076.1003
1706846400000,0.85689,0.85761,0.85659,0.85749,15664.1201
1706860800000,0.85749,0.85763,0.85528,0.85575,18578.4199
1706875200000,0.85574,0.86643,0.85542,0.86551,69068.4624
1706889600000,0.8655,0.86804,0.86501,0.86652,24408.3296
1706904000000,0.86655,0.86697,0.86605,0.8665,6372.26
1707076800000,0.8654,0.86784,0.86532,0.86703,6993.1599
1707091200000,0.86702,0.8687,0.86677,0.86751,16891.98
1707105600000,0.86752,0.86859,0.86723,0.86779,15176.7897
1707120000000,0.86779,0.87051,0.86704,0.86944,24037.8999
1707134400000,0.86945,0.87166,0.86895,0.87147,41334.1602
1707148800000,0.87146,0.87183,0.86951,0.87044,14957.8002
1707163200000,0.87046,0.87106,0.87001,0.87072,10538.59
1707177600000,0.87072,0.87077,0.87015,0.87036,12560.7601
1707192000000,0.87036,0.8704,0.86897,0.86983,21637.77
1707206400000,0.86982,0.87291,0.86968,0.87217,21390.9897
1707220800000,0.87216,0.87409,0.87027,0.87043,47664.8804
1707235200000,0.87042,0.87123,0.86961,0.87028,26071.4302
1707249600000,0.87025,0.87028,0.86905,0.86953,13343.1198
1707264000000,0.86954,0.8698,0.8691,0.86963,9857.2397
1707278400000,0.86966,0.87004,0.8688,0.86956,15095.7603
1707292800000,0.86956,0.87294,0.86947,0.87233,28748.8994
1707307200000,0.87236,0.87254,0.87038,0.87176,47179.9297
1707321600000,0.87176,0.87529,0.87157,0.87447,26430.3501
1707336000000,0.87446,0.87466,0.87381,0.87413,10584.67
1707350400000,0.87414,0.87421,0.87241,0.87287,11270.7698
1707364800000,0.87286,0.87366,0.87255,0.87322,15944.5198
1707379200000,0.87324,0.87458,0.87239,0.87432,23486.3403
1707393600000,0.87432,0.87607,0.87381,0.87459,41628.4502
1707408000000,0.8746,0.87482,0.87343,0.87438,21290.0903
1707422400000,0.87438,0.87439,0.87302,0.87341,8447.0801
1707436800000,0.87341,0.87422,0.87325,0.87414,8048.8302
1707451200000,0.87412,0.87488,0.87396,0.87453,8343.0898
1707465600000,0.87454,0.87617,0.87433,0.87558,19151.5901
1707480000000,0.87557,0.87615,0.87309,0.87493,49160.8894
1707494400000,0.87493,0.87538,0.87443,0.87532,12577.0898
1707508800000,0.87533,0.87554,0.87445,0.8746,7214.2002
1707681600000,0.8744,0.87455,0.874,0.87421,7187.85
1707696000000,0.87422,0.87462,0.87411,0.87456,8435.6399
1707710400000,0.87457,0.87474,0.87262,0.87288,11674.4798
1707724800000,0.87287,0.87591,0.87287,0.87517,21816.75
1707739200000,0.87515,0.87724,0.87495,0.87617,21925.5796
1707753600000,0.87616,0.87636,0.87502,0.87595,13710.6099
1707768000000,0.87595,0.87598,0.87517,0.87584,10124.1801
1707782400000,0.87581,0.87668,0.87569,0.8765,6083.3699
1707796800000,0.8765,0.88059,0.87552,0.87972,19264.7103
1707811200000,0.87973,0.88169,0.87871,0.88032,29063.29
1707825600000,0.8803,0.88747,0.8776,0.8864,69965.7793
1707840000000,0.8864,0.88802,0.88597,0.88801,24085.21
1707854400000,0.88801,0.88806,0.88644,0.88744,13722.23
1707868800000,0.88743,0.8875,0.88615,0.88652,18088.9197
1707883200000,0.88652,0.88695,0.88567,0.8867,18029.1802
1707897600000,0.88669,0.88854,0.88662,0.88698,16930.45
1707912000000,0.88698,0.88748,0.88568,0.88636,29770.6196
1707926400000,0.88635,0.88638,0.88473,0.88566,14270.8596
1707940800000,0.88565,0.88592,0.88511,0.88523,7567.84
1707955200000,0.88523,0.88577,0.88506,0.88547,11942.6899
1707969600000,0.88547,0.88553,0.88321,0.88387,20003.2603
1707984000000,0.88386,0.88438,0.88248,0.88293,19638.4802
1707998400000,0.88294,0.88311,0.87825,0.88025,46423.0981
1708012800000,0.88025,0.88137,0.87894,0.87985,27467.9292
1708027200000,0.87986,0.88006,0.87935,0.87987,7321.11
1708041600000,0.87988,0.88141,0.87979,0.88124,16487.0703
1708056000000,0.88123,0.88152,0.8805,0.88151,11418.1797
1708070400000,0.88153,0.88172,0.8802,0.88058,11645.2502
1708084800000,0.88058,0.88388,0.88014,0.88089,30045.0193
1708099200000,0.88088,0.88229,0.87975,0.88097,14856.0798
1708113600000,0.88098,0.88133,0.87977,0.8799,9545.28
1708286400000,0.87806,0.88099,0.87806,0.88072,4004.4701
1708300800000,0.88072,0.88153,0.87963,0.88153,12500.16
1708315200000,0.88155,0.8816,0.88054,0.88136,10523.74
1708329600000,0.88136,0.88165,0.88009,0.8803,12527.8899
1708344000000,0.8803,0.88204,0.87992,0.88196,9180.9602
1708358400000,0.88198,0.88279,0.88163,0.88254,4170.97
1708372800000,0.88252,0.88292,0.88174,0.88277,8686.0999
1708387200000,0.88277,0.88334,0.88258,0.88288,7468.0798
1708401600000,0.88287,0.8834,0.88249,0.88339,7762.73
1708416000000,0.88335,0.88375,0.88052,0.88151,14000.1699
1708430400000,0.88149,0.88256,0.87854,0.87996,25565.0999
1708444800000,0.87998,0.88179,0.87988,0.88171,11040.4602
1708459200000,0.88168,0.88208,0.88113,0.8819,7370.8199
1708473600000,0.88188,0.88198,0.88044,0.88055,10856.3198
1708488000000,0.88055,0.88154,0.88052,0.88105,9360.47
1708502400000,0.88109,0.88181,0.87964,0.88021,13367.5002
1708516800000,0.8802,0.88083,0.87926,0.88083,17616.9004
1708531200000,0.88083,0.88114,0.87881,0.87971,19870.8904
1708545600000,0.8797,0.87985,0.8791,0.87914,10671.5698
1708560000000,0.87917,0.87942,0.87823,0.87888,8354.5299
1708574400000,0.87891,0.87899,0.87502,0.87599,12672.7598
1708588800000,0.87599,0.87868,0.87421,0.87785,21358.4304
1708603200000,0.87786,0.88196,0.87763,0.88185,25897.04
1708617600000,0.88185,0.8821,0.88072,0.88102,10837.2002
1708632000000,0.88103,0.88123,0.87995,0.88008,7570.0901
1708646400000,0.88006,0.88087,0.8798,0.88048,4368.03
1708660800000,0.88047,0.88098,0.88014,0.88049,4455.49
1708675200000,0.88048,0.8819,0.8799,0.88016,9466.5499
1708689600000,0.88015,0.88164,0.87809,0.88093,15682.28
1708704000000,0.88091,0.88176,0.88024,0.88115,8275.1101
1708718400000,0.88112,0.88142,0.88054,0.88054,2846.49
1708891200000,0.87931,0.88139,0.87931,0.88128,2171.7101
1708905600000,0.88127,0.88219,0.88114,0.88136,4533.02
1708920000000,0.88141,0.88144,0.88034,0.88062,6069.3801
1708934400000,0.88063,0.88131,0.87879,0.87968,9993.1801
1708948800000,0.87965,0.88138,0.87905,0.88055,13364.2903
1708963200000,0.88056,0.88124,0.88001,0.88085,6618.33
1708977600000,0.88083,0.88087,0.8796,0.88005,6238.43
1708992000000,0.88005,0.88068,0.87952,0.87954,4923.7299
1709006400000,0.87956,0.88015,0.87846,0.87893,7168.9
1709020800000,0.87892,0.88077,0.87856,0.87982,11779.3899
1709035200000,0.87982,0.88103,0.8785,0.87924,15254.7905
1709049600000,0.87928,0.88019,0.87865,0.8797,9718.1299
1709064000000,0.87971,0.87982,0.87841,0.87901,7577.4299
1709078400000,0.879,0.87998,0.87893,0.87955,5015.8199
1709092800000,0.87953,0.88133,0.87944,0.88077,6388.0499
1709107200000,0.88076,0.88154,0.87954,0.88006,12348.0901
1709121600000,0.88004,0.88105,0.87916,0.88006,18944.7197
1709136000000,0.88005,0.88014,0.87838,0.87917,7473.5702
1709150400000,0.87916,0.87922,0.87848,0.87872,4660.14
1709164800000,0.87871,0.8788,0.87804,0.87833,5390.64
1709179200000,0.87835,0.87932,0.878,0.87903,9300.5802
1709193600000,0.87903,0.88067,0.87792,0.88005,14264.9402
1709208000000,0.88007,0.88097,0.87791,0.88062,28676.5498
1709222400000,0.88063,0.88451,0.88019,0.88451,16375.3704
1709236800000,0.88448,0.88485,0.88413,0.88442,5878.5301
1709251200000,0.88442,0.88454,0.88394,0.88409,3843.07
1709265600000,0.88411,0.88622,0.88405,0.88612,6302.2999
1709280000000,0.88614,0.88702,0.88479,0.88494,18745.2598
1709294400000,0.88495,0.88923,0.88444,0.88495,28819.3801
1709308800000,0.88496,0.88537,0.88297,0.88316,11559.0601
1709323200000,0.88317,0.88373,0.8825,0.88292,3932.7301
1709496000000,0.88307,0.88365,0.88283,0.88341,6612.3698
1709510400000,0.88339,0.88381,0.88248,0.88271,7565.03
1709524800000,0.88275,0.88344,0.88052,0.88091,10290.1002
1709539200000,0.8809,0.88405,0.88086,0.88364,12838.6099
1709553600000,0.88361,0.8864,0.88357,0.8847,15589.9004
1709568000000,0.88472,0.88502,0.88385,0.88501,7457.5699
1709582400000,0.88501,0.88525,0.88385,0.8852,7203.04
1709596800000,0.88522,0.8857,0.88488,0.88508,3266.35
1709611200000,0.88507,0.8865,0.88505,0.8858,4742.63
1709625600000,0.8858,0.88636,0.88504,0.8861,10277.1299
1709640000000,0.88609,0.88661,0.88253,0.88266,19819.8002
1709654400000,0.88265,0.88404,0.88256,0.88354,9775.4501
1709668800000,0.88353,0.88383,0.88271,0.88358,5583.8699
1709683200000,0.88359,0.88521,0.88358,0.88458,5500.86
1709697600000,0.88456,0.88468,0.88371,0.88417,4974.7001
1709712000000,0.88416,0.88554,0.88401,0.88487,9363.0099
1709726400000,0.88486,0.88513,0.8814,0.88178,23455.5403
1709740800000,0.8818,0.88256,0.88041,0.88225,13048.1199
1709755200000,0.88227,0.8826,0.8817,0.88203,5635.52
1709769600000,0.88202,0.88231,0.88116,0.88165,9922.5699
1709784000000,0.88164,0.8819,0.88077,0.88161,10608.7699
1709798400000,0.88159,0.88195,0.87915,0.87962,10939.65
1709812800000,0.87963,0.88037,0.87836,0.87896,27767.5503
1709827200000,0.87895,0.87907,0.87724,0.87731,13358.3801
1709841600000,0.87731,0.87794,0.87715,0.87728,8379.3101
1709856000000,0.87726,0.87771,0.87667,0.8775,4864.17
1709870400000,0.87749,0.87763,0.8768,0.87729,5023.5099
1709884800000,0.87728,0.87744,0.87575,0.87638,11105.27
1709899200000,0.87638,0.87823,0.87294,0.87526,32931.4102
1709913600000,0.87526,0.87786,0.87521,0.87731,15539.8101
1709928000000,0.87731,0.87776,0.87639,0.8764,2958.3201
1710100800000,0.87497,0.8781,0.87497,0.87754,9038.5699
1710115200000,0.87753,0.87778,0.87675,0.87756,6071.0302
1710129600000,0.87756,0.87793,0.87584,0.87593,6945.7201
1710144000000,0.87595,0.87725,0.87547,0.8763,11490.6001
1710158400000,0.87629,0.87946,0.8762,0.87826,18823.9502
1710172800000,0.87825,0.87879,0.87742,0.87742,8751.7201
1710187200000,0.87743,0.87778,0.87703,0.87731,7956.11
1710201600000,0.87731,0.87757,0.87693,0.87737,11575.7699
1710216000000,0.87739,0.87748,0.87646,0.87673,11118.0496
1710230400000,0.87672,0.87691,0.87577,0.87632,10716.9099
1710244800000,0.87632,0.87945,0.87468,0.8782,46878.8711
1710259200000,0.87818,0.87862,0.87743,0.87744,8062.2699
1710273600000,0.87746,0.87752,0.87663,0.87739,7115.1
1710288000000,0.87739,0.87773,0.87723,0.87756,8368.47
1710302400000,0.87756,0.87826,0.87743,0.87783,8517.6799
1710316800000,0.8778,0.87885,0.87723,0.87757,10683.0901
1710331200000,0.87755,0.87799,0.87658,0.87799,19672.2097
1710345600000,0.87798,0.87895,0.87682,0.87874,15413.13
1710360000000,0.87874,0.87889,0.87828,0.87834,5286.4001
1710374400000,0.87833,0.87929,0.87817,0.87925,9189.4598
1710388800000,0.87924,0.88007,0.87923,0.87999,9341.3901
1710403200000,0.87997,0.88021,0.87856,0.87857,10457.02
1710417600000,0.87855,0.8838,0.87817,0.88339,32918.7598
1710432000000,0.88339,0.88405,0.88251,0.88353,10041.1899
1710446400000,0.88352,0.88436,0.88321,0.88426,10754.9799
1710460800000,0.88427,0.88502,0.88405,0.88477,11002.75
1710475200000,0.88478,0.88503,0.8841,0.88488,11638.6501
1710489600000,0.88489,0.88524,0.88193,0.88198,13964.1301
1710504000000,0.88197,0.8841,0.8819,0.88363,20777.9905
1710518400000,0.88365,0.8845,0.88327,0.88354,8609.9899
1710532800000,0.88354,0.88366,0.8833,0.88336,2438.21
1710705600000,0.88289,0.88362,0.8821,0.88354,14555.9399
1710720000000,0.88355,0.88388,0.88275,0.88325,10843.23
1710734400000,0.88325,0.88414,0.88315,0.88399,9972.4701
1710748800000,0.88401,0.88445,0.88213,0.8826,13135.6499
1710763200000,0.88259,0.88636,0.88237,0.88619,16310.7402
1710777600000,0.88619,0.88838,0.88618,0.88832,10384.1301
1710792000000,0.88836,0.88842,0.88689,0.88754,10093.4098
1710806400000,0.88753,0.88872,0.88745,0.88805,14606.9001
1710820800000,0.88804,0.88949,0.88771,0.88941,19787.2
1710835200000,0.88941,0.88982,0.88702,0.88754,20480.9897
1710849600000,0.88749,0.88872,0.88668,0.88815,15561.2102
1710864000000,0.88816,0.88854,0.88746,0.88813,8952.79
1710878400000,0.88813,0.88859,0.88731,0.88855,11304.1601
1710892800000,0.88855,0.88921,0.88843,0.88848,11036.9801
1710907200000,0.8885,0.88979,0.88849,0.88979,15195.0898
1710921600000,0.88979,0.89185,0.88958,0.89059,17088.96
1710936000000,0.89061,0.89161,0.89022,0.89114,18743.2004
1710950400000,0.89111,0.89161,0.88588,0.88665,63539.0715
1710964800000,0.88665,0.8871,0.88541,0.88563,17376.2898
1710979200000,0.88563,0.88573,0.88389,0.88493,18211.8699
1710993600000,0.88494,0.88587,0.88447,0.8853,14796.0203
1711008000000,0.88531,0.8974,0.88531,0.89314,54279.0991
1711022400000,0.89313,0.89927,0.89265,0.89923,49683.5596
1711036800000,0.89925,0.89937,0.89784,0.89801,13441.77
1711051200000,0.89803,0.89818,0.8972,0.89773,10377.2501
1711065600000,0.89772,0.89947,0.89699,0.89911,16354.2598
1711080000000,0.89911,0.89958,0.89812,0.89924,18426.5698
1711094400000,0.89925,0.90201,0.89901,0.90059,22436.6101
1711108800000,0.90057,0.90074,0.89692,0.89829,29124.6899
1711123200000,0.89828,0.89896,0.89768,0.89797,10053.5702
1711137600000,0.89798,0.89798,0.89652,0.89699,4532.2202
1711310400000,0.89689,0.89769,0.89669,0.89764,14459.3601
1711324800000,0.89764,0.8984,0.89693,0.89767,18728.3701
1711339200000,0.89768,0.89806,0.89698,0.89806,11636.3501
1711353600000,0.89806,0.89864,0.89737,0.8979,12833.9502
1711368000000,0.8979,0.8984,0.89688,0.89829,13916.3401
1711382400000,0.89829,0.89919,0.89809,0.89908,6481.6802
1711396800000,0.89908,0.89983,0.89905,0.89954,11934.6401
1711411200000,0.89953,0.90055,0.89901,0.90042,8444.7301
1711425600000,0.90043,0.90084,0.89953,0.90079,9566.1898
1711440000000,0.9008,0.90228,0.90011,0.90206,18377.4399
1711454400000,0.90205,0.90431,0.90147,0.90271,26083.6904
1711468800000,0.9027,0.90412,0.90263,0.9041,9451.6901
1711483200000,0.90409,0.9041,0.90332,0.90366,7623.2101
1711497600000,0.90367,0.9042,0.90326,0.90393,9873.9697
1711512000000,0.90393,0.90557,0.90353,0.90533,9064.3201
1711526400000,0.90533,0.90685,0.90377,0.90675,20133.7803
1711540800000,0.90675,0.90712,0.90504,0.90556,20190.0903
1711555200000,0.90556,0.90596,0.90463,0.90465,8156.72
1711569600000,0.90467,0.90568,0.90336,0.90562,11357.4999
1711584000000,0.9056,0.90641,0.90432,0.90484,12510.04
1711598400000,0.90485,0.90645,0.90457,0.90551,10287.3602
1711612800000,0.90551,0.90639,0.90496,0.90562,16456.5298
1711627200000,0.90562,0.90578,0.90047,0.90063,31547.2202
1711641600000,0.90061,0.90223,0.89993,0.90181,13770.3999
1711656000000,0.9018,0.90213,0.8996,0.9011,47166.2095
1711670400000,0.90112,0.9024,0.90111,0.90215,33075.4004
1711684800000,0.90206,0.90275,0.9004,0.9017,28162.5303
1711699200000,0.90161,0.90205,0.90062,0.90121,28700.2095
1711713600000,0.9012,0.90187,0.90082,0.90172,45382.0103
1711728000000,0.90173,0.90249,0.90136,0.90161,14395.1099
1711742400000,0.90172,0.90213,0.90051,0.90051,1270.6899
1711915200000,0.90097,0.90229,0.90044,0.902,8413.64
1711929600000,0.90197,0.90232,0.90128,0.90158,10367.1401
1711944000000,0.90158,0.90203,0.90099,0.9011,10737.8599
1711958400000,0.9011,0.90208,0.90049,0.90159,8492.8702
1711972800000,0.90159,0.90558,0.90134,0.90551,18901.2004
1711987200000,0.9055,0.90565,0.90411,0.90446,5741.0099
1712001600000,0.90446,0.90525,0.90382,0.90505,7840.4999
1712016000000,0.90505,0.90638,0.90497,0.90628,8563.2201
1712030400000,0.90629,0.90829,0.906,0.90771,13103.72
1712044800000,0.90774,0.90905,0.90768,0.90783,16283.7495
1712059200000,0.90783,0.90857,0.90531,0.9071,25800.3999
1712073600000,0.90709,0.90867,0.90667,0.90763,6131.92
1712088000000,0.90762,0.90808,0.9074,0.90778,6686.59
1712102400000,0.90779,0.9085,0.90767,0.9081,10932.5002
1712116800000,0.9081,0.90952,0.90789,0.90849,11483.2603
1712131200000,0.90849,0.90922,0.90789,0.90807,10908.0601
1712145600000,0.90806,0.90922,0.90331,0.90385,27373.96
1712160000000,0.90383,0.90482,0.90291,0.90323,9964.0303
1712174400000,0.90324,0.90324,0.90264,0.90293,5868.11
1712188800000,0.90293,0.90343,0.90266,0.90327,8664.5599
1712203200000,0.90328,0.90741,0.90263,0.90665,17003.86
1712217600000,0.90666,0.90724,0.90563,0.90717,12173.45
1712232000000,0.90719,0.90747,0.90381,0.90495,17759.02
1712246400000,0.90495,0.905,0.90099,0.90125,18437.35
1712260800000,0.90124,0.90175,0.90036,0.90152,10708.0802
1712275200000,0.90152,0.90258,0.90117,0.90232,12283.4999
1712289600000,0.90232,0.90437,0.90154,0.90412,13621.4698
1712304000000,0.90412,0.90446,0.90266,0.90344,12104.7498
1712318400000,0.90344,0.90706,0.89974,0.90053,45940.9287
1712332800000,0.90054,0.90262,0.90029,0.90221,11590.8201
1712347200000,0.9022,0.90238,0.90124,0.90124,3740.27
1712520000000,0.89975,0.90394,0.8997,0.9032,14607.1699
1712534400000,0.90319,0.90413,0.90233,0.90365,20671.6997
1712548800000,0.90365,0.90484,0.90297,0.9047,15155.3601
1712563200000,0.9047,0.9064,0.9043,0.90638,13669.01
1712577600000,0.90638,0.90653,0.90398,0.90515,25212.1204
1712592000000,0.90514,0.90592,0.90429,0.9052,7069.0598
1712606400000,0.90521,0.90562,0.90482,0.90502,7192.4
1712620800000,0.90501,0.90559,0.90472,0.9049,11366.8699
1712635200000,0.9049,0.9052,0.90403,0.90499,10540.1201
1712649600000,0.90499,0.90517,0.90228,0.90373,12974.49
1712664000000,0.90376,0.90402,0.90124,0.90322,25883.7695
1712678400000,0.90323,0.90411,0.90289,0.90335,7400.11
1712692800000,0.90337,0.90383,0.90294,0.90304,8562.5201
1712707200000,0.90303,0.90403,0.90301,0.9037,13844.2397
1712721600000,0.9037,0.90426,0.9029,0.90381,12811.91
1712736000000,0.90379,0.90412,0.90311,0.90356,12384.0297
1712750400000,0.90358,0.91311,0.90244,0.91273,58795.3413
1712764800000,0.91274,0.91472,0.91142,0.91322,24762.4202
1712779200000,0.91323,0.91339,0.91169,0.91317,14445.8699
1712793600000,0.91318,0.91355,0.9123,0.91273,6115.5602
1712808000000,0.91274,0.91463,0.91228,0.91372,12545.47
1712822400000,0.91373,0.91403,0.91201,0.91282,16271.48
1712836800000,0.91283,0.91291,0.9074,0.91075,43952.6118
1712851200000,0.91075,0.91111,0.90859,0.90966,11326.9399
1712865600000,0.90966,0.91011,0.9092,0.90979,4289.55
1712880000000,0.9098,0.91085,0.90932,0.91083,7820.03
1712894400000,0.91083,0.91279,0.91067,0.91233,13066.4797
1712908800000,0.91232,0.91367,0.91211,0.91243,16043.5403
1712923200000,0.91241,0.91274,0.91032,0.91203,35975.6699
1712937600000,0.91202,0.9141,0.9116,0.91405,12977.04
1712952000000,0.91405,0.91452,0.91359,0.91359,2115.96
1713124800000,0.91107,0.91405,0.91107,0.91374,11883.6697
1713139200000,0.91373,0.91476,0.91315,0.91402,14474.6101
1713153600000,0.91402,0.91445,0.9125,0.91278,15072.9097
1713168000000,0.9128,0.91386,0.91211,0.91275,16264.6501
1713182400000,0.91277,0.91517,0.9124,0.91374,34535.5791
1713196800000,0.91373,0.91385,0.91207,0.91226,15399.03
1713211200000,0.91226,0.91246,0.91128,0.91189,4439.76
1713225600000,0.9119,0.91364,0.91189,0.91313,10875.3998
1713240000000,0.9131,0.91417,0.9117,0.91189,15217.2801
1713254400000,0.91192,0.91363,0.91174,0.91213,18725.4897
1713268800000,0.91213,0.91369,0.9111,0.91277,31004.7798
1713283200000,0.91278,0.91396,0.91188,0.91268,22216.8005
1713297600000,0.91268,0.91318,0.91214,0.91263,9548.9999
1713312000000,0.91263,0.91275,0.91181,0.91233,8168.3302
1713326400000,0.91236,0.91322,0.90993,0.91067,12936.1898
1713340800000,0.91068,0.91179,0.90932,0.91088,15739.6702
1713355200000,0.91087,0.91311,0.91052,0.91211,22073.1401
1713369600000,0.9121,0.91225,0.90956,0.9102,17766.3098
1713384000000,0.91019,0.9108,0.91014,0.91063,4384.8399
1713398400000,0.91062,0.91097,0.90957,0.90965,5789.25
1713412800000,0.90967,0.91018,0.90874,0.90909,10005.81
1713427200000,0.90909,0.90923,0.90808,0.90858,12983.49
1713441600000,0.9086,0.91217,0.90846,0.91147,26191.8901
1713456000000,0.91146,0.91246,0.91128,0.91244,10605.5601
1713470400000,0.91247,0.91308,0.91191,0.91245,5020.0599
1713484800000,0.91246,0.91267,0.90102,0.9074,50266.0001
1713499200000,0.90743,0.90946,0.90737,0.90824,33126.9287
1713513600000,0.90824,0.90946,0.90696,0.90908,20626.6602
1713528000000,0.90908,0.90959,0.90713,0.90916,23333.3003
1713542400000,0.90915,0.91051,0.90908,0.9102,12242.4001
1713556800000,0.91021,0.91061,0.90951,0.90951,2892.6101
1713729600000,0.90858,0.91127,0.90858,0.9112,7452.7899
1713744000000,0.91117,0.91227,0.91016,0.91165,8683.34
1713758400000,0.91168,0.91222,0.9103,0.91035,9527.2401
1713772800000,0.91036,0.91192,0.90981,0.91166,12567.4397
1713787200000,0.91166,0.91236,0.91054,0.91187,13283.8601
1713801600000,0.91186,0.91221,0.91069,0.91162,6638.3198
1713816000000,0.91163,0.91213,0.91153,0.91187,9897.6899
1713830400000,0.91185,0.91209,0.91128,0.91202,5994.58
1713844800000,0.91201,0.91299,0.90998,0.91085,12439.6299
